Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",16,5,16,12,15,12,9,26,16,24,17,13,15,,,8,13,23,14,19,8,14,295.0
"Anderson, Joe",,,,-,-,-,,,-,-,,,,,,,,,,,,,
"Austin, Mark",,,,,,,,,,,,,,,,,,,,,,-,
"Bannister, Jordan",,,,,,,,,,-,-,-,-,,-,-,-,-,-,-,-,-,
"Bentick, Adam",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,-,,-,-,-,1.0
"Betts, Eddie",-,-,-,-,-,-,-,-,,,,,-,-,-,,1,-,-,-,-,-,1.0
"Blackwell, Luke",,,,,,-,,-,-,-,-,-,,,,-,-,-,-,-,,,
"Bower, Paul",,,,,,,-,,,,,,,1,-,-,1,-,-,-,-,-,2.0
"Carrazzo, Andrew",2,-,-,-,1,-,5,4,-,-,-,-,-,1,3,-,1,-,1,-,2,3,23.0
"Cloke, Cameron",15,9,10,7,12,7,,,,,,,,,,,,,,,,,60.0
"Fevola, Brendan",2,-,-,1,-,-,2,-,1,1,-,-,-,,-,2,1,-,-,-,,,10.0
"Fisher, Brad",-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Gibbs, Bryce",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3.0
"Grigg, Shaun",,,,,,,,,,,,,,-,,,,-,-,,-,-,
"Hampson, Shaun",,,,,,,,,,,,,,,,,,,,,8,8,16.0
"Hartlett, Adam",,,,,,,,,-,,,,-,-,-,,,,,,,,
"Houlihan, Ryan",-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,2.0
"Jackson, Ryan",,,,,-,,,,,,,,,,,,-,-,-,-,-,-,
"Jamison, Michael",,,,,,,,,,,,,,,,,,-,-,1,-,-,1.0
"Kennedy, Josh",-,-,1,4,-,8,1,,4,,,,,4,10,7,,,,,1,-,40.0
"Koutoufides, Anthony",,,,,,,-,-,-,-,-,-,-,3,-,-,1,,,,,,4.0
"Lappin, Matthew",-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,,,1.0
"Murphy, Marc",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"OhAilpin, Setanta",-,-,-,-,-,-,11,15,-,10,11,5,12,7,6,-,5,5,1,9,-,-,97.0
"Russell, Jordan",-,-,-,-,-,-,-,-,,,-,-,-,-,,-,-,-,-,,-,-,
"Saddington, Jason",,,,,,,-,-,-,-,-,-,-,,,,-,-,-,-,-,,
"Scotland, Heath",-,-,-,-,-,1,-,-,-,-,-,1,-,-,1,-,-,-,-,-,-,-,3.0
"Simpson, Kade",-,2,1,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,4.0
"Stevens, Nick",-,-,-,,,,,,,,,,,,,,,,,,,,
"Thornton, Bret",-,-,-,1,-,1,,-,-,1,-,-,-,-,-,-,-,1,-,,,,4.0
"Waite, Jarrad",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,2.0
"Walker, Andrew",-,-,-,-,-,-,-,-,-,-,1,-,,-,-,1,,,-,1,-,-,3.0
"Whitnall, Lance",2,-,6,-,2,-,1,1,-,1,-,3,,,,,,,,1,1,4,22.0
"Wiggins, Simon",-,-,-,-,-,,,,,-,-,-,1,1,-,-,-,,,,,,2.0
"Young, Ross",,,,,,-,-,-,,,,,-,-,-,,,,,,,,
Totals,37,17,36,26,30,29,29,46,21,37,29,22,28,19,20,18,23,31,16,31,20,31,596.0
Opponent,RI,GE,ES,WC,BL,SK,CW,KA,AD,WB,PA,HW,FR,ME,SY,BL,SK,CW,PA,ES,KA,ME,
