Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Armitage, David",-,1,3,-,-,1,-,-,,-,1,-,-,-,-,-,-,-,-,-,-,1,7.0
"Blake, Jason",-,-,-,,,,,,,,,,,,,,,,-,-,-,2,2.0
"Curren, Tom",,,,,,,,,,,,,,,,-,-,-,-,-,1,-,1.0
"Dal Santo, Nick",-,-,-,-,-,-,-,-,1,-,-,-,1,1,-,-,-,1,-,-,-,-,4.0
"Dempster, Sean",,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dennis-Lane, Trent",-,,,1,1,,,,,,3,-,3,2,-,1,,,,,,,11.0
"Dunell, Sam",,,,,,,,,,,-,3,-,,,,,-,,,,,3.0
"Ferguson, Jackson",,,,,,,,,,-,,,,,,,,,,,,,
"Fisher, Sam",,-,-,-,-,-,-,-,1,-,,,,,,,,,,,,,1.0
"Geary, Jarryn",-,-,1,-,-,1,-,-,-,-,-,1,-,-,-,,-,-,-,-,1,-,4.0
"Gilbert, Sam",1,-,1,-,-,-,,,,,,,,,,,,,,-,-,-,2.0
"Gwilt, James",-,,,,,,-,-,-,-,-,-,-,-,-,-,-,,-,,,,
"Hayes, Lenny",-,1,-,-,-,,,,-,,,,,-,-,1,-,-,-,,-,2,4.0
"Hickey, Tom",1,,,,,,-,1,-,-,,,,-,-,1,-,,,1,2,1,7.0
"Jones, Clinton",-,-,-,-,-,-,,,-,,-,-,1,-,-,-,-,-,-,-,-,-,1.0
"Koschitzke, Justin",,,,,1,1,,,,,,2,-,,,,,,,,,4,8.0
"Ledger, Tom",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Lee, Tom",,,-,,1,,,,,,,,,4,4,2,3,1,1,1,,5,22.0
"Maister, Beau",1,2,3,1,,,,1,3,,4,,,,,,,,,,,,15.0
"McEvoy, Ben",-,1,1,-,-,1,-,-,-,-,1,-,-,-,-,3,-,-,-,-,-,1,8.0
"Milera, Terry",2,-,-,-,,,2,1,,,,1,-,-,1,,,,,,,,7.0
"Milne, Stephen",-,1,2,-,,-,1,-,1,-,4,,,,2,-,-,1,,1,3,3,19.0
"Minchington, Darren",,,,,,,,,,,,,,,,,,,1,-,,,1.0
"Montagna, Leigh",,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,2,4.0
"Murdoch, Brodie",,,,,-,-,,,,,,-,1,-,-,,,,1,,1,,3.0
"Newnes, Jack",-,-,-,,,-,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,,1.0
"Ray, Farren",-,,-,1,,,-,1,-,-,-,1,-,1,-,-,-,-,-,-,-,1,5.0
"Riewoldt, Nick",5,4,3,5,2,4,3,3,5,1,2,4,1,,4,4,-,3,4,3,10,2,72.0
"Roberton, Dylan",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,,-,-,-,,-,1.0
"Ross, Sebastian",,,,-,1,-,-,-,1,1,-,1,-,,,,,,,1,-,1,6.0
"Saad, Ahmed",-,2,3,1,1,-,1,2,2,-,-,,,-,,,,-,,,,,12.0
"Saunders, Josh",,,,,1,-,,,,,-,,,-,1,-,-,-,1,-,,,3.0
"Schneider, Adam",,-,,,,,,,,,,,,,,,,,-,-,3,1,4.0
"Shenton, Cameron",,,,,,,,,,,,,,,,,,,,,-,,
"Simpkin, Tom",,,,-,,,,,,,,-,,,,-,-,-,,,,,
"Siposs, Arryn",1,1,,,,2,2,-,1,-,,,,,,,1,-,,,,,8.0
"Stanley, Rhys",-,-,-,-,-,-,-,-,-,3,1,-,-,-,1,-,-,1,,,,,6.0
"Steven, Jack",1,-,1,1,-,-,-,1,-,-,-,-,1,-,-,-,-,-,-,1,2,1,9.0
"Webster, Jimmy",,,,,,,-,-,-,1,-,-,-,,,-,-,-,-,,,,1.0
"Wright, Nathan",,,-,-,-,-,-,,,-,,,1,-,,,,,,,,,1.0
Totals,12,13,19,10,8,10,9,10,15,6,17,14,9,8,13,12,4,7,8,9,24,27,264.0
Opponent,GC,RI,GW,ES,SY,CW,CA,AD,WB,NM,WC,ME,RI,FR,CA,PA,GE,BL,HW,SY,GC,FR,
