Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bolton, Mark",,,,,2,-,,,,-,1,1,1,,,,,,,,,2,7.0
"Bradley, Kepler",-,,,,-,,,,,,,,,,,,2,,,,,-,2.0
"Camporeale, Scott",,,,,,,,1,-,,2,,-,,1,,,,,-,-,,4.0
"Cole, Richard",,,,,,,2,-,-,,,,,,,,,,,,,,2.0
"Davey, Alwyn",2,1,-,-,1,-,1,-,-,-,-,-,-,-,,,,,,,,,5.0
"Dempsey, Courtenay",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Dyson, Ricky",,,-,-,1,-,,-,-,,,,,-,2,-,1,,-,,,,4.0
"Fletcher, Dustin",1,2,2,2,1,-,3,1,-,1,2,1,1,1,,1,,3,2,2,,1,27.0
"Gumbleton, Scott",,,,,,,,,,,,,,,,,-,,-,1,-,2,3.0
"Heffernan, Chris",,1,1,1,1,-,,,,,,-,,,,,,,,,,2,6.0
"Hille, David",-,1,-,1,,,1,1,1,2,1,2,,-,2,-,-,1,-,,-,-,13.0
"Hird, James",-,-,-,-,-,1,2,-,-,-,1,1,1,-,,,,,,1,1,-,8.0
"Hislop, Tom",,,,,,,,,,,,,,2,-,1,,,,,,,3.0
"Hocking, Heath",,,,,,,,,,,,,,,,,,,,-,,,
"Houli, Bachar",,,,,,,1,-,-,-,,,,,,,,,,,,,1.0
"Jetta, Leroy",1,-,-,1,,,,,,,,,,,,,,,,,,,2.0
"Johns, Courtney",,,,1,-,1,-,,,,,,,-,,,,-,,,,,2.0
"Johnson, Jason",,,,,,1,2,-,-,-,1,2,-,2,-,,,,,,,,8.0
"Johnson, Mark",-,-,1,-,1,2,-,3,1,-,-,-,1,2,1,1,-,1,,1,-,,15.0
"Laycock, Jason",,-,-,1,1,2,-,,,-,-,-,1,-,1,1,-,1,-,-,3,1,12.0
"Lloyd, Matthew",-,1,1,2,2,,,1,2,3,-,2,1,,1,2,1,3,2,4,1,2,31.0
"Lovett-Murray, Nathan",-,,,,,,,,,,,,,,1,-,1,1,2,2,1,2,10.0
"Lovett, Andrew",-,-,2,1,2,-,-,,,,,,1,-,1,-,,1,-,1,1,1,11.0
"Lucas, Scott",3,3,-,-,2,-,1,2,3,1,-,3,3,1,1,-,-,2,-,-,1,2,28.0
"McPhee, Adam",3,-,1,2,1,1,2,-,2,5,2,-,3,2,1,1,-,-,3,-,1,1,31.0
"McVeigh, Mark",2,1,-,1,-,-,2,-,1,2,3,2,1,1,,2,-,2,-,1,2,1,24.0
"Michael, Mal",-,-,-,1,1,2,-,1,2,-,1,-,-,-,-,-,2,-,-,-,2,-,12.0
"Monfries, Angus",-,1,2,1,-,-,2,1,1,-,4,-,,,-,1,-,1,-,-,1,-,15.0
"Nash, Jay",,,,,,,,,,-,,-,1,-,-,1,-,-,1,-,1,,4.0
"Neagle, Jay",,,,,,,,,,,,,,,,,,,,,,2,2.0
"Peverill, Damien",2,1,1,-,1,-,1,2,2,,2,1,-,1,1,1,1,1,-,,,-,18.0
"Ramanauskas, Adam",,,,,,,,,,,,,,1,-,1,-,-,,,,,2.0
"Reimers, Kyle",,,,,,,,,,,,,,,,,,,1,1,2,,4.0
"Ryder, Paddy",1,3,-,1,2,-,-,3,1,1,-,1,-,-,-,1,2,1,3,1,1,,22.0
"Slattery, Henry",1,-,1,1,-,,,1,1,2,1,1,1,2,2,-,-,-,2,3,-,3,22.0
"Stanton, Brent",-,1,-,-,-,3,1,-,-,-,1,,-,,-,-,2,1,1,-,1,1,12.0
"Watson, Jobe",1,1,-,1,1,-,-,1,-,1,2,-,-,2,-,1,-,-,-,,,,11.0
"Welsh, Andrew",-,-,,,,1,-,,,-,1,1,-,-,1,-,-,1,1,-,-,1,7.0
"Winderlich, Jason",2,1,1,,,1,-,-,1,-,-,1,2,,,,-,-,2,1,-,2,14.0
Totals,19,18,13,18,20,15,21,18,18,18,25,19,18,17,16,15,12,20,20,19,20,26,405.0
Opponent,AD,FR,CA,SK,CW,HW,KA,BL,RI,SY,WC,PA,ME,GE,WB,CW,AD,HW,FR,CA,RI,WC,
