Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bolton, Mark",,,,,-,-,,,,-,-,-,-,,,,,,,,,-,
"Bradley, Kepler",-,,,,-,,,,,,,,,,,,-,,,,,1,1.0
"Camporeale, Scott",,,,,,,,-,-,,-,,1,,1,,,,,-,-,,2.0
"Cole, Richard",,,,,,,1,-,-,,,,,,,,,,,,,,1.0
"Davey, Alwyn",1,-,-,1,2,-,-,1,2,-,1,1,1,-,,,,,,,,,10.0
"Dempsey, Courtenay",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Dyson, Ricky",,,-,-,-,-,,1,-,,,,,1,-,-,-,,-,,,,2.0
"Fletcher, Dustin",-,1,-,-,1,-,-,-,-,-,-,-,-,-,,-,,-,-,-,,-,2.0
"Gumbleton, Scott",,,,,,,,,,,,,,,,,-,,-,-,1,-,1.0
"Heffernan, Chris",,-,-,-,-,-,,,,,,-,,,,,,,,,,-,
"Hille, David",-,-,-,-,,,2,-,-,-,1,1,,-,1,2,-,1,-,,-,-,8.0
"Hird, James",-,-,-,-,-,-,1,1,-,1,-,2,-,-,,,,,,-,-,1,6.0
"Hislop, Tom",,,,,,,,,,,,,,-,1,-,,,,,,,1.0
"Hocking, Heath",,,,,,,,,,,,,,,,,,,,-,,,
"Houli, Bachar",,,,,,,1,1,3,-,,,,,,,,,,,,,5.0
"Jetta, Leroy",-,-,1,-,,,,,,,,,,,,,,,,,,,1.0
"Johns, Courtney",,,,-,-,1,-,,,,,,,-,,,,-,,,,,1.0
"Johnson, Jason",,,,,,-,1,1,2,-,-,-,-,-,2,,,,,,,,6.0
"Johnson, Mark",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,,-,1,,3.0
"Laycock, Jason",,3,-,-,1,1,1,,,-,-,-,1,-,-,-,-,1,1,-,1,-,10.0
"Lloyd, Matthew",-,1,3,-,2,,,2,3,2,1,1,2,,2,1,1,2,1,2,4,1,31.0
"Lovett-Murray, Nathan",-,,,,,,,,,,,,,,-,-,1,-,-,-,-,-,1.0
"Lovett, Andrew",-,-,2,4,1,-,1,,,,,,-,-,1,-,,-,-,-,1,1,11.0
"Lucas, Scott",4,-,5,-,1,1,3,-,4,1,-,3,1,1,-,-,-,-,1,-,-,3,28.0
"McPhee, Adam",-,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,1,-,-,1,-,-,4.0
"McVeigh, Mark",-,-,-,1,3,-,-,3,1,-,-,2,1,2,,2,-,1,-,-,-,-,16.0
"Michael, Mal",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Monfries, Angus",-,1,1,1,-,-,-,1,2,-,-,1,,,1,-,-,-,1,2,-,1,12.0
"Nash, Jay",,,,,,,,,,-,,-,-,-,-,-,-,-,1,1,-,,2.0
"Neagle, Jay",,,,,,,,,,,,,,,,,,,,,,-,
"Peverill, Damien",-,-,2,-,-,-,-,1,-,,-,1,-,-,-,-,1,-,-,,,-,5.0
"Ramanauskas, Adam",,,,,,,,,,,,,,1,-,1,-,-,,,,,2.0
"Reimers, Kyle",,,,,,,,,,,,,,,,,,,1,-,-,,1.0
"Ryder, Paddy",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,,1.0
"Slattery, Henry",-,-,-,-,-,,,1,-,-,-,-,-,-,-,-,-,-,1,1,-,-,3.0
"Stanton, Brent",-,-,1,-,-,-,-,1,1,-,-,,-,,1,-,1,-,-,-,-,-,5.0
"Watson, Jobe",-,-,-,1,-,-,1,-,-,-,1,-,-,-,-,-,1,1,-,,,,5.0
"Welsh, Andrew",-,-,,,,-,2,,,-,-,-,-,1,-,-,-,1,-,-,-,1,5.0
"Winderlich, Jason",1,-,2,,,-,1,-,-,1,-,-,-,,,,1,-,-,-,-,-,6.0
Totals,6,6,17,8,11,3,15,15,18,6,4,13,7,6,11,6,7,9,7,7,9,9,200.0
Opponent,AD,FR,CA,SK,CW,HW,KA,BL,RI,SY,WC,PA,ME,GE,WB,CW,AD,HW,FR,CA,RI,WC,
