Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackerly, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Browning, Mark",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Callery, Paul",,,,,,,,,-,,,,,,,,,,,,,,
"Campbell, Russell",,,,-,-,,,,,,,-,,,,,,,,,,,
"Carroll, Wayne",-,,,,,,,,-,,-,-,,,,,,,-,-,-,-,
"Carter, Peter",,,,,,,,,,,,,,,,,,,,-,-,,
"Carter, Rod",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dean, Robert",-,1,,,,,,,,,,,,,,,,,,,,,1.0
"Eather, Stephen",,,,,,,,,,,-,-,,,,,,,,,,,
"Evans, Bernie",-,-,-,-,,,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,
"Fields, Neville",1,-,-,-,-,-,-,-,-,-,-,,-,-,,-,-,-,-,-,-,,1.0
"Fraser, Mark",,,,-,-,-,,,,,-,-,,,,,,,,,,-,
"Goss, Kevin",-,-,-,-,,,-,-,,,-,-,-,1,-,-,-,-,-,,,,1.0
"Green, Doug",,,,,,,,,,,,,,-,2,1,1,3,,,2,,9.0
"Hugo, Victor",-,-,,,,,,,,,,,,,,,,,,,,,
"Jackson, Francis",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1.0
"James, Max",,,-,,1,,,,,,,,,-,,,,,,,-,-,1.0
"Jenkinson, Noel",-,-,-,,,,,-,,,,,-,,,,,,,,,,
"Koop, Doug",,,,-,-,-,-,-,,-,-,,-,,,,,,,,,-,
"Kruse, Max",,,,,,-,-,-,,,,-,,,,,,-,-,-,-,-,
"McGhie, Robert",-,-,-,-,,,,,-,-,-,,-,-,-,-,,-,-,-,-,,
"McLeish, David",,,-,,,,,,-,-,,-,,,-,-,,,,-,,-,
"Morrison, Peter",-,-,,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,-,
"Morwood, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Morwood, Tony",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,,-,-,-,-,-,-,1.0
"Murphy, Dale",,,-,,-,-,,,-,-,,,2,,-,,,,,,,,2.0
"ONeill, Terry",,,,,,,-,,,,,,,,,,,,,,,,
"Oaten, Michael",,,,,,,,,,,,,,-,,,,,,,,,
"Plumb, Phillip",,,,,,,,,,,,,20,,,,,,,,,19,39.0
"Quade, Ricky",2,,,,,,,,,-,,,-,-,-,-,-,-,,,1,,3.0
"Rhys-Jones, David",,,,,,-,-,-,-,,,,,,,,,,,,,,
"Roberts, Ian",,-,-,,-,-,-,,,,,,,,,,-,-,,,,,
"Roberts, John",1,2,2,-,-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,-,7.0
"Round, Barry",8,13,22,10,8,16,12,7,6,13,1,4,,12,18,5,9,21,9,25,11,-,230.0
"Smith, Greg",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Smith, Michael",,-,-,-,,,,,,,,1,-,,,,,,-,-,,,1.0
"Teasdale, Graham",2,-,1,10,34,15,21,25,24,20,23,21,5,21,14,23,11,10,16,8,14,6,324.0
"Wright, Michael",-,-,-,-,-,-,,-,,-,,,-,,,2,-,,,,,,2.0
"Wright, Stephen",-,1,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,1,-,-,-,-,4.0
"Zantuck, Shane",,,,,,,,,,,,,-,,-,-,-,,-,-,-,,
Totals,14,17,25,20,43,31,33,32,30,33,24,27,29,35,34,31,23,35,25,33,28,25,627.0
Opponent,GE,FO,ES,CA,SK,ME,CW,NM,FI,HW,RI,GE,FO,CA,SK,ES,ME,CW,NM,FI,HW,RI,
