Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",,,,,,,,-,,,,,,,,,,,,,,,
"Anderson, Joe",,,,,,,,,,,,,,-,-,,,,,,-,-,
"Armfield, Dennis",,,,,,,,,,-,-,-,-,,,,,-,-,-,-,-,
"Austin, Mark",,,,,,,,,,,,,,,,-,-,-,,,,-,
"Bannister, Jordan",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Bentick, Adam",,,,,-,-,-,-,1,-,-,-,-,-,-,-,,,,,-,-,1.0
"Betts, Eddie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Bower, Paul",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,-,-,
"Browne, Steven",,,,,,-,-,-,-,-,-,,-,-,-,,-,-,-,-,,,
"Carrazzo, Andrew",-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,1.0
"Cloke, Cameron",-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Edwards, Jake",-,-,,,,,,,-,,,,,-,-,,,,,,,,
"Ellard, David",,,,,,,-,,,,,,,,,,,,,,,,
"Fevola, Brendan",-,-,1,2,1,-,-,1,-,-,-,3,2,-,-,-,1,-,-,-,-,-,11.0
"Fisher, Brad",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gibbs, Bryce",-,-,-,-,,-,-,-,-,-,-,-,-,2,2,1,-,-,2,-,-,-,7.0
"Grigg, Shaun",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hadley, Richard",-,-,-,-,-,,,-,,,,,,,,,,,,,,,
"Hampson, Shaun",,-,-,,,,,,-,-,-,-,,,,,,,-,-,-,-,
"Hartlett, Adam",-,,,,,-,,,,,,,,,,-,-,,,,,,
"Houlihan, Ryan",-,-,-,,,,,,,,,,,,,,,,,,-,-,
"Jackson, Ryan",-,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",-,,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,,,
"Judd, Chris",-,-,2,-,3,-,-,-,-,-,2,-,-,,-,-,3,-,3,-,3,-,16.0
"Kreuzer, Matthew",,,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1.0
"Murphy, Marc",-,-,-,-,-,-,1,-,-,-,3,2,-,-,-,-,-,-,1,-,2,2,11.0
"OhAilpin, Setanta",-,-,,-,-,,-,-,-,-,-,-,-,-,,,,,,,,,
"Pfeiffer, Darren",,-,-,-,-,-,,,-,,,,,,,,,,,,,-,
"Russell, Jordan",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Saddington, Jason",,,,,,,,,,,,,,,,,,,-,-,,,
"Scotland, Heath",-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,2.0
"Simpson, Kade",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Stevens, Nick",-,-,-,-,-,-,3,-,3,-,-,-,-,3,-,-,-,1,-,-,-,-,10.0
"Thornton, Bret",-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Waite, Jarrad",-,-,-,3,2,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,5.0
"Walker, Andrew",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Wiggins, Simon",,,,,,,-,-,-,-,-,-,-,-,-,-,2,-,-,-,,,2.0
Totals,0,0,3,6,6,0,6,1,4,0,6,5,2,5,2,1,6,1,6,0,6,2,68.0
Opponent,RI,SK,ES,CW,ME,AD,WC,BL,FR,GE,PA,CW,ES,RI,SK,SY,WB,AD,PA,NM,BL,HW,
