Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",,,,,,,,-,,,,,,,,,,,,,,,
"Anderson, Joe",,,,,,,,,,,,,,-,-,,,,,,-,-,
"Armfield, Dennis",,,,,,,,,,-,1,1,-,,,,,-,-,-,-,-,2.0
"Austin, Mark",,,,,,,,,,,,,,,,-,-,-,,,,-,
"Bannister, Jordan",-,1,1,-,-,,,,,,,,,,,,,,,,,,2.0
"Bentick, Adam",,,,,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,
"Betts, Eddie",2,1,1,1,-,2,2,1,2,2,1,-,1,2,3,3,1,-,,,,,25.0
"Bower, Paul",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,-,-,
"Browne, Steven",,,,,,1,1,-,1,-,-,,-,-,1,,-,-,-,-,,,4.0
"Carrazzo, Andrew",-,-,1,-,-,-,-,-,1,-,-,-,2,-,-,-,-,-,-,-,-,,4.0
"Cloke, Cameron",-,-,-,-,-,1,1,,,1,-,-,-,1,1,-,-,1,1,2,4,1,14.0
"Edwards, Jake",1,1,,,,,,,1,,,,,1,-,,,,,,,,4.0
"Ellard, David",,,,,,,1,,,,,,,,,,,,,,,,1.0
"Fevola, Brendan",2,2,8,7,7,1,4,5,1,3,2,8,7,4,3,5,6,5,4,6,2,7,99.0
"Fisher, Brad",,2,1,2,1,1,1,-,2,-,-,1,1,2,2,1,-,1,2,2,3,-,25.0
"Gibbs, Bryce",-,-,1,1,,-,2,-,-,2,1,-,-,3,1,-,-,-,1,-,-,2,14.0
"Grigg, Shaun",-,,,1,-,-,-,-,-,-,-,-,-,1,-,1,-,-,1,-,-,-,4.0
"Hadley, Richard",-,-,1,1,-,,,-,,,,,,,,,,,,,,,2.0
"Hampson, Shaun",,1,-,,,,,,-,-,-,-,,,,,,,-,-,-,-,1.0
"Hartlett, Adam",-,,,,,-,,,,,,,,,,1,-,,,,,,1.0
"Houlihan, Ryan",1,1,-,,,,,,,,,,,,,,,,,,3,-,5.0
"Jackson, Ryan",-,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",-,,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,,,
"Judd, Chris",-,-,2,-,3,2,-,1,-,1,-,-,-,,-,2,1,-,1,1,-,1,15.0
"Kreuzer, Matthew",,,2,-,1,-,-,-,-,-,3,-,-,-,-,1,3,-,2,1,-,-,13.0
"Murphy, Marc",1,1,1,-,1,1,1,2,-,-,-,-,1,1,-,1,1,-,-,-,2,-,14.0
"OhAilpin, Setanta",1,-,,1,1,,-,-,-,-,-,-,-,-,,,,,,,,,3.0
"Pfeiffer, Darren",,1,-,1,1,-,,,1,,,,,,,,,,,,,-,4.0
"Russell, Jordan",,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1,-,-,-,1,-,1,4.0
"Saddington, Jason",,,,,,,,,,,,,,,,,,,-,-,,,
"Scotland, Heath",2,-,-,-,-,-,-,-,2,1,-,2,-,-,-,-,1,1,1,1,-,,11.0
"Simpson, Kade",-,-,-,1,-,1,2,-,1,-,1,-,1,-,-,-,-,1,1,-,-,-,9.0
"Stevens, Nick",1,1,2,1,-,1,1,-,1,1,-,1,2,1,-,-,1,1,1,-,1,-,17.0
"Thornton, Bret",-,-,-,-,-,-,,,,-,-,1,-,-,-,-,-,-,-,-,-,-,1.0
"Waite, Jarrad",-,-,-,-,-,-,-,-,-,,1,2,-,-,1,1,-,-,-,-,2,-,7.0
"Walker, Andrew",,,,,,,,,,,,,,,,1,-,1,3,-,1,-,6.0
"Wiggins, Simon",,,,,,,1,2,1,1,-,1,-,1,-,-,4,1,-,-,,,12.0
Totals,11,12,21,17,15,11,17,12,14,12,10,17,15,17,12,18,18,12,18,14,18,12,323.0
Opponent,RI,SK,ES,CW,ME,AD,WC,BL,FR,GE,PA,CW,ES,RI,SK,SY,WB,AD,PA,NM,BL,HW,
