Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",,,,,,,,1,,,,,,,,,,,,,,,1.0
"Anderson, Joe",,,,,,,,,,,,,,-,-,,,,,,-,-,
"Armfield, Dennis",,,,,,,,,,-,-,-,-,,,,,-,-,-,-,-,
"Austin, Mark",,,,,,,,,,,,,,,,-,-,-,,,,-,
"Bannister, Jordan",-,1,-,-,-,,,,,,,,,,,,,,,,,,1.0
"Bentick, Adam",,,,,-,1,-,-,1,-,-,-,-,-,-,-,,,,,-,-,2.0
"Betts, Eddie",-,-,-,-,-,-,1,-,1,3,-,-,1,-,-,2,-,-,,,,,8.0
"Bower, Paul",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,-,-,
"Browne, Steven",,,,,,1,-,-,-,-,-,,-,-,1,,-,-,-,-,,,2.0
"Carrazzo, Andrew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Cloke, Cameron",-,-,-,-,-,-,1,,,1,1,-,-,1,1,-,2,1,3,1,3,-,15.0
"Edwards, Jake",2,-,,,,,,,2,,,,,2,-,,,,,,,,6.0
"Ellard, David",,,,,,,-,,,,,,,,,,,,,,,,
"Fevola, Brendan",2,1,8,6,3,3,4,5,3,5,2,8,6,6,1,4,11,3,6,4,5,8,104.0
"Fisher, Brad",,1,3,2,2,-,1,2,3,-,-,-,2,3,2,2,-,1,5,1,3,-,33.0
"Gibbs, Bryce",-,-,-,-,,-,1,-,-,1,-,-,-,-,1,-,-,-,-,-,-,1,4.0
"Grigg, Shaun",-,,,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Hadley, Richard",-,-,-,-,-,,,1,,,,,,,,,,,,,,,1.0
"Hampson, Shaun",,1,-,,,,,,-,-,-,-,,,,,,,-,-,-,-,1.0
"Hartlett, Adam",-,,,,,-,,,,,,,,,,1,-,,,,,,1.0
"Houlihan, Ryan",3,1,-,,,,,,,,,,,,,,,,,,-,-,4.0
"Jackson, Ryan",-,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",-,,-,-,-,-,-,-,,,,-,-,-,1,-,-,-,-,-,,,1.0
"Judd, Chris",-,1,-,-,2,-,-,-,1,1,-,-,-,,-,-,-,-,-,-,-,-,5.0
"Kreuzer, Matthew",,,1,-,-,-,-,-,-,-,2,-,-,-,-,-,1,1,3,-,-,-,8.0
"Murphy, Marc",1,1,1,1,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,1,-,9.0
"OhAilpin, Setanta",2,1,,1,-,,-,-,-,-,-,-,-,-,,,,,,,,,4.0
"Pfeiffer, Darren",,-,-,-,1,-,,,-,,,,,,,,,,,,,-,1.0
"Russell, Jordan",,1,-,1,-,1,1,1,1,-,-,-,-,-,1,1,2,1,-,1,-,-,12.0
"Saddington, Jason",,,,,,,,,,,,,,,,,,,-,-,,,
"Scotland, Heath",3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,,5.0
"Simpson, Kade",2,1,-,1,-,1,-,-,-,1,1,1,1,-,-,-,-,1,-,1,-,-,11.0
"Stevens, Nick",-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,1,-,1,-,2,-,6.0
"Thornton, Bret",1,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Waite, Jarrad",-,-,-,-,-,-,-,-,-,,-,1,-,-,-,1,-,-,-,-,-,-,2.0
"Walker, Andrew",,,,,,,,,,,,,,,,-,-,-,3,1,-,-,4.0
"Wiggins, Simon",,,,,,,1,1,1,-,-,1,-,3,-,1,1,1,1,-,,,11.0
Totals,16,10,13,12,8,7,10,11,13,12,6,12,13,17,9,12,19,9,22,10,14,9,264.0
Opponent,RI,SK,ES,CW,ME,AD,WC,BL,FR,GE,PA,CW,ES,RI,SK,SY,WB,AD,PA,NM,BL,HW,
