Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ballantyne, Hayden",-,,,,,,,,,,,,,,,,,-,,,-,,
"Banfield, Bailey",-,-,-,,,,,,,,,,,-,,,,,-,-,,-,
"Bewley, Brett",,,,,,,,,,-,-,-,-,-,,,-,1,,,,,1.0
"Blakely, Connor",,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Brayshaw, Andrew",-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Carter, Jason",,,,,,,,,,,,,,,,,,,-,-,,,
"Cerra, Adam",-,-,-,1,-,-,1,-,-,-,-,,,-,-,-,-,-,-,-,-,-,2.0
"Colyer, Travis",-,-,1,-,-,-,-,-,,,,,,,-,-,,,,,,,1.0
"Conca, Reece",-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,2,-,-,2,1,6.0
"Cox, Brennan",,,,,-,,,-,-,-,-,-,-,-,,,,,,,,,
"Crowden, Mitch",,,,,,,,,,,,,,,-,,,,-,-,-,-,
"Darcy, Sean",-,-,,,,,,,,,,-,-,-,,-,-,-,-,-,-,,
"Dixon, Hugh",,,,,,,,,,,,,,,,,,,,,,-,
"Duman, Taylin",,,-,-,-,,,,-,-,-,-,-,,,,-,-,-,-,-,-,
"Fyfe, Nat",-,-,-,,-,-,1,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Hamling, Joel",-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Hill, Bradley",-,1,2,1,-,4,-,1,2,4,-,1,-,2,-,1,1,-,2,-,1,-,23.0
"Hill, Stephen",,,,,,,,,,,,-,-,,,-,,,,,,,
"Hogan, Jesse",,-,1,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,1.0
"Hughes, Ethan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Jones, Scott",,,,,,,,,,,,,,,,,,,,,,-,
"Langdon, Ed",-,-,-,-,-,1,2,-,-,1,2,1,1,-,1,-,1,-,-,-,-,-,10.0
"Lobb, Rory",-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,,,,,
"Logue, Griffin",,,,,,,,,,,,-,-,-,-,,-,-,1,-,1,-,2.0
"Matera, Brandon",,,-,-,-,-,-,-,-,1,1,-,-,1,-,-,-,-,-,-,-,-,3.0
"McCarthy, Cam",-,-,-,-,,-,-,,,,,,,-,-,-,-,,,,-,-,
"Mundy, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Nyhuis, Ryan",,,,,,-,-,-,,,,,,,,-,,,,,,-,
"Pearce, Alex",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Ryan, Luke",-,-,1,-,-,-,2,-,-,-,-,1,-,-,-,-,-,-,,,,,4.0
"Sandilands, Aaron",,,,,,,,,,,,,,,-,,-,-,-,-,-,,
"Schultz, Lachie",-,-,,-,,,,,,,,,,,,,,-,-,-,-,,
"Switkowski, Sam",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,1,1.0
"Taberner, Matthew",-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Tucker, Darcy",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Walters, Michael",-,-,-,-,-,-,1,1,2,1,2,3,-,-,-,-,2,-,1,-,-,2,15.0
"Wilson, Nathan",-,-,-,1,-,-,-,-,-,4,2,-,1,-,1,4,-,-,,,,,13.0
Totals,0,1,6,3,0,6,7,3,4,13,7,6,2,3,2,5,4,3,4,0,4,4,87.0
Opponent,NM,GC,SK,WC,GW,WB,AD,RI,ES,BL,CW,PA,ME,CA,WC,HW,SY,WB,GE,SK,ES,PA,
