Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,,-,-,-,-,1,,,,,,,,-,,,,,,1.0
"Athorn, Mark",,,,,,-,-,-,-,-,-,-,,,,,,,,,,,
"Bamblett, Les",-,-,,,,,,,-,,,,,,,,,,,,,,
"Baxter, Darren",2,-,-,-,-,-,-,-,,,,-,-,-,-,1,-,-,-,-,-,-,3.0
"Baxter, Peter",,,,,,,,1,-,-,,,,,,,,,,,,,1.0
"Beasley, Simon",5,3,4,4,6,2,7,4,4,3,2,1,4,3,,5,3,4,6,9,2,1,82.0
"Campbell, Adrian",,,,,,,,,,,,,,,-,2,1,3,-,-,-,-,6.0
"Collins, Darren",,,,,,,,,,3,3,1,1,2,1,3,1,1,2,-,2,-,20.0
"Cordy, Brian",,,,,,,,,,-,,,,2,,,,,,,,,2.0
"Cousins, Richard",-,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,-,,,1,1,-,4.0
"Cronan, Phil",-,-,-,-,-,,-,,,,,,,,,,,,,,,,
"Cullen, Mark",-,1,,1,,,,,,,,-,-,-,-,1,1,,,,,,4.0
"Davies, Darren",,1,2,1,-,1,1,1,2,1,-,1,2,2,2,-,-,1,2,1,-,-,21.0
"Eppelstun, Greg",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1.0
"Fitzpatrick, Lynton",,,-,-,-,-,-,-,-,-,-,,,,,,,,,,,-,
"Ford, Michael",-,-,-,2,-,-,-,,,1,1,-,-,-,-,-,-,-,-,-,-,-,4.0
"Foster, Peter",1,1,1,1,-,2,1,,,,-,-,4,-,3,1,-,,1,1,1,-,18.0
"Hannebery, Matt",-,-,,,,,,,,,,,,-,-,-,-,-,-,-,,-,
"Hawkins, Doug",1,-,1,-,-,1,-,1,-,-,-,-,-,-,-,-,,,1,-,2,-,7.0
"Hogg, Matthew",-,-,-,-,-,-,-,-,-,-,-,,-,,,,,-,,,-,,
"Hunter, Mark",1,-,-,-,,1,-,,,,,,,,-,-,-,-,-,-,-,-,2.0
"Irvine, Gary",,,,,,,,,,,-,-,-,,-,-,-,,,-,,,
"James, Ron",,,,,,,-,-,,,,,,,,,,1,-,,,,1.0
"Kennedy, Rick",-,-,,,,-,-,-,-,-,-,1,-,-,5,-,,,,,-,-,6.0
"Kolyniuk, Steven",,,,,1,1,-,-,-,,,,,,,,,,,,,,2.0
"Liberatore, Tony",,,,,-,,,,,,,,,,,,,,,,,,
"Macpherson, Stephen",,,2,,1,-,,1,-,,2,-,1,,,,,,2,2,1,-,12.0
"McGuinness, Tony",-,-,-,-,2,1,-,-,-,1,-,-,-,-,,-,-,1,3,-,3,2,13.0
"McLean, Michael",,,,,,,,,-,-,-,1,1,-,-,-,-,-,,-,-,-,2.0
"Nicol, Stuart",,,,1,,,,,,,2,1,-,-,-,,,,,,,,4.0
"Petraglia, Angelo",,,1,2,3,1,-,2,-,1,,,,,,,,,,,,,10.0
"Royal, Brian",-,1,2,-,1,-,-,1,-,1,1,1,1,1,1,3,2,-,1,1,1,-,19.0
"Shields, Russell",5,2,,-,,,,,,,,,,,,,,,,,,,7.0
"Svilar, Michael",,,,,,,,-,-,,,,,,,,,,,,,,
"Tzatzaris, Zeno",,,-,,-,,,,,,,,,-,-,,,,,,,,
"Vilcins, Brenton",-,-,-,,,,,,,-,,,,,,,,-,-,,,,
"Wallace, Terry",1,-,1,-,-,1,,-,2,-,-,-,1,-,-,-,1,-,1,-,-,-,8.0
"Wallis, Stephen",,,,,,,,,,-,-,-,-,1,-,-,-,-,-,2,4,-,7.0
"Wigney, Stuart",,,,,,,,,,,,,,,,,,-,-,-,-,,
"Williams, Shane",-,,1,1,,,,,,,,,,,,,-,-,-,,,,2.0
"Wynd, Scott",,,,,,,,,,,,,,,,,,-,,,,,
Totals,16,9,16,13,14,12,9,11,9,11,11,7,15,11,12,16,10,11,19,17,17,3,269.0
Opponent,SY,ME,FI,NM,WC,RI,BB,CW,HW,CA,SK,GE,ES,HW,RI,NM,GE,BB,SK,ME,FI,WC,
