Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Bail, Rohan",-,-,-,-,-,-,-,,-,,,,1,1,2,1,3,3,-,2,2,-,15.0
"Bartram, Clint",-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Bate, Matthew",1,1,1,1,-,-,1,,,,,1,-,2,-,,,,-,,,,8.0
"Bennell, Jamie",,-,,,,,1,-,1,,,,,-,-,,,,,,,,2.0
"Blease, Sam",3,,,,,,,-,1,-,-,-,1,1,-,1,1,2,-,1,2,-,13.0
"Clark, Mitch",1,-,3,2,,2,2,1,4,1,1,1,,,,,,,,,,,18.0
"Couch, Tom",,,,,,,,,,,,,,,-,-,,,,-,,,
"Davey, Aaron",1,,-,-,1,-,-,1,,,,-,,,,,,,,,,,3.0
"Dunn, Lynden",,1,-,1,-,1,,,1,-,1,1,-,-,,-,-,-,-,-,-,-,6.0
"Fitzpatrick, Jack",,,,,,,-,,,,,,,,,,,,,,,-,
"Frawley, James",-,-,-,-,,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1.0
"Garland, Colin",-,-,-,1,1,-,-,-,-,2,1,-,-,-,-,-,1,-,-,-,-,-,6.0
"Green, Brad",-,1,,,,,,-,1,-,3,,,,1,3,1,2,1,3,2,,18.0
"Grimes, Jack",-,-,-,,-,-,-,-,1,-,-,1,-,-,1,-,-,-,1,-,1,1,6.0
"Gysberts, Jordan",,,,,,,,,,,,,,,,,,-,,,,,
"Howe, Jeremy",1,-,1,2,1,2,1,2,1,-,-,2,-,2,1,1,-,-,1,3,3,1,25.0
"Jamar, Mark",1,-,1,-,-,-,1,-,1,-,-,-,,,-,,,,,,,-,4.0
"Jetta, Neville",,,,,,,,,,,,,,,,-,-,,-,-,-,-,
"Jones, Nathan",1,-,-,-,1,1,-,1,-,-,-,2,,-,-,-,-,-,1,2,-,1,10.0
"Jurrah, Liam",,,,,,,,-,,,,,,,,,,,,,,,
"Macdonald, Joel",-,-,,-,-,,,,,-,,-,-,1,-,-,-,-,-,-,-,-,1.0
"Magner, James",-,-,-,-,-,1,-,1,-,1,-,-,1,1,,-,,-,-,,,,5.0
"Martin, Stefan",-,,1,,,,,,,,,,-,-,-,-,-,,,,,,1.0
"McDonald, Tom",,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,-,1.0
"McKenzie, Jordie",-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,,-,,-,-,1,-,2.0
"Moloney, Brent",-,,,2,1,-,1,-,-,-,-,-,-,-,,,-,1,-,,,,5.0
"Morton, Cale",,,-,-,-,2,-,-,,1,-,,,,,,,-,,,,,3.0
"Nicholson, Daniel",,,,,,,,,-,1,-,-,-,-,-,-,-,,,,2,-,3.0
"Petterd, Ricky",,-,,,,,1,,,,,,,,2,-,,,,,,,3.0
"Rivers, Jared",-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,1,-,1,-,1,-,-,10.0
"Sellar, James",,-,1,1,-,-,,,-,-,-,-,-,,,,-,1,-,-,1,-,4.0
"Spencer, Jake",,,,,,,,,,,,,-,-,,-,-,-,-,-,-,,
"Strauss, James",,,,,,,,,,,,,,,-,-,-,1,-,-,-,,1.0
"Sylvia, Colin",,,,,-,-,-,-,,2,1,-,-,-,-,-,1,-,-,1,-,1,6.0
"Tapscott, Luke",,,-,-,-,-,,,1,-,-,,1,-,,,,-,-,1,-,1,4.0
"Trengove, Jack",1,-,-,1,-,-,-,-,-,1,1,1,2,-,-,-,-,-,-,1,-,-,8.0
"Tynan, Josh",-,,,,,,,,,,,,,,,,,,,,,1,1.0
"Watts, Jack",-,-,-,1,-,,,-,-,-,-,-,-,-,,,,,,-,-,-,1.0
Totals,10,3,8,12,5,9,9,6,13,9,8,10,9,9,9,7,7,11,5,15,14,6,194.0
Opponent,BL,WC,RI,WB,SK,GE,HW,SY,CA,ES,CW,GW,BL,RI,FR,PA,NM,GC,SK,GW,AD,FR,
