Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abraham, Winston",-,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",-,-,-,-,-,-,-,-,-,-,-,-,-,,,1,-,-,-,-,2,-,3.0
"Blakey, John",-,-,-,-,-,-,-,-,-,1,-,-,1,-,-,-,1,-,-,1,1,-,5.0
"Burton, Matthew",-,-,-,-,-,,-,-,-,-,1,-,-,-,-,-,-,2,-,-,-,-,3.0
"Carey, Wayne",,,-,1,1,,1,,,-,,-,-,1,-,,1,3,-,2,1,,11.0
"Clayton, Shane",1,-,-,-,,-,-,2,-,-,-,1,1,-,1,,-,1,-,-,-,1,8.0
"Cochrane, Stuart",-,1,1,-,-,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,,-,6.0
"Colbert, Leigh",-,-,-,-,-,-,-,1,-,-,2,-,-,-,-,-,,,,,,,3.0
"Grant, Shannon",-,2,1,3,-,,1,5,1,-,2,-,1,-,2,1,1,1,-,-,-,,21.0
"Harding, Leigh",,,,,,,,,,,,,,,,,-,1,,,,,1.0
"Harris, Daniel",-,3,-,-,-,-,,,,,,,,,,-,-,,,,,,3.0
"Harvey, Brent",,,-,4,4,-,1,2,-,1,-,1,-,-,1,1,-,-,1,2,1,-,19.0
"Hilton, Mark",,,,,,,,,,,,,,,,,,,,,,-,
"Jones, Corey",,,,-,1,-,-,,1,-,-,-,,,-,-,,,,-,1,,3.0
"King, David",,-,1,2,-,2,-,1,-,-,1,1,-,1,-,1,,,-,-,-,1,11.0
"Lange, Adam",,,,,,,,,1,,,,,,,,,,,,,,1.0
"Makepeace, Troy",-,-,-,-,-,-,-,,,,,,-,2,-,-,-,-,-,-,-,1,3.0
"Martyn, Mick",,,,-,-,-,1,-,-,-,-,,,,-,,,-,-,,,,1.0
"McCartney, Jason",-,-,-,-,1,-,-,-,-,-,-,-,1,-,-,1,-,-,-,-,-,1,4.0
"McKernan, Corey",1,-,-,-,1,-,,3,1,2,-,2,-,1,-,1,1,1,-,-,-,1,15.0
"McLaren, Joe",,,,,,1,-,3,1,1,1,1,,,,,,-,1,-,2,2,13.0
"Morrell, Digby",,,,,,-,-,,,,,1,-,-,,-,-,,,,,,1.0
"Motlop, Daniel",,,,,,,,,,,,,,,,,,,,,-,2,2.0
"Motlop, Shannon",2,-,,,,,1,-,,,-,-,-,1,-,-,-,1,-,-,-,-,5.0
"Olarenshaw, Ricky",,,,,-,,,,,,,,,,,,,,,,,,
"Petrie, Drew",-,-,,,,-,-,-,,,-,,,,,,,,,-,-,-,
"Pickett, Byron",-,1,-,1,1,-,-,-,-,-,1,-,1,1,1,-,-,1,-,-,1,1,10.0
"Rawlings, Brady",-,-,-,-,,,,-,1,-,1,1,-,-,-,-,-,-,1,-,-,-,4.0
"Rocca, Saverio",2,1,-,,3,-,1,1,1,2,1,1,1,2,2,1,-,2,-,3,-,2,26.0
"Simpson, Adam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,
"Sinclair, Jess",1,-,1,-,-,-,,1,1,-,,,,-,-,-,-,-,1,-,-,1,6.0
"Smith, Dylan",-,1,-,,,-,,,,,,,,,,,,,,,,,1.0
"Smith, Lindsay",,,,,,,,-,,,,,,,,,,,,,,,
"Spaull, John",,,,,,,,,,,,,,,,,,-,-,,,3,3.0
"Stevens, Anthony",-,-,-,-,1,-,-,2,-,-,1,-,1,-,-,,,,,,,,5.0
"Teague, David",,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"Watt, Shannon",-,-,-,-,-,,,,-,-,-,-,-,-,-,1,-,,,,,,1.0
Totals,7,9,4,11,13,5,7,22,8,7,11,9,7,9,7,8,4,13,4,8,9,16,198.0
Opponent,ES,BL,SY,GE,AD,RI,CW,SK,CA,WB,FR,HW,PA,ME,WC,ES,BL,SY,GE,AD,RI,CW,
