Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Archer, Glenn",,,-,,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,,
"Baird, John",-,-,-,-,-,,,,,-,,,,,,,,-,,,,-,
"Brown, Leigh",5,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,1,1,2,,-,-,11.0
"Clayton, Jeremy",,-,,,,-,-,,,,,,,,,,,,,,,,
"Clayton, Shane",,,,,,,,,,,,,,,,,,,1,,,,1.0
"Colbert, Leigh",-,-,-,-,-,-,1,-,-,1,-,-,-,-,-,-,-,,,,-,,2.0
"Firrito, Michael",-,-,-,-,-,-,-,,,,-,-,2,-,-,-,-,-,,,,-,2.0
"Grant, Shannon",-,1,-,1,1,1,-,1,3,-,2,-,1,1,1,-,1,1,-,1,-,-,16.0
"Grima, Blake",,,,-,-,,,,,,,,,,,,,,,,,,
"Hale, David",,,,2,1,-,-,2,-,,,,,,,,1,-,-,1,-,,7.0
"Harding, Leigh",1,,,,,,3,2,2,,2,2,2,2,-,,,,2,-,,-,18.0
"Harris, Daniel",-,-,-,,-,1,1,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,3.0
"Harvey, Brent",1,-,3,-,1,-,-,3,-,-,1,1,3,1,-,3,1,-,,1,1,-,20.0
"Harvey, Shane",,,,,,,,,,,,,,,,-,1,1,,,,,2.0
"Jones, Chad",,,,,,-,,,,,,,,,,,,,,-,,-,
"Jones, Corey",3,2,1,-,2,-,2,1,-,-,,,2,1,-,-,-,-,1,2,4,-,21.0
"King, David",-,1,-,1,1,-,1,2,-,-,2,-,-,1,-,-,-,-,-,-,-,-,9.0
"Makepeace, Troy",1,1,-,-,,-,-,2,-,-,-,-,-,-,-,-,-,,-,-,-,-,4.0
"McKernan, Corey",2,2,2,2,2,-,1,,,1,3,1,,,,,,,3,1,2,1,23.0
"Motlop, Daniel",2,2,2,3,1,1,2,4,1,3,4,1,2,-,1,-,3,2,3,-,3,1,41.0
"Petrie, Drew",-,-,4,-,-,-,-,2,2,1,2,2,-,-,-,2,3,-,1,-,4,2,25.0
"Porter, Mark",-,-,-,,-,,-,-,-,,1,-,-,-,-,-,-,-,,,,,1.0
"Rawlings, Brady",-,-,1,-,2,1,-,1,4,1,-,-,1,3,1,1,,-,1,-,1,1,19.0
"Rocca, Saverio",,,,,,,,4,3,3,7,2,3,7,6,2,2,3,3,3,3,3,54.0
"Sansbury, Eddie",-,-,-,-,-,-,,,1,-,1,-,,,,,,,,,,,2.0
"Simpson, Adam",-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,-,-,4.0
"Sinclair, Jess",,,,-,-,1,-,-,-,-,,,-,-,-,-,-,-,-,1,1,-,3.0
"Stevens, Anthony",-,1,-,1,,,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,1,5.0
"Stevens, Michael",-,-,-,-,1,1,1,-,,,1,-,-,-,-,-,1,-,-,-,-,1,6.0
"Urch, Callum",,,,,,,,,,,,,,,,,,,-,-,1,,1.0
"Watson, Ashley",,,,,,,,,,-,-,,,,,,,,,,,,
"Watt, Shannon",-,-,-,-,-,-,,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Wells, Daniel",2,-,1,-,1,2,1,-,2,1,-,-,1,-,1,1,1,-,-,-,-,-,14.0
Totals,17,11,15,10,13,8,13,26,18,12,28,9,17,16,11,10,15,8,18,10,20,10,315.0
Opponent,AD,HW,CA,SY,SK,WB,BL,PA,ME,CW,RI,GE,WC,ES,FR,CA,HW,AD,SY,SK,WB,BL,
