Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Anderson, Jed",,,,,,-,-,-,,,,-,,,,,,,,,,-,
"Atley, Shaun",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Brown, Ben",-,-,-,-,-,2,-,-,3,-,-,-,-,-,2,-,2,2,-,-,-,3,14.0
"Clarke, Ryan",,,-,,,,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,
"Cunnington, Ben",,1,-,2,3,-,2,-,2,-,-,-,1,,-,-,-,-,-,-,-,-,11.0
"Daw, Majak",,-,,,,,,,,,,,-,-,-,-,-,-,,,,,
"Dumont, Trent",-,-,-,-,-,-,-,-,,-,-,-,-,,-,,-,-,-,-,-,-,
"Durdin, Sam",,,-,,,,,-,,,,,,,,,-,-,-,-,-,-,
"Garner, Taylor",,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Gibson, Sam",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1.0
"Goldstein, Todd",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,
"Hansen, Lachlan",-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,-,
"Hibberd, Mitchell",-,,,,,,,,,,,,,-,-,-,,,,,,,
"Higgins, Shaun",-,3,-,-,,1,-,-,-,2,-,-,-,-,-,-,-,1,-,-,-,2,9.0
"Hrovat, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Larkey, Nick",,,,,,,,,,,,,,,,,-,,-,,,,
"Macmillan, Jamie",-,-,-,-,-,-,-,-,-,-,-,,-,-,,,,,,,,,
"McDonald, Luke",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McKay, Ben",,,,,,,,,,,,,,,,,,,,,,-,
"Mountford, Declan",-,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Mullett, Aaron",,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Nielson, Dan",,,,,,,,,,,,,,,-,-,-,-,-,-,-,,
"Preuss, Braydon",-,-,-,-,,,,,,,,,,,,,,-,-,-,-,,
"Simpkin, Jy",-,-,,-,-,-,,-,,,,,,,-,-,-,-,,-,-,-,
"Swallow, Andrew",-,-,-,-,-,,,,-,,,,-,-,-,-,-,-,-,-,-,-,
"Tarrant, Robbie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Thomas, Lindsay",-,-,-,-,-,,,,,,,,,-,-,-,,,,,,-,
"Thompson, Scott",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Turner, Kayne",-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,-,-,-,
"Vickers-Willis, Ed",,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Wagner, Corey",,,,,,,-,,,,,,,-,-,-,,,,,,,
"Waite, Jarrad",-,,,,,,3,,-,-,-,-,-,-,,,-,-,,,,,3.0
"Williams, Josh",,,,,,,,,,,,,,,,,-,,-,,,,
"Williams, Marley",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Wood, Mason",,,,,-,-,1,-,-,-,-,-,-,-,,,,,,,,,1.0
"Ziebell, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,,-,,1.0
"Zurhaar, Cameron",,,,,,,,,,,,,,,,-,-,,,-,-,,
Totals,0,4,0,2,3,3,6,0,5,2,0,1,1,0,2,0,2,3,1,0,0,5,40.0
Opponent,WC,GE,GW,WB,FR,GC,AD,SY,ME,CA,RI,SK,WB,GC,FR,PA,ES,ME,CW,HW,SK,BL,
