Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Barry",-,-,-,1,3,2,-,1,2,-,,,,,,-,2,-,1,-,1,-,13.0
"Ashman, Rodney",2,1,-,-,2,1,5,1,1,4,1,1,5,1,-,1,2,1,3,4,2,-,38.0
"Austin, Rod",,,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Byrne, Ray",-,-,-,,-,-,-,,,,,,-,,,,,-,,,,-,
"Chandler, Neil",,,-,-,,3,1,,,,,,,,,,,,,,,,4.0
"Crane, Gary",-,-,,1,,,,,-,-,-,1,-,-,,-,-,,-,,,,2.0
"Crosswell, Brent",,,,,,,,,,,,,-,,,,-,2,-,,,,2.0
"Davis, Craig",1,1,,-,,-,1,,2,1,1,2,1,1,1,-,-,2,2,1,-,-,17.0
"Dickson, David",,,-,,,,-,1,-,-,-,-,,-,-,-,-,1,-,-,-,-,2.0
"Doull, Bruce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Hall, Peter",-,,-,-,,,,,,-,-,,-,,2,-,-,-,,-,,,2.0
"Hurst, Paul",,-,,,-,-,-,-,-,,-,,-,-,-,,,,,,,-,
"Jackson, Syd",1,1,3,1,-,,,,,-,,1,,,,,,,,,,,7.0
"Jesaulenko, Alex",2,1,3,2,-,-,1,1,3,1,3,4,3,,,-,1,,1,,3,3,32.0
"Jones, Peter",2,-,-,-,,,,-,-,-,-,-,-,,,-,-,-,-,1,-,-,3.0
"Keogh, Trevor",-,2,1,,,,,-,-,-,-,1,1,1,-,2,-,-,-,-,2,1,11.0
"Maclure, Mark",,,,,,,,,,,,,-,-,-,-,,-,,,-,-,
"Mangels, Alan",,,,,,,,,,,,,,,-,,,,,-,-,-,
"McKay, David",2,3,3,-,-,2,1,,-,-,2,1,-,1,-,-,4,3,1,3,1,1,28.0
"Nicholls, John",-,-,-,1,1,,,-,-,-,-,-,,-,-,2,-,,,,,,4.0
"OConnell, John",-,-,-,-,,,,-,-,-,-,-,-,-,-,-,,,-,-,-,-,
"OHalloran, Max",,,,,,,,,,,,,,,-,1,-,-,-,,,,1.0
"Pascoe, Eric",,,,,-,1,-,-,-,,,,1,-,,,,,,,,-,2.0
"Pinnell, Phillip",-,-,,,-,-,-,-,-,-,-,-,,-,,,-,-,-,-,-,-,
"Quirk, Bryan",1,-,-,-,-,-,-,-,1,-,1,1,2,1,1,-,1,1,-,,,,10.0
"Robertson, Graeme",,,,,-,-,-,-,,,,,,1,,,,,,-,,,1.0
"Robertson, Ian",,,,,,3,-,1,,,,,,,,,,,,,,,4.0
"Ruscuklic, Alex",,,,6,3,-,2,1,3,,,,,,,,,,6,2,2,,25.0
"Smith, Tony",,,,,,,,,,,,,,,,,,,,-,-,,
"Southby, Geoff",-,-,-,-,-,-,-,-,,-,-,-,,,1,,-,-,-,-,-,-,1.0
"Styles, Lance",,,,,,,,,,,,,,,-,,,,,,,,
"Towns, Greg",,,,,-,3,-,,,,,,,,,,,,,-,-,1,4.0
"Waite, Vin",-,-,-,-,-,-,-,,,-,-,-,,-,-,1,-,-,,-,-,1,2.0
"Walls, Robert",,5,2,1,4,4,-,4,2,1,3,5,1,1,,1,,1,1,,,,36.0
"Walsh, Brian",2,2,3,1,-,,,1,-,,1,-,3,2,2,-,4,-,-,1,-,,22.0
"Whitnall, Graeme",-,,,,1,1,,,,,,-,1,1,1,,,,,,,,5.0
Totals,13,16,15,14,14,20,11,11,14,7,12,17,18,10,8,8,14,12,15,12,11,7,279.0
Opponent,ME,GE,RI,NM,CW,SM,HW,FO,FI,ES,SK,ME,GE,NM,RI,CW,SM,HW,FO,FI,ES,SK,
