Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allen, Scott",,,,,,,,,,,,,,,,,,,,,3,-,3.0
"Cameron, Leon",,,,,,,-,-,,,,,,,-,-,-,-,-,1,,,1.0
"Campbell, Tony",,,,,,,-,1,,,,,,,-,-,-,-,-,-,,,1.0
"Cook, James",,1,-,,,,2,,,,3,1,,,,,,,,,,,7.0
"Cox, Simon",,,,,,,-,,,,-,-,,,,,,,,,,,
"Croft, Matthew",-,-,-,-,1,1,,,,,,-,-,,,,,,,,,,2.0
"Curley, Todd",-,-,3,-,-,3,-,-,-,1,2,2,-,-,-,1,-,,-,,,,12.0
"Darcy, Luke",-,,1,1,1,-,1,-,-,-,,-,-,-,1,-,2,-,-,-,-,1,8.0
"Dimattina, Paul",,,,,,,,,-,-,-,-,-,-,-,-,,,,-,-,,
"Ellis, Craig",,,,,,-,-,,-,-,-,-,,,-,-,-,,,-,-,-,
"Grant, Chris",-,-,3,2,1,-,1,1,-,-,1,1,2,-,-,-,-,-,-,-,-,-,12.0
"Grgic, Ilija",2,-,,,-,,,,1,2,-,,,,,,-,1,1,,,,7.0
"Griffin, Daryl",,,,,,,-,,,,,,,,-,-,,-,,,,,
"Hargraves, Daniel",2,1,,,,,,-,1,1,1,5,-,-,3,1,4,3,1,-,2,-,25.0
"Hunter, Mark",-,,-,-,,,,,,,,-,-,-,-,-,-,,,,,,
"Jakovich, Allen",,,,2,4,-,,,,,,,1,3,,,,,,4,-,,14.0
"Johnson, Brad",2,1,1,1,-,1,-,-,-,-,-,-,-,1,1,1,-,-,1,2,1,-,13.0
"Kellett, Nigel",-,-,-,-,1,-,,,-,-,,-,-,1,-,-,-,-,-,-,2,1,5.0
"Kolyniuk, Steven",-,-,2,,-,,,-,,-,-,,,-,,,,2,-,-,-,1,5.0
"Kretiuk, Steven",,,-,-,,-,-,-,-,1,-,,1,-,,,,-,-,-,-,-,2.0
"Lane, Tyson",,,,,,,,,,,,,,,,,-,-,,,,,
"Liberatore, Tony",-,1,2,-,-,-,-,1,-,1,-,-,-,1,-,-,-,-,-,-,-,-,6.0
"Martin, Michael",-,-,-,-,2,,,,,,,,,,-,,,,-,,,-,2.0
"Nicholson, Brad",,,,-,-,-,-,-,,,,,,,,,,,,,,,
"Osborne, Richard",1,1,1,-,2,2,-,2,1,-,,,,,,,,,,,,,10.0
"Quill, Peter",,,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1,-,-,-,,3.0
"Romero, Jose",,1,-,-,-,-,1,-,-,-,-,,-,-,-,-,1,-,-,-,-,-,3.0
"Sir, Sedat",-,-,-,-,-,1,,,,,,,,,,-,-,,,,,-,1.0
"Smith, Rohan",1,-,-,-,-,-,-,-,2,-,-,1,-,-,1,-,1,1,-,-,1,1,9.0
"Southern, Daniel",,,,,,,,-,-,-,-,-,-,-,,,,,,,,-,
"Standfield, Barry",1,-,-,,,,,,,,,,,,,,,,,,,,1.0
"Taylor, Scott",-,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1.0
"Watts, Jason",,,5,2,-,-,1,1,3,1,4,-,-,-,2,-,-,1,1,-,-,2,23.0
"West, Mark",,1,,,,,,,,,,,,,,,,,,-,1,-,2.0
"West, Scott",-,-,,,,1,-,-,1,-,-,-,-,-,,,,2,-,,-,-,4.0
"Wira, Brad",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Wynd, Scott",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,
Totals,9,7,19,8,12,9,7,6,9,7,11,10,4,6,8,3,8,12,5,7,10,6,183.0
Opponent,BB,NM,FI,HW,SK,CA,RI,ES,AD,NM,GE,SY,WC,ME,FR,BB,CW,FI,HW,SK,CA,ES,
