Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adams, Taylor",-,-,-,-,,,,,,-,,,,-,-,-,-,-,-,-,-,-,
"Bianco, Trent",,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Brown, Callum",-,-,-,-,-,-,-,-,-,-,-,-,,-,,-,-,,,,,,
"Brown, Tyler",-,-,-,,,-,,-,-,-,,,,,,,,,,,,,
"Cameron, Darcy",,,,,4,9,13,2,7,9,9,8,5,2,4,5,5,4,5,10,16,4,121.0
"Cox, Mason",7,4,9,2,,,,,,,,,,-,1,,,-,,,,,23.0
"Crisp, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Daicos, Josh",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,-,-,
"Elliott, Jamie",-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Ginnivan, Jack",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Greenwood, Levi",,,,-,-,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",39,51,54,42,25,40,37,23,27,33,18,,,27,33,40,26,23,18,31,37,23,647.0
"Henry, Oliver",-,,,,,,,-,-,,,,,,,-,-,-,-,-,-,-,
"Hoskin-Elliott, Will",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Howe, Jeremy",-,-,-,-,-,,,,,,,,,,,,,,-,-,,-,
"Keane, Mark",,,,,-,,-,-,-,,,,,,,,,,,,,,
"Kelly, Will",,,,,,-,,,,,,,,,,-,,,,,,,
"Lynch, Max",,,,,,,,,,,,18,23,,,,,,,,,,41.0
"Macrae, Finlay",,,,,-,-,-,,,,-,,,,-,,,-,-,-,-,,
"Madgen, Jack",-,-,-,-,-,-,,,-,,-,-,-,-,-,-,-,-,-,-,-,-,
"Maynard, Brayden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Mayne, Chris",,,-,-,-,,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,
"McCreery, Beau",,,-,-,-,-,-,-,-,-,,,-,-,,,,,,-,-,-,
"Mihocek, Brody",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Moore, Darcy",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Murphy, Nathan",,,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,,-,-,
"Noble, John",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Pendlebury, Scott",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Poulter, Caleb",,,,,,,-,-,-,-,-,-,-,-,-,,-,-,,,,,
"Quaynor, Isaac",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Rantall, Jay",,,,,,-,-,,,,,-,-,,,,,,,,,-,
"Roughead, Jordan",-,-,-,-,-,-,-,-,,-,1,3,5,-,-,-,-,-,-,-,-,-,9.0
"Ruscoe, Trey",-,-,,,,-,,,,,,,,,,-,-,-,-,-,-,,
"Sidebottom, Steele",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Sier, Brayden",-,-,-,-,-,,,,,,-,-,,,,,,,,,,,
"Thomas, Josh",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,
"Tohill, Anton",,,,,,,,,,,,,,,,,,-,,,,,
"Wilson, Tom",,,,,,,,,-,-,-,,,,,,,,,,,-,
"de Goey, Jordan",-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
Totals,46,55,63,44,29,49,50,25,34,42,28,29,33,29,38,45,31,27,23,41,53,27,841.0
Opponent,WB,CA,BL,GW,WC,ES,GC,NM,SY,PA,GE,AD,ME,FR,SK,RI,CA,PA,WC,HW,BL,ES,
