Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,3.0
"Anstey, Jacob",,,,,,,-,-,-,,,,-,-,-,-,,,-,,,-,
"Balkwill, Andrew",,,-,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",,,-,-,-,,,-,-,-,,,,-,,,,,,,,,
"Bradley, Craig",-,-,2,2,-,-,3,-,-,-,-,-,1,-,-,1,-,3,3,-,-,-,15.0
"Brown, Fraser",,,,-,-,-,,,-,-,-,-,,,,,,,,,,,
"Camporeale, Scott",-,-,-,-,,,,,,,,,-,-,-,-,-,,,-,-,-,
"Christou, Ang",-,-,,-,-,-,-,-,-,,,,,,,,,,,,,,
"Clape, Matt",-,-,-,-,-,-,-,,,,,,,,,,-,-,-,-,,,
"De Iulio, Ron",-,-,,,-,,,,,,,,-,,-,-,,,,,-,-,
"Dean, Peter",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Franchina, Anthony",,,,,,,,,,,,,,,,,,,,-,-,,
"Hamill, Aaron",-,-,-,-,-,-,-,,1,-,-,,-,-,-,,-,-,-,-,-,-,1.0
"Hanna, Mil",-,,,,,-,,,,,,,,,,-,-,-,-,-,,-,
"Hickmott, Adrian",,,-,-,-,,-,-,-,,2,-,-,-,-,-,-,,-,-,-,-,2.0
"Hogg, Matthew",,,,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Hulme, Darren",,,,,,,,,,-,-,-,,,,,,-,-,-,2,-,2.0
"Kernahan, Stephen",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,
"Koutoufides, Anthony",-,-,-,3,-,-,2,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,6.0
"Manton, Glenn",-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,,,-,-,-,-,2.0
"McGuane, Mick",-,-,-,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,2.0
"Murphy, Justin",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,1.0
"Nelson, Ben",,,-,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",-,-,-,,,,-,-,2,-,1,-,-,-,-,-,-,-,,,,,3.0
"Pearce, Brad",,,,,-,-,,,,,,,,-,-,-,-,-,-,-,-,-,
"Porter, Mark",,,,,,,,,,,,,,,,-,-,,,,-,-,
"Ratten, Brett",-,-,-,-,-,-,-,3,,-,-,-,-,-,-,3,-,-,2,-,3,1,12.0
"Rice, Dean",1,-,-,-,,,,,,,,,,,,,-,-,-,-,-,-,1.0
"Sexton, Michael",-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,2.0
"Silvagni, Stephen",,,,-,-,-,1,-,-,-,-,-,2,,-,2,-,-,-,-,-,-,5.0
"Smart, Sam",,,,,,,,,,,,,,,,,,,,,-,,
"Spalding, Earl",,,,,-,-,,,,,,,,-,,,,,-,,,,
"Welsh, Rohan",,,,,,,,,,-,-,-,,,,,,,,,,,
"White, Adam",,-,-,,,-,-,-,-,-,-,-,,,,,,-,,,,,
"Whitehead, Adrian",-,-,,,,,-,-,,,-,-,-,-,,-,-,-,-,-,,,
"Whitnall, Lance",-,-,-,-,,-,-,-,-,-,-,-,-,,-,,,-,-,-,-,-,
"Williams, Greg",-,-,,,,-,-,-,-,-,3,-,-,-,-,-,,,,,,,3.0
Totals,1,2,6,5,0,0,6,5,3,0,6,0,3,0,0,6,2,3,6,0,5,1,60.0
Opponent,ES,NM,AD,CW,GE,SY,RI,HW,FR,PA,BL,SK,WC,WB,ME,ES,NM,AD,CW,GE,SY,RI,
