Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Apeness, Michael",,,,,,,,,,,-,-,3,1,-,,,,,,,,4.0
"Ballantyne, Hayden",-,3,1,-,2,-,2,1,1,-,,3,1,2,,,,,1,2,1,1,21.0
"Banfield, Bailey",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,,-,,1.0
"Blakely, Connor",-,1,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,1.0
"Brayshaw, Andrew",-,-,-,-,1,-,-,-,-,-,1,-,1,-,-,,,1,-,,,,4.0
"Cerra, Adam",,3,-,-,1,-,-,-,-,1,-,-,2,-,-,-,-,-,-,-,-,-,7.0
"Cox, Brennan",,,,,,,1,2,1,-,1,4,2,1,1,1,-,-,2,3,-,1,20.0
"Crowden, Mitch",,-,-,1,-,1,-,-,1,,,,,,,,,,-,,,,3.0
"Darcy, Sean",,,,,,,,,,,,,,,-,2,,-,-,-,-,-,2.0
"Duman, Taylin",,,,,-,-,-,-,,,-,,,,,,-,-,,-,-,-,
"Fyfe, Nat",-,2,1,1,1,1,-,1,-,-,-,,1,-,,,,,,,1,1,10.0
"Giro, Stefan",,,,,,,,,,,1,-,-,-,-,-,-,1,,1,-,,3.0
"Grey, Brady",,,,,,,,,,,,,,,,,,,-,-,-,-,
"Hamling, Joel",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,
"Hill, Bradley",-,-,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Hill, Stephen",,-,-,-,1,1,-,,,-,,,1,-,-,-,,-,-,,,,3.0
"Hughes, Ethan",,,,,,,-,,,,,,,,-,-,-,,,,,-,
"Johnson, Michael",-,-,-,-,,-,,-,-,-,,,,,,,-,,-,-,1,-,1.0
"Jones, Scott",,,,,,,,,,,1,-,,,,1,-,-,,,,,2.0
"Kersten, Shane",-,,,,,,,,,,-,-,-,-,-,,,,,-,-,-,
"Langdon, Ed",-,-,1,,1,4,-,-,1,1,-,2,1,1,-,-,-,-,-,1,-,2,15.0
"Matera, Brandon",1,-,2,1,1,-,-,-,-,-,,-,1,-,-,-,2,-,1,,,,9.0
"McCarthy, Cam",1,1,3,-,5,3,1,1,1,1,-,,,,,-,1,,3,4,2,1,28.0
"Mundy, David",-,-,1,1,-,1,-,2,1,2,2,-,2,-,-,1,1,1,-,-,1,-,16.0
"Neale, Lachie",-,-,2,-,-,-,-,1,-,-,2,-,2,-,-,-,1,-,1,-,-,-,9.0
"Nyhuis, Ryan",,,,,,,,-,-,,,-,-,-,,-,,,,-,-,,
"Pearce, Alex",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"Pearce, Danyle",-,,,,,,,-,,-,,,,,,,,,,,,,
"Ryan, Luke",-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,-,-,-,,,2.0
"Sandilands, Aaron",-,-,1,1,-,1,-,2,2,-,,,1,,,,,,,,,,8.0
"Sheridan, Tom",,,-,-,,,,,,,1,2,1,1,-,1,-,1,,-,-,2,9.0
"Sutcliffe, Cam",-,,,,,,,,,,,,,,,1,3,-,,,,,4.0
"Switkowski, Sam",,,,,,,,,,,,,,,,,,,,-,,1,1.0
"Taberner, Matthew",1,1,1,-,1,,,,,,,,,,,,,,2,1,1,-,8.0
"Tucker, Darcy",-,,,-,1,-,-,-,-,-,3,1,1,1,-,,-,1,-,,,-,8.0
"Walters, Michael",-,1,3,-,4,-,,,1,1,-,-,,-,1,1,2,-,3,-,-,,17.0
"Wilson, Nathan",-,-,-,-,-,2,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
Totals,3,12,16,5,19,14,4,11,9,6,12,12,21,7,2,8,10,6,13,12,7,9,218.0
Opponent,PA,ES,GC,GW,WB,WC,RI,SK,SY,NM,CW,AD,CA,BL,ME,PA,ES,HW,WC,CA,GE,CW,
