Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Apeness, Michael",,,,,,,,,,,-,,,,,,,,1,-,1,-,2.0
"Ballantyne, Hayden",2,-,2,5,-,5,2,3,1,1,2,4,1,2,2,1,,,2,1,1,2,39.0
"Barlow, Michael",3,-,1,2,4,7,4,,,4,1,2,3,1,,1,,,,,,,33.0
"Blakely, Connor",,,,,,-,4,1,6,6,3,5,5,3,1,1,1,,,1,2,2,41.0
"Clarke, Zac",-,,,,-,-,,2,-,,,1,1,1,,,1,1,-,2,1,,10.0
"Collins, Sam",,,,,,,,,,-,2,-,1,1,-,-,-,-,-,1,-,,5.0
"Crozier, Hayden",,,,1,1,1,2,2,2,3,1,3,2,2,-,-,1,7,1,,,,29.0
"Dawson, Zac",-,-,1,-,-,1,-,,1,-,1,-,2,-,-,1,-,-,,,,-,7.0
"Fyfe, Nat",2,3,1,6,2,,,,,,,,,,,,,,,,,,14.0
"Grey, Brady",,,,,1,3,,,,,,,,,,,,,,,,,4.0
"Griffin, Jonathon",-,,,-,3,1,2,4,-,1,3,,,,-,1,1,,,,-,,16.0
"Hannath, Jack",,,,,,,,,,,,2,,-,,,,,,,,,2.0
"Hill, Stephen",3,10,3,6,6,7,3,3,,7,7,-,2,6,4,5,5,2,7,5,2,3,96.0
"Hughes, Ethan",,,,,,,1,-,1,,,,,,,,,,-,2,,,4.0
"Ibbotson, Garrick",-,-,1,-,,,1,1,1,-,,,,,-,4,-,1,2,2,2,1,16.0
"Johnson, Michael",,2,-,-,2,,,,,,,,,,,,,,,,,,4.0
"Langdon, Ed",,2,-,-,,,,-,1,-,,,,,2,,5,2,1,3,1,-,17.0
"Mayne, Chris",-,3,1,1,-,2,1,1,1,3,-,1,3,-,2,1,-,2,-,-,1,4,27.0
"Mundy, David",1,6,,,,2,3,3,4,,7,3,4,-,1,1,2,5,6,3,1,2,54.0
"Mzungu, Tendai",1,,-,,,,,-,,,,,,,,3,2,,,,,,6.0
"Neale, Lachie",1,3,4,4,2,4,3,4,3,4,2,5,1,3,2,6,1,2,3,2,1,3,63.0
"Pavlich, Matthew",1,1,2,-,2,3,-,,2,2,2,,2,4,5,1,,2,1,4,,6,40.0
"Pearce, Alex",,1,1,1,-,-,1,-,-,,,,,,,,,,,,,,4.0
"Pearce, Clancee",2,1,,,,,,-,-,,,,,,,,,,,,,,3.0
"Pearce, Danyle",5,4,2,2,7,3,7,3,6,4,5,8,5,3,2,1,9,4,6,2,4,5,97.0
"Sandilands, Aaron",,1,-,,,,,,,,,,,,,,,,1,2,,2,6.0
"Sheridan, Tom",-,4,2,1,2,-,1,,1,1,1,2,1,2,3,4,1,2,3,5,1,5,42.0
"Silvagni, Alex",,,,,,,,,,,,,,,,,,-,2,1,1,-,4.0
"Smith, Tanner",,,,,,,,,,,,1,-,,,,,,,,,,1.0
"Spurr, Lee",-,2,2,1,-,-,2,1,2,1,2,1,1,1,1,-,1,2,1,-,-,1,22.0
"Suban, Nick",1,6,1,1,,,3,2,5,3,6,4,3,2,3,4,1,,,,,,45.0
"Sutcliffe, Cam",-,1,3,3,1,1,2,2,,2,1,1,4,-,2,1,1,2,,,3,2,32.0
"Taberner, Matthew",2,,,2,2,-,-,3,2,3,1,1,4,1,2,1,1,1,,,1,,27.0
"Tucker, Darcy",,,,,1,1,,,,,2,7,2,1,1,,,4,2,3,1,4,29.0
"Walters, Michael",5,4,5,6,8,7,6,3,1,5,6,4,2,4,7,2,4,2,-,2,1,2,86.0
"Weller, Lachie",1,6,4,4,4,4,1,3,3,2,3,4,2,-,1,1,1,-,1,2,3,2,52.0
"Yarran, Shane",,,,,,,,,,,,,,,,,3,2,4,2,4,4,19.0
"de Boer, Matt",,,1,,,,,,,-,,,,,,,,-,,,,1,2.0
Totals,30,60,37,46,48,52,49,41,43,52,58,59,51,37,41,40,41,43,44,45,32,51,1000.0
Opponent,WB,GC,WC,NM,CA,AD,GW,HW,RI,SK,ES,BL,PA,CW,ME,GE,GC,SY,WC,AD,GW,WB,
