Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Apeness, Michael",,,,,,,,,,,1,,,,,,,,3,-,-,-,4.0
"Ballantyne, Hayden",3,-,-,3,-,-,-,1,-,-,1,2,-,-,-,-,,,-,-,2,-,12.0
"Barlow, Michael",-,1,-,-,-,1,-,,,1,1,-,1,1,,-,,,,,,,6.0
"Blakely, Connor",,,,,,-,1,-,-,-,-,-,-,-,-,-,-,,,-,-,-,1.0
"Clarke, Zac",-,,,,-,-,,1,-,,,-,1,-,,,-,-,-,-,-,,2.0
"Collins, Sam",,,,,,,,,,-,-,-,-,-,1,-,-,-,-,-,-,,1.0
"Crozier, Hayden",,,,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,,,,1.0
"Dawson, Zac",-,-,-,-,-,-,-,,-,-,-,-,1,-,-,-,-,-,,,,-,1.0
"Fyfe, Nat",-,-,-,1,-,,,,,,,,,,,,,,,,,,1.0
"Grey, Brady",,,,,1,-,,,,,,,,,,,,,,,,,1.0
"Griffin, Jonathon",-,,,-,-,1,3,1,1,-,-,,,,-,-,1,,,,-,,7.0
"Hannath, Jack",,,,,,,,,,,,-,,-,,,,,,,,,
"Hill, Stephen",-,2,-,1,-,2,2,-,,1,1,-,-,-,-,1,2,-,-,-,-,1,13.0
"Hughes, Ethan",,,,,,,-,1,-,,,,,,,,,,-,-,,,1.0
"Ibbotson, Garrick",-,-,1,-,,,-,-,-,-,,,,,-,-,-,-,1,-,-,-,2.0
"Johnson, Michael",,1,-,-,1,,,,,,,,,,,,,,,,,,2.0
"Langdon, Ed",,1,-,-,,,,-,-,1,,,,,-,,-,-,-,-,-,-,2.0
"Mayne, Chris",-,1,1,1,-,-,-,2,-,2,1,3,2,-,-,-,1,-,-,-,-,-,14.0
"Mundy, David",-,-,,,,-,-,-,-,,3,-,1,-,-,-,-,-,1,-,-,-,5.0
"Mzungu, Tendai",-,,-,,,,,-,,,,,,,,-,-,,,,,,
"Neale, Lachie",-,-,-,1,-,-,-,-,-,-,1,-,-,1,-,1,-,-,-,1,-,1,6.0
"Pavlich, Matthew",-,-,-,1,2,1,1,,1,-,1,,-,1,1,-,,2,-,2,,1,14.0
"Pearce, Alex",,1,-,-,-,-,-,-,-,,,,,,,,,,,,,,1.0
"Pearce, Clancee",-,-,,,,,,-,-,,,,,,,,,,,,,,
"Pearce, Danyle",1,-,-,-,-,-,-,-,-,-,1,2,2,-,-,-,2,1,-,-,-,1,10.0
"Sandilands, Aaron",,1,-,,,,,,,,,,,,,,,,-,-,,1,2.0
"Sheridan, Tom",-,-,-,-,-,-,-,,1,-,-,-,-,-,-,1,-,1,-,2,-,-,5.0
"Silvagni, Alex",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Smith, Tanner",,,,,,,,,,,,4,-,,,,,,,,,,4.0
"Spurr, Lee",-,-,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,2.0
"Suban, Nick",-,-,1,-,,,1,-,-,1,1,1,-,1,1,-,1,,,,,,8.0
"Sutcliffe, Cam",-,-,-,-,1,-,-,-,,-,1,-,2,-,1,-,-,-,,,-,-,5.0
"Taberner, Matthew",-,,,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,,2.0
"Tucker, Darcy",,,,,-,-,,,,,-,-,-,-,-,,,-,-,-,-,1,1.0
"Walters, Michael",1,1,-,2,-,-,1,-,-,2,-,2,-,-,-,3,1,1,-,-,-,-,14.0
"Weller, Lachie",-,2,-,1,-,-,-,1,-,1,-,3,-,-,-,1,2,-,-,1,-,-,12.0
"Yarran, Shane",,,,,,,,,,,,,,,,,-,-,-,-,-,1,1.0
"de Boer, Matt",,,-,,,,,,,1,,,,,,,,-,,,,-,1.0
Totals,5,11,3,13,5,5,9,7,4,10,15,17,10,4,4,7,10,5,5,6,2,7,164.0
Opponent,WB,GC,WC,NM,CA,AD,GW,HW,RI,SK,ES,BL,PA,CW,ME,GE,GC,SY,WC,AD,GW,WB,
