Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Greg",-,-,-,-,-,-,-,1,2,-,1,-,,,-,3,-,-,-,-,-,-,7.0
"Bailey, Dean",,,,,,,,-,,,,-,-,-,-,-,-,-,,,,,
"Baker, Leon",,,,,,-,-,-,,,,,,,,,,-,-,3,-,-,3.0
"Barnes, John",-,-,,,,,,,,,,,,,,,,,,,,,
"Bewick, Darren",-,-,-,3,-,-,-,2,-,-,-,,,,,-,-,-,-,-,2,-,7.0
"Bourke, Peter",,,,,,,,,,,,,,,,,,,,-,,,
"Clark, Steven",,,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,,-,-,1,1.0
"Considine, Ed",,,,,,-,-,-,-,,,,,,,,,,,-,-,,
"Daniher, Anthony",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,2,-,-,-,-,-,3.0
"Daniher, Chris",,,,,,,,,,,,,,,,,,,,,-,-,
"Daniher, Terry",-,-,-,-,-,2,-,,-,-,-,-,-,-,-,,,-,-,-,-,-,2.0
"Duckworth, Bill",1,-,-,-,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,,,-,3.0
"Ezard, Alan",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,
"Flood, David",-,-,-,-,-,,,,,-,,,,,,-,,,,,,,
"Foulds, Garry",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Francis, Peter",,,,,,,,,,,-,,,-,,-,-,,,,,,
"Hamilton, Paul",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Harvey, Mark",-,-,,-,-,-,-,-,,,-,,,,,-,-,-,-,-,-,-,
"Hawker, Glenn",2,-,1,1,-,-,-,-,-,-,,,-,-,1,-,-,-,-,-,-,-,5.0
"Johnston, David",-,-,-,,,,,,-,-,,,,-,,,,,,,,,
"Keane, Gavin",,,,-,-,3,-,-,-,-,-,-,-,,-,,-,-,,,,,3.0
"Madden, Simon",3,-,-,-,-,-,2,3,3,-,-,-,-,3,-,2,-,-,-,-,-,-,16.0
"Merryweather, Andrew",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Moore, Brendon",,,,,,,,,-,,,,-,-,-,,,,,,,,
"OBrien, Paul",,,,,-,,,,,,-,-,,,,,,,,,,,
"ODonnell, Gary",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"OSullivan, Michael",,,,,,,,,,,,,,,,,,,-,,,,
"Plain, Bradley",,,,,,,,,,,,,,,,,,,,,,-,
"Rogers, Andrew",-,-,,-,,,,,,,,-,-,-,-,-,,,,,,,
"Salmon, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,,
"Somerville, Peter",,,,,,,,,,,,,,,3,-,-,,-,,,,3.0
"Spencer, Trevor",,,,,,,,,,,,,,-,,,-,,,,,,
"Stubbs, Justin",,,,,,,,,,,,-,-,,,,,,,,,,
"Sullivan, David",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Vander Haar, Paul",,,,,,,,,,,,,,,,,,,,,-,-,
"Wallis, Dean",,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Walsh, Kevin",-,,,,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,3,3.0
"Walsh, Nick",,,-,-,,,,,,,,,,,,,,,,,,,
"Watson, Tim",,,,-,-,-,-,-,-,-,-,-,1,2,2,1,1,-,-,1,3,-,11.0
"Williams, Darren",-,-,-,,,-,3,-,-,-,-,-,-,-,-,,,,-,-,,,3.0
"Winton, Brian",,-,-,,,,,,,,-,-,,,,,,-,,-,,,
Totals,6,0,1,4,0,6,5,6,6,0,1,1,1,5,6,6,3,0,0,4,5,4,70.0
Opponent,NM,WC,CA,SK,GE,ME,CW,RI,BB,SY,HW,FI,FO,WC,NM,FI,BB,HW,GE,CW,ME,SK,
