Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barker, John",-,,-,-,-,2,-,-,-,-,-,-,,-,1,1,-,,,,,,4.0
"Barlow, Kris",1,-,-,-,,1,-,2,1,-,-,1,1,-,1,1,1,1,2,-,,-,13.0
"Bateman, Chance",,-,-,-,-,1,-,1,,,,,,,,,,,-,1,-,-,3.0
"Brown, Campbell",,,,,,,,,,,-,-,-,-,-,-,-,-,2,-,2,-,4.0
"Campbell, Robert",,,,,-,-,-,-,-,,-,,,,,,,-,,,,,
"Chick, Daniel",-,-,-,1,1,1,1,2,-,1,1,1,-,-,-,1,-,-,1,4,-,2,17.0
"Clarke, Tim",-,-,,,,,,,-,,,,,,-,,-,,,,,,
"Cox, Adrian",1,1,-,-,-,1,-,-,1,-,,-,-,-,1,-,,1,-,-,,,6.0
"Cox, Simon",,1,-,-,-,-,1,1,-,-,-,1,2,-,2,2,1,2,1,-,-,1,15.0
"Crawford, Shane",-,1,-,1,1,1,1,3,-,-,1,1,-,1,1,-,1,1,-,1,1,-,16.0
"Dixon, Ben",1,-,-,-,-,1,-,1,1,-,2,-,1,-,-,-,,1,1,-,-,,9.0
"Graham, Mark",-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,2,-,-,3.0
"Greene, Steven",-,-,-,-,,,,,,,1,-,-,-,1,1,-,-,,,,-,3.0
"Harford, Daniel",-,-,-,2,-,1,3,-,-,-,,,-,,,,,,,,,,6.0
"Hay, Jonathan",,,-,-,-,-,,-,-,-,1,1,2,-,-,-,-,-,,-,-,-,4.0
"Hodge, Luke",,,,,-,-,,-,,,-,-,-,-,-,-,-,-,-,2,1,2,5.0
"Holland, Nick",2,-,2,-,2,-,1,-,-,1,-,-,,-,2,-,-,1,-,-,1,1,13.0
"Johnson, Brett",,-,,,,,-,-,,,,-,-,1,-,-,-,-,,,-,,1.0
"Lekkas, Angelo",-,-,1,-,-,-,-,2,-,-,,,,,,-,1,1,-,1,-,-,6.0
"Loats, David",,,,,,,,,,,,-,,,,,,,,,-,-,
"Lonie, Nathan",1,,,,,,,,-,-,1,,,-,1,-,-,-,-,1,-,1,5.0
"McCabe, Luke",-,,-,-,-,-,-,-,-,-,1,,,,,,,,,,-,-,1.0
"Mitchell, Sam",,,,,-,,,,,,-,-,-,-,,,,,-,-,-,1,1.0
"Osborne, Michael",,,,,,,,,,-,,,,,,,,,,,,,
"Picioane, Lance",-,1,,-,-,1,-,,-,-,,-,-,,,,,,-,,,,2.0
"Rawlings, Jade",1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Rehn, Shaun",-,1,-,-,,,1,,,-,-,,-,-,-,1,-,-,-,-,-,-,3.0
"Ries, Nick",,,,-,1,-,-,-,-,-,,-,-,-,-,1,1,-,-,-,-,-,3.0
"Smith, Joel",1,1,-,-,,,,,,,-,,,,,,,,,,,,2.0
"Stone, Nick",,-,,,,,-,-,,,-,-,-,,,,,,-,-,,,
"Tallis, Rayden",-,-,,,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,1,-,3.0
"Thompson, Nathan",1,1,3,2,1,-,,,-,1,,,1,1,2,-,-,1,2,1,-,-,17.0
"Vandenberg, Richard",-,-,1,-,-,-,-,4,-,-,-,-,1,1,-,1,-,2,2,-,-,-,12.0
"Williams, Mark",-,,-,,,,,,,,,,,,,,1,,,,,,1.0
"Woods, Tony",,,-,,,,,,,,,,,,,,,,,,,,
Totals,9,8,7,6,6,10,8,16,3,3,9,5,8,6,12,9,6,11,11,13,6,8,180.0
Opponent,ME,BL,FR,CW,RI,KA,GE,CA,WC,PA,AD,ES,SK,SY,WB,ME,BL,FR,CW,RI,KA,GE,
