Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bailey, Max",,,,,,,,,,,,,,,,,,1,2,-,-,,3.0
"Ball, Matthew",,,,,,,,,,,,,,,-,2,-,,,,,,2.0
"Barker, John",,,,,,,,,,,-,-,2,-,-,,2,,,,,-,4.0
"Bateman, Chance",1,4,3,-,2,-,2,2,-,1,2,-,2,1,-,-,,1,-,2,2,-,25.0
"Birchall, Grant",-,-,,,,,-,-,-,,,-,-,-,-,-,1,-,-,1,-,2,4.0
"Boyle, Tim",,,,,,,1,-,,,,,,,,,,,,,,,1.0
"Brennan, Luke",,,,,,,,,,,1,2,-,,,,,,,,,,3.0
"Brown, Campbell",,,1,-,-,-,-,-,1,1,2,-,2,-,2,1,3,-,-,-,-,-,13.0
"Campbell, Robert",-,-,-,-,1,-,1,-,1,2,1,1,1,1,-,1,-,1,-,-,-,2,13.0
"Clarke, Tim",2,1,-,-,-,1,-,1,1,2,2,-,-,-,,,,,-,-,-,2,12.0
"Crawford, Shane",1,-,-,2,1,1,,-,1,,,,,,,1,1,-,3,3,1,-,15.0
"Croad, Trent",-,1,2,-,1,2,,,1,1,,,1,-,-,2,1,-,-,1,-,-,13.0
"Dawson, Zac",-,-,-,1,1,-,1,-,,,,,,,1,2,-,-,,,,,6.0
"Dixon, Ben",1,-,1,-,1,-,1,1,-,1,2,3,-,1,1,2,1,-,-,1,2,-,19.0
"Dowler, Beau",,,,,,,,,,,,,,,,,,-,-,,,,
"Everitt, Peter",-,1,-,2,1,1,-,2,2,1,2,,,3,-,,-,,,,,,15.0
"Franklin, Lance",,,,,,,,,-,-,2,1,-,2,-,-,-,-,-,2,-,1,8.0
"Gilham, Stephen",,,,,,,,,,,,,,,,,,,-,1,-,1,2.0
"Guerra, Brent",2,-,3,2,-,1,3,1,-,,,,1,,,,,1,1,1,-,-,16.0
"Hodge, Luke",1,2,3,2,-,2,1,4,5,3,-,-,2,4,2,2,2,2,3,2,-,1,43.0
"Jacobs, Danny",-,-,-,-,-,-,,1,-,-,,,,,,,,,,,,,1.0
"Kane, Ben",,,,,,,1,1,1,1,-,,,,,,,1,1,1,-,,7.0
"Ladson, Rick",-,-,-,-,-,1,-,-,1,2,-,2,1,-,2,-,-,-,-,1,-,1,11.0
"Lewis, Jordan",3,1,-,-,1,-,-,,2,1,1,-,-,3,-,2,1,2,,2,-,1,20.0
"McGlynn, Ben",,,,,,,,,,1,1,3,,,,,,,,,,3,8.0
"Miller, Harry",,,,,,,1,-,,,,,,2,-,,,,,,,,3.0
"Mitchell, Sam",1,1,1,2,1,-,2,1,1,-,-,6,-,3,7,-,1,-,-,1,-,4,32.0
"Murphy, Tom",,,,,,,,,,,,1,,-,-,1,-,-,-,,,,2.0
"Osborne, Michael",-,-,1,-,,,,,,,,,,,,,,,,,,,1.0
"Ries, Nick",,,,,-,1,,,,-,-,-,1,,1,-,-,,,,,,3.0
"Roughead, Jarryd",-,-,-,-,-,-,-,-,1,-,-,1,2,1,1,-,-,,,1,1,-,8.0
"Sewell, Brad",1,-,-,-,-,-,-,1,-,-,1,2,-,-,-,1,-,1,-,1,1,2,11.0
"Smith, Joel",-,-,-,-,1,-,-,1,-,1,1,1,-,-,,,3,,-,-,-,1,9.0
"Taylor, Simon",,,,,,,,,1,-,1,-,1,,,-,-,,,,,,3.0
"Thurgood, Josh",,,,,,,,,,-,-,,,,,,,,,,,,
"Vandenberg, Richard",-,-,1,1,1,2,2,1,,,,,-,1,,-,,-,2,1,-,1,13.0
"Williams, Mark",2,2,-,-,-,1,-,1,-,-,-,-,,-,-,-,,-,-,-,-,-,6.0
"Young, Clinton",-,-,-,-,-,-,-,,,,,1,1,1,2,1,-,2,,,,,8.0
Totals,15,13,16,12,12,13,16,18,19,18,19,24,17,23,19,18,16,12,12,22,7,22,363.0
Opponent,FR,CW,GE,CA,ES,KA,BL,ME,SY,WB,PA,RI,SK,WC,AD,BL,CW,FR,CA,ES,KA,GE,
