Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adams, Marcus",,-,1,-,-,-,-,-,2,-,2,,,,,,,,,,,,5.0
"Biggs, Shane",1,-,1,,-,,,,,-,-,2,-,2,,-,-,-,-,-,-,-,6.0
"Bontempelli, Marcus",-,2,1,-,2,2,3,1,3,-,5,1,-,1,-,4,-,3,-,1,1,-,30.0
"Boyd, Matthew",-,-,-,1,1,,-,1,,,1,,,,1,,,,,,,-,5.0
"Boyd, Tom",3,1,-,1,1,3,1,-,1,2,,3,,,,,,,,,,,16.0
"Campbell, Tom",,1,1,3,1,,,,,,,,1,4,,,,,,,,2,13.0
"Cloke, Travis",-,-,1,1,,,,,1,,1,,,,,,,1,-,-,-,,5.0
"Cordy, Zaine",3,1,-,-,-,-,1,-,,,,-,1,2,1,-,-,1,-,-,1,-,11.0
"Crameri, Stewart",3,-,,,,,,,,,,,,,,,,,,,,,3.0
"Dahlhaus, Luke",-,1,1,3,-,1,-,1,2,-,1,1,-,3,-,-,-,2,1,-,1,-,18.0
"Dale, Bailey",,,,,,-,,1,-,-,2,1,1,1,1,-,-,-,2,1,-,1,11.0
"Daniel, Caleb",1,-,-,,,-,-,-,1,-,1,-,-,1,-,2,-,-,-,-,1,1,8.0
"Dickson, Tory",,,,,,,,,-,-,-,1,-,2,,,,-,,1,4,,8.0
"Dunkley, Josh",,,,-,-,2,1,,,,,,,,,,,,,1,-,1,5.0
"English, Tim",,,,,,,,,,-,-,,,,,,,,,,,,
"Honeychurch, Mitch",,,,,,,,,,,,1,1,1,1,1,-,,,,,,5.0
"Hunter, Lachie",-,-,-,-,-,1,-,-,-,-,-,1,-,1,1,1,2,-,-,-,-,1,8.0
"Johannisen, Jason",1,1,-,-,3,1,1,-,-,-,-,1,-,-,-,-,-,-,,,-,-,8.0
"Jong, Lin",-,-,-,-,-,-,-,-,-,-,2,-,,,,,,,,,,,2.0
"Liberatore, Tom",-,3,1,2,2,-,-,2,,,,2,1,,2,1,1,1,-,1,1,1,21.0
"Lipinski, Patrick",,,,,,,,,,,,,,,,,,,,,,-,
"Macrae, Jack",-,-,2,1,1,1,-,-,1,1,-,-,1,1,1,1,-,1,2,-,-,-,14.0
"McLean, Toby",-,,2,-,1,1,-,1,,,3,1,1,-,-,1,1,-,-,1,2,-,15.0
"Morris, Dale",1,,,,,,,,-,2,,2,2,-,1,-,-,,,,1,-,9.0
"Murphy, Robert",-,-,2,1,-,-,-,,1,1,,,,1,,2,1,2,-,-,1,-,12.0
"Picken, Liam",-,1,-,-,-,-,-,1,-,2,-,2,1,1,1,1,-,-,1,-,-,1,12.0
"Redpath, Jack",,,,,,,,1,2,,,,1,-,1,2,-,,1,-,,,8.0
"Roberts, Fletcher",-,-,-,1,-,-,-,1,,,-,,,,2,,,,,,,,4.0
"Roughead, Jordan",,,,,,,,,,2,-,2,1,1,1,-,3,-,2,-,3,4,19.0
"Smith, Clay",,,,-,1,1,3,1,-,,,,,,2,,,,2,,,,10.0
"Stringer, Jake",2,5,-,2,-,2,1,,,-,-,-,-,1,1,1,,,,-,-,,15.0
"Suckling, Matt",2,-,-,4,1,-,-,-,-,1,1,1,-,-,1,1,-,2,1,2,1,-,18.0
"Wallis, Mitch",,,,,,,,,1,-,1,1,-,1,-,1,1,1,2,2,,,11.0
"Webb, Lukas",,,,,,,,-,1,,,,,,,,,1,1,,,,3.0
"Williams, Bailey",,,,,,1,1,-,-,-,,,,,,-,3,-,-,-,1,1,7.0
"Wood, Easton",-,1,1,1,-,2,1,1,1,-,2,2,2,1,-,,-,-,-,,,,15.0
"Young, Lewis",,,,,,,,,,,,,,,,2,1,1,2,1,1,2,10.0
Totals,17,17,14,21,14,18,13,12,17,11,22,25,14,25,18,21,13,16,17,11,19,15,370.0
Opponent,CW,SY,FR,NM,BL,GW,RI,WC,GE,SK,SY,ME,NM,WC,AD,CA,GC,ES,BL,GW,PA,HW,
