Player,R1,R2,R3,R4,R5,R6,R7,R8,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Armfield, Dennis",,,,,,,,1,2,,5,1,-,1,,,,,,1,,1,12.0
"Bell, Tom",2,2,2,,4,,2,,,,,,,,1,-,2,-,5,1,-,2,23.0
"Buckley, Dylan",,2,4,4,,3,2,3,-,-,,,,,,,,,,,,,18.0
"Carrazzo, Andrew",,,-,4,-,,,,,1,2,1,3,3,-,,,2,1,1,1,3,22.0
"Casboult, Levi",,,,2,1,4,2,2,3,1,2,3,2,7,2,1,1,6,5,5,-,5,54.0
"Cripps, Patrick",,,,5,1,,,,,,,,,,,,,,,,,-,6.0
"Curnow, Ed",1,1,2,1,1,,,,,,,,2,-,1,3,-,1,1,2,3,3,22.0
"Docherty, Sam",,,,,,,2,3,5,2,2,1,1,2,3,2,3,3,1,3,2,1,36.0
"Ellard, David",-,-,1,-,5,,,-,2,-,,,,,,1,2,-,4,-,,,15.0
"Everitt, Andrejs",4,3,4,3,2,3,3,1,5,4,4,1,1,3,1,1,-,,,,,,43.0
"Garlett, Jeff",4,1,-,,,4,1,-,1,-,1,,,,,,,,,,,,12.0
"Gibbs, Bryce",1,4,-,1,2,3,3,1,2,3,5,-,1,2,-,-,-,1,1,1,2,2,35.0
"Graham, Nick",,,,-,,,,,,,,-,,,,-,1,-,3,1,-,,5.0
"Henderson, Lachie",4,5,3,4,2,-,1,1,3,3,2,,1,-,1,2,1,2,,,,,35.0
"Holman, Nick",,,,,,,,,,,,,,,,,,,,,2,,2.0
"Jamison, Michael",9,10,5,7,,8,5,4,10,10,7,,9,6,4,2,4,5,5,3,6,2,121.0
"Johnson, Blaine",,,,,,,,,,,,,,-,-,-,,3,,,1,,4.0
"Judd, Chris",,,,,-,,,,,,,-,-,3,1,-,1,-,-,-,1,1,7.0
"Kreuzer, Matthew",7,,,,,,,,,,,,,,,,,,,,,,7.0
"Lucas, Kane",,2,,-,1,2,1,,,,,,,,,,,,,,1,1,8.0
"McInnes, Andrew",7,,,,,,,,,,,,,,,,,,,,,,7.0
"McLean, Brock",-,-,,,,-,2,-,1,1,2,1,-,-,4,-,,1,-,,,2,14.0
"Menzel, Troy",1,1,-,1,,1,-,-,1,1,1,-,1,2,1,,1,,-,-,3,-,15.0
"Murphy, Marc",3,1,1,-,-,-,1,1,1,1,4,-,,-,1,2,3,-,2,1,1,,23.0
"Robinson, Mitch",3,1,1,,,-,1,2,,-,4,1,2,2,,,1,,,,,,18.0
"Rowe, Sam",,7,4,11,7,17,9,9,7,8,6,11,6,7,8,3,11,5,12,6,4,6,164.0
"Scotland, Heath",,,,1,1,-,-,,,,,,,,,,,,,,,,2.0
"Sheehan, Ciaran",,,,,,,,,,,,,,,,,,,1,2,3,2,8.0
"Simpson, Kade",1,-,1,3,1,-,3,3,4,2,5,1,2,-,1,2,2,3,1,3,2,3,43.0
"Thomas, Dale",1,-,4,-,-,1,-,1,2,-,1,1,2,1,1,-,3,3,3,-,,,24.0
"Tuohy, Zach",4,2,3,3,4,5,4,1,2,4,3,1,4,3,1,4,2,-,2,3,1,3,59.0
"Waite, Jarrad",3,3,2,,-,-,,,2,-,1,4,1,,,,1,1,2,-,3,-,23.0
"Walker, Andrew",3,,4,3,2,2,3,4,3,,5,4,2,-,4,2,,,,,,,41.0
"Warnock, Robert",6,6,3,7,4,1,6,1,1,4,2,2,4,3,3,3,,,,,,,56.0
"Watson, Matthew",4,,,,,,,,,,,5,,,,,,,,,,4,13.0
"White, Simon",,7,5,,6,3,3,6,7,4,1,5,5,,-,-,4,5,3,2,5,1,72.0
"Wood, Cameron",,,,,,,,,,,,,,,,,1,6,1,7,4,3,22.0
"Yarran, Chris",1,1,-,2,1,2,,2,3,2,3,5,4,2,-,1,5,3,-,3,1,-,41.0
Totals,69,59,49,62,45,59,54,46,67,51,68,48,53,47,38,29,49,50,53,45,46,45,1132.0
Opponent,PA,RI,ES,ME,WB,WC,CW,SK,AD,BL,GE,HW,GW,CW,SK,SY,NM,FR,GC,GE,PA,ES,
