Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barker, Trevor",,,-,-,,-,-,-,-,,-,-,-,-,-,-,-,-,-,,-,-,
"Bennett, John",,,,,,-,,,,-,,,,,,,,,,,,,
"Blair, John",,,,,,,,,-,-,,,,,,,,,,,,,
"Bond, Graeme",-,-,-,,-,-,,,,,,,,,,,,,,,,,
"Breen, Barry",-,,,,,,,,,-,-,-,-,,,-,-,-,-,-,,-,
"Bromberg, Mordecai",-,-,-,1,-,,-,-,-,-,-,-,-,,-,-,,,,,-,-,1.0
"Burns, Greg",-,-,-,-,-,,,-,-,,-,,-,-,-,1,-,-,-,-,-,-,1.0
"Callery, Paul",-,-,,,,,,,,,,,,,,,,,,,,,
"Carter, Colin",,,,,,,,,,,,,,,,,,-,-,,,,
"Clarke, Eric",,,,,-,,,,-,1,,,,,,,,-,,,-,-,1.0
"Colling, Gary",-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,-,-,-,-,-,-,1.0
"Cross, Andrew",-,-,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Geoff",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dunne, Jeff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Duperouzel, Bruce",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Durnan, John",,,-,,,,-,,-,,,,-,-,-,-,-,,-,-,,,
"Elphinstone, Robert",,-,,,,,,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Fehring, Jeff",,,,,,,,,,,,5,,,,,,16,18,15,23,14,91.0
"Fidler, Geoff",,,,,,,,,,,,,,-,-,-,,-,-,-,,,
"Fitzpatrick, Peter",,,,,,,,,,,,,,,,,,,-,-,-,-,
"Godsell, Sean",,,,,,,,7,,,,,,,,,,,,,,,7.0
"Gorozidis, Con",,,,,,,,-,,,,,,,,,,,,,,,
"Greene, Russell",-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Greetham, Geoff",,,,,,,,,,,,,,-,-,-,,,,,,,
"Herbert, Dean",13,6,4,1,10,,,,10,10,13,,9,9,5,11,9,,,,,,110.0
"Jesaulenko, Alex",-,-,1,-,-,-,-,-,-,1,-,,-,-,-,,-,,,,,,2.0
"Kellett, Mark",-,-,1,-,-,4,-,-,-,-,-,-,-,-,-,-,-,,,,,,5.0
"King, Tony",,,,,,,,,-,,-,-,-,,,,,,,,,,
"MacLeod, Neil",-,1,,,,-,-,,,,,,,,,,,,,,,,1.0
"McDonald, Gary",,,,-,-,-,-,-,,,,,,,,,,,,,,,
"Meehan, Simon",,,,,,,,,,-,-,-,-,-,-,-,,-,-,-,-,-,
"Muir, Robert",-,-,-,-,,-,,,,-,,,,,,,,,,,,,
"Nettlefold, Michael",,,-,,,,-,,,,,-,-,-,-,-,,,-,-,-,-,
"ODea, Jim",-,-,-,-,-,-,-,-,-,,,,,,,,,-,-,-,,,
"Roberts, Michael",,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,
"Sarau, Jeff",15,12,12,21,11,22,23,10,14,10,6,21,17,19,14,17,24,2,2,2,-,,274.0
"Sartori, Ian",-,,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,
"Schodde, Graham",,,,,,,,,,-,-,-,,,,,-,,,,-,,
"Scott, Malcolm",,-,,,,,,,,,,,,,,,,,,,,,
"Scott, Mark",,,,,,,,,-,-,-,-,-,-,-,-,3,1,,1,-,-,5.0
"Sidebottom, Garry",2,1,-,1,1,1,4,3,-,,1,4,,,,,-,,,,5,-,23.0
"Smedts, Alby",,,,,,,,,,-,,,,,,,-,-,-,-,,1,1.0
"Stone, Chris",-,-,-,-,-,-,-,-,,,,-,-,-,,-,-,,,,-,-,
"Temay, Paul",,,,,,,,,,,,,,,,,-,,,,,,
"Thomas, Grant",,,,,,-,2,,,,,,,,,,-,-,-,-,-,-,2.0
"Vane, Matt",,,,,,,,,,,,,,-,-,-,-,-,,1,,,1.0
"Williams, Garry",,,,-,-,,,,,,,,,,,,,,,,,,
Totals,30,20,18,24,22,27,29,21,24,22,20,30,27,28,19,29,36,19,20,19,28,15,527.0
Opponent,ME,HW,RI,ES,SM,CW,FI,GE,FO,CA,NM,ME,HW,ES,SM,RI,CW,FI,GE,FO,CA,NM,
