Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adcock, Jed",-,-,1,-,-,1,-,-,-,,-,-,1,-,-,-,1,1,3,-,-,1,9.0
"Aish, James",1,,1,-,,,-,-,1,,,-,-,-,-,-,,,,,,,3.0
"Andrews, Harris",,,-,-,-,-,-,-,-,-,,-,-,-,-,-,1,-,-,-,-,-,1.0
"Beams, Claye",1,-,-,-,1,-,,-,-,,,,,,,,,,,,,,2.0
"Beams, Dayne",1,-,-,-,-,1,-,-,1,-,1,-,-,-,-,,1,,,,,,5.0
"Beasley, Hugh",,,,,,,,,,-,-,-,-,,,-,,,,,1,,1.0
"Bewick, Rohan",-,1,-,1,-,,,,1,-,-,-,-,-,,-,-,-,,,,-,3.0
"Bourke, Jordon",,,,,,,,,,-,-,1,-,1,,,,,,,,,2.0
"Christensen, Allen",-,-,-,-,2,3,1,-,2,1,-,1,-,1,-,-,-,1,2,1,-,2,17.0
"Clarke, Justin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Close, Michael",,-,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",,,,-,-,-,1,,,-,-,-,,,,,,,-,-,-,-,1.0
"Dawson, Liam",,,,,,,,-,-,-,,,,,,-,-,-,1,-,-,1,2.0
"Evans, Billy",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Freeman, Jonathan",,,,,,,,,,,,,,,,,1,-,-,-,-,1,2.0
"Gardiner, Darcy",,,-,-,-,-,-,-,,,,,-,-,,,,,,,,,
"Golby, Mitch",,,,-,-,1,-,-,,,,,,,,,,,,,,,1.0
"Green, Josh",1,-,-,-,-,1,-,1,-,1,2,-,-,,,,,,,-,1,-,7.0
"Hanley, Pearce",,,,,,,,,,-,1,1,,-,-,,1,3,1,-,1,1,9.0
"Harwood, Ryan",,,,,,,,,-,,,-,,,-,,,,,,,,
"Lester, Ryan",-,-,,,,-,-,-,1,-,-,,-,,,,,,,,,,1.0
"Leuenberger, Matthew",1,-,,,,-,-,-,1,-,-,-,-,-,-,-,-,,,,,,2.0
"Maguire, Matt",,-,-,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",1,-,1,2,-,-,4,1,1,-,-,-,,,-,-,-,1,1,-,1,1,14.0
"Mayes, Sam",-,-,-,,,,,,,-,,,-,-,-,-,-,-,1,-,-,-,1.0
"McGrath, Jaden",-,-,-,,,,,,,,,,,,,,,,,,,,
"McGuane, Luke",,,,,,,,,,,,,,,,,,-,1,-,-,,1.0
"McStay, Daniel",-,-,-,1,-,-,-,1,,,1,-,-,-,-,-,-,1,1,-,-,1,6.0
"Merrett, Daniel",-,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"OBrien, Zac",,-,,,,,,,-,-,-,,,,,,,-,-,-,,-,
"Paparone, Marco",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,-,3.0
"Redden, Jack",-,-,-,-,1,-,-,,,,1,-,2,1,2,-,1,-,-,-,,,8.0
"Rich, Daniel",-,1,-,-,-,1,4,1,-,-,-,-,-,-,-,-,-,-,1,,-,3,11.0
"Robertson, Nick",,,,1,-,-,-,-,-,-,-,,,-,-,-,-,,,,,,1.0
"Robinson, Mitch",-,-,1,-,1,-,-,1,-,1,2,-,-,,-,-,-,-,2,1,-,-,9.0
"Rockliff, Tom",-,,,-,-,-,1,1,2,,,,,-,-,-,1,1,-,1,-,1,8.0
"Staker, Brent",,,-,,-,,,,,,,,-,-,-,-,,,,,,,
"Taylor, Lewis",-,-,-,-,-,-,-,-,1,1,1,-,-,1,-,-,-,-,1,-,-,1,6.0
"West, Trent",,,,,,,,,,,,,,,,,,,-,1,,,1.0
"Zorko, Dayne",2,-,-,2,-,1,-,-,1,1,-,2,-,-,-,1,-,1,1,-,-,-,12.0
Totals,8,2,5,7,5,9,11,6,12,5,9,5,3,4,2,1,8,9,16,5,4,13,149.0
Opponent,CW,NM,RI,WC,GC,CA,PA,ES,SK,GW,WB,AD,FR,SY,ME,NM,GE,GC,CA,AD,HW,WB,
