Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Beams, Ben",-,-,,,,-,,,,,-,,,,,,-,,,,,,
"Broadbridge, Troy",,,,,,,,-,,,,-,-,1,-,-,1,1,1,-,1,-,5.0
"Brown, Nathan",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Bruce, Cameron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Collins, Matthew",-,-,-,-,-,-,-,,,-,-,,,,,,,,,,,,
"Farmer, Jeff",,,-,-,-,,,,,,,1,-,-,-,-,-,-,-,-,-,-,1.0
"Febey, Steven",-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,2,-,-,-,1,3.0
"Funcke, Ross",-,,,,,,,,,,,,,,,,,,-,-,-,-,
"Godfrey, Simon",,,,,-,-,-,1,1,-,1,-,,2,-,,,,,,1,-,6.0
"Green, Brad",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Grgic, Brent",-,-,1,-,-,-,-,-,-,-,-,,-,,,,,-,-,,,,1.0
"Ingerson, Anthony",-,-,1,-,-,-,-,1,-,,,2,,,,,,,,,,,4.0
"Johnstone, Travis",,,,,,,-,-,-,,,,,,,,,,,,-,-,
"Jolly, Darren",,4,6,3,,1,,,,,,,,,,,,,,,,,14.0
"Lamb, Chris",-,,,,,,,,,-,,,,-,,,,,,,,,
"Leoncelli, Andrew",-,-,-,-,1,-,-,,-,-,-,,-,1,-,-,-,-,-,,,-,2.0
"McDonald, Anthony",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,1,-,-,1,-,2.0
"McDonald, James",,,,,,,,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Neitz, David",-,5,-,1,1,-,1,-,-,-,1,-,-,1,-,-,-,3,-,-,1,-,14.0
"Nicholson, Alistair",1,1,1,1,1,8,5,9,1,1,-,1,5,-,-,2,1,1,-,3,-,3,45.0
"Pitt, Steven",,-,,,,,,,,,,-,,,,,,,,,,,
"Rigoni, Guy",-,-,-,-,-,-,-,-,-,,,,-,,,,,,,,,,
"Robertson, Russell",-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,1,-,1,-,-,-,4.0
"Schwarz, David",4,3,4,5,4,3,4,1,5,1,1,,2,4,5,1,4,16,2,2,3,1,75.0
"Simmonds, Troy",,,,,,,,,,1,3,10,9,4,9,10,6,14,6,1,1,-,74.0
"Thompson, Scott",,,,,,,,,,-,2,-,1,-,-,-,,1,,-,,,4.0
"Walsh, Peter",-,-,-,-,-,-,-,,,,,,,-,1,-,-,-,-,-,-,-,1.0
"Ward, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1.0
"Wheatley, Paul",,,,1,-,-,-,-,-,-,-,-,1,-,-,-,-,-,,-,,,2.0
"Whelan, Matthew",,,,,,-,-,-,-,-,-,-,,,-,-,,,,,,,
"White, Jeff",26,9,20,21,26,,13,13,15,25,33,11,19,20,21,12,12,10,14,25,22,31,398.0
"Williams, Luke",,-,-,,,,,,,,,,,,-,-,-,-,-,-,-,,
"Woewodin, Shane",3,-,-,-,-,-,1,-,-,1,2,-,1,,,1,-,1,-,-,-,-,10.0
"Yze, Adem",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2.0
Totals,34,22,33,32,33,12,24,25,22,30,44,25,38,34,36,28,25,51,24,31,32,36,671.0
Opponent,RI,AD,GE,HW,SY,FR,WB,ES,PA,SK,CW,BL,WC,KA,CA,RI,AD,GE,HW,SY,FR,WB,
