Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baguley, Mark",,,,,,,,,,,,,,,-,-,-,-,-,,-,-,
"Bellchambers, Tom",,,-,-,-,1,-,-,1,1,-,,,,-,1,1,-,1,-,-,,6.0
"Browne, Alex",,,,,,,,,,,,,,,,,-,1,-,-,-,-,1.0
"Carlisle, Jake",,-,-,,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,,,2.0
"Colyer, Travis",,,,,,-,-,,-,-,,,,,,,,-,2,,,,2.0
"Crameri, Stewart",1,2,2,-,-,-,1,3,2,2,-,1,-,,,1,,,1,-,1,-,17.0
"Davey, Alwyn",,,1,-,-,-,1,-,-,-,-,,,1,2,1,1,-,-,-,-,,7.0
"DellOlio, Cory",,,,3,-,,,,,,,-,-,,-,1,-,,,,,2,6.0
"Dempsey, Courtenay",1,-,-,,,-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,3.0
"Dyson, Ricky",,,-,-,-,-,2,2,1,-,-,,,-,1,-,,,,,,,6.0
"Fletcher, Dustin",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,,,
"Gumbleton, Scott",,,,,,,,,,,,,,,-,-,-,-,-,,-,,
"Hardingham, Kyle",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,1,-,-,1.0
"Heppell, Dyson",-,-,-,1,-,-,-,1,,,1,-,1,-,3,1,-,1,-,-,-,-,9.0
"Hibberd, Michael",-,1,1,1,-,,,,,,,1,-,-,-,,,,-,-,-,-,4.0
"Hille, David",-,-,,,,,,,,,,-,1,-,1,1,-,,,,,-,3.0
"Hocking, Heath",-,,-,-,3,1,-,-,-,-,-,1,1,-,,,-,-,-,1,-,,7.0
"Hooker, Cale",-,,,-,-,-,-,-,1,,-,-,-,-,-,-,,-,,-,-,-,1.0
"Howlett, Ben",2,1,-,2,-,-,1,-,-,-,2,-,2,-,2,-,-,-,,,,-,12.0
"Hurley, Michael",1,2,1,-,,,,1,-,-,-,-,2,1,,,,-,-,-,1,-,9.0
"Jetta, Leroy",-,1,2,2,2,2,2,-,,-,-,2,2,1,-,-,1,1,2,1,-,-,21.0
"Kavanagh, Elliott",,,,,,,,,,,,,,,,,-,,,,,,
"Lee, Brendan",,,,,,,,,,,,,,,,,,,-,1,,,1.0
"Lonergan, Sam",,1,,1,-,-,-,-,-,-,-,,1,-,,,,1,-,-,,,4.0
"Lovett-Murray, Nathan",-,1,,,,-,-,-,1,-,1,-,-,2,-,1,-,1,-,,-,,7.0
"McVeigh, Mark",-,-,,,,,,,-,,,,,,,,,,,,,,
"Melksham, Jake",1,-,-,-,-,1,2,-,-,-,-,1,-,-,1,-,1,1,-,-,-,-,8.0
"Merrett, Jackson",,,,,,,,,,,,,,,,,,,,,,-,
"Monfries, Angus",1,2,-,1,1,-,1,1,-,-,-,-,,,,-,1,,-,-,-,1,9.0
"Myers, David",1,-,,,,,,,,,-,1,-,1,1,-,,,,,,-,4.0
"OBrien, Nick",,,,,,,,,,,,,,,,,,,,,1,1,2.0
"Pears, Tayte",-,-,-,-,-,,,,-,-,,,,,,,,1,,,-,-,1.0
"Reimers, Kyle",,,-,,,,,,,,,1,1,1,1,,,,,,,,4.0
"Ryder, Paddy",-,-,1,1,-,1,1,1,-,2,-,-,-,-,,,,,,-,,,7.0
"Slattery, Henry",,,,,,,,,-,,,,,,,,,-,,,,,
"Stanton, Brent",-,1,1,-,-,1,-,-,-,-,1,-,-,-,1,-,1,,,-,-,-,6.0
"Watson, Jobe",-,1,1,1,2,3,-,1,3,-,1,2,-,-,-,1,-,4,2,-,-,1,23.0
"Winderlich, Jason",,,,,,,,,,,,,,,,,2,-,,,,,2.0
"Zaharakis, David",2,1,-,-,-,1,1,-,-,-,,,,,,,,,,-,1,1,7.0
Totals,10,14,10,13,9,11,12,10,11,5,6,10,12,7,13,8,8,11,8,4,4,6,202.0
Opponent,NM,PA,GC,CA,CW,BL,WC,RI,GW,ME,SY,FR,WB,SK,PA,GE,HW,AD,NM,CA,RI,CW,
