Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",,,,,,,,12,,,,,,,,,,,,,,,12.0
"Anderson, Joe",,,,,,,,,,,,,,-,-,,,,,,-,-,
"Armfield, Dennis",,,,,,,,,,-,-,-,-,,,,,-,-,-,-,-,
"Austin, Mark",,,,,,,,,,,,,,,,-,-,-,,,,-,
"Bannister, Jordan",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Bentick, Adam",,,,,-,-,-,-,1,-,-,-,-,-,-,-,,,,,-,-,1.0
"Betts, Eddie",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,,,,,1.0
"Bower, Paul",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,-,-,
"Browne, Steven",,,,,,-,-,1,-,-,-,,-,-,-,,-,-,-,-,,,1.0
"Carrazzo, Andrew",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,-,,3.0
"Cloke, Cameron",16,7,13,15,7,9,9,,,9,8,16,14,13,13,15,11,9,6,8,7,10,215.0
"Edwards, Jake",-,-,,,,,,,-,,,,,-,-,,,,,,,,
"Ellard, David",,,,,,,-,,,,,,,,,,,,,,,,
"Fevola, Brendan",1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,1,-,1,-,1,7.0
"Fisher, Brad",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gibbs, Bryce",-,1,-,-,,-,-,1,1,-,-,-,-,1,-,1,-,3,-,-,-,-,8.0
"Grigg, Shaun",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hadley, Richard",-,-,-,1,1,,,1,,,,,,,,,,,,,,,3.0
"Hampson, Shaun",,9,5,,,,,,14,10,10,4,,,,,,,9,8,6,7,82.0
"Hartlett, Adam",-,,,,,-,,,,,,,,,,-,-,,,,,,
"Houlihan, Ryan",-,-,-,,,,,,,,,,,,,,,,,,-,-,
"Jackson, Ryan",-,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",-,,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,,,
"Judd, Chris",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Kreuzer, Matthew",,,12,8,11,8,10,13,6,4,3,10,13,8,9,15,7,7,5,7,14,13,183.0
"Murphy, Marc",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"OhAilpin, Setanta",9,-,,1,-,,-,-,2,-,-,-,-,-,,,,,,,,,12.0
"Pfeiffer, Darren",,-,-,-,-,-,,,-,,,,,,,,,,,,,-,
"Russell, Jordan",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Saddington, Jason",,,,,,,,,,,,,,,,,,,-,-,,,
"Scotland, Heath",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,,1.0
"Simpson, Kade",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Stevens, Nick",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Thornton, Bret",-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Waite, Jarrad",-,-,-,-,-,-,-,1,1,,-,1,-,-,1,-,-,-,-,-,1,-,5.0
"Walker, Andrew",,,,,,,,,,,,,,,,-,-,1,-,-,-,-,1.0
"Wiggins, Simon",,,,,,,-,-,-,-,-,-,-,1,-,-,-,-,-,-,,,1.0
Totals,26,18,31,25,19,17,19,29,26,25,21,31,27,23,24,34,18,21,21,24,28,31,538.0
Opponent,RI,SK,ES,CW,ME,AD,WC,BL,FR,GE,PA,CW,ES,RI,SK,SY,WB,AD,PA,NM,BL,HW,
