Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Greg",,,,-,,1,-,,-,2,-,,,,,-,-,,,,,,3.0
"Bickley, Mark",3,-,1,-,2,2,2,1,1,2,1,1,-,1,1,1,2,3,1,3,3,-,31.0
"Bond, Troy",1,-,2,-,-,-,-,-,,-,,-,1,1,-,1,2,3,-,1,-,1,13.0
"Brown, David",,,,,,,,,1,1,-,,,,,-,-,,,,,,2.0
"Caven, Peter",-,1,1,2,1,-,-,2,-,-,1,1,-,,1,-,-,1,-,,-,-,11.0
"Chalmers, Brett",-,-,1,3,-,,,,,1,-,1,-,-,,,,-,1,-,3,1,11.0
"Collins, Matthew",,,,,,,,,,-,2,-,1,-,,-,1,-,,,,,4.0
"Connell, Matthew",,,,,,,,2,-,-,1,-,1,-,1,1,,4,1,1,-,-,12.0
"Edwards, Tyson",1,-,-,-,-,1,1,-,-,3,,,1,3,1,,,,-,1,1,-,13.0
"Ellen, Shane",-,1,-,-,3,-,,,,-,-,1,2,1,1,,,-,1,-,1,-,11.0
"Fernee, Ashley",,,,,,,,,,,,,,,,,1,,,,,1,2.0
"Hart, Ben",1,-,-,1,2,2,1,3,1,1,2,-,2,-,1,1,-,1,1,3,-,-,23.0
"Hodges, Scott",,,,,,,,,,,,-,-,,,,,,,,,,
"Jameson, Rod",1,-,1,-,1,1,,,,1,1,-,-,2,-,-,1,4,1,-,,,14.0
"Jarman, Andrew",1,5,2,1,-,3,-,2,2,3,-,-,3,,,,,,2,1,2,1,28.0
"Jarman, Darren",-,3,4,1,2,1,2,2,,2,-,,,3,-,1,1,1,2,3,3,1,32.0
"Johnson, Kane",,,,,,,,,,,,,,1,2,,,,,,,,3.0
"Kluzek, Matthew",,,,,,,,,,,,,,,,-,1,3,-,,,,4.0
"Koster, Kym",1,3,2,-,2,2,-,1,1,,,,,,,,,,,,,,12.0
"Liptak, Matthew",2,1,6,1,2,2,1,2,3,2,1,2,2,-,1,-,3,-,2,-,-,1,34.0
"McCartney, Jason",,,,,,,-,1,1,1,-,2,,1,2,,,,,3,1,1,13.0
"McDermott, Chris",-,-,-,-,-,,,,,,,-,1,,,,,,,,-,-,1.0
"McGuinness, Tony",-,1,-,,1,2,-,1,,,,1,1,2,3,1,1,1,-,-,-,-,15.0
"McLeod, Andrew",1,2,2,-,-,1,-,2,-,,1,-,,,1,2,1,1,-,1,-,1,16.0
"Modra, Tony",,,,-,-,2,1,-,2,-,-,1,2,1,-,1,1,1,1,1,1,1,16.0
"Pesch, Nick",,,-,-,-,,-,-,1,,1,,-,,,,-,,,,,,2.0
"Pittman, David",-,6,5,1,-,2,1,3,1,1,1,2,2,1,4,1,,1,-,1,,,33.0
"Rehn, Shaun",6,2,1,,,,,,,,,,,,,,,,,,,,9.0
"Ricciuto, Mark",1,1,3,3,2,2,1,1,-,2,1,2,1,1,3,-,-,1,1,2,-,-,28.0
"Robran, Matthew",-,1,1,-,1,1,3,1,1,1,1,1,-,-,1,5,1,2,-,-,-,,21.0
"Ross, Jonathan",,,,,,2,1,-,-,,,,,,,,,,,,,,3.0
"Smart, Nigel",-,1,-,1,2,3,-,1,-,3,1,-,1,1,-,1,2,3,1,-,1,2,24.0
"Tasker, Sean",,,,,,-,-,3,2,,,,,,,,,,,,-,1,6.0
"Tregenza, Simon",-,-,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",,,,,,,,,,,,,,1,1,,,1,2,2,-,-,7.0
"Viska, Mark",,,,,,,,,2,,,,,,,1,-,1,,,,,4.0
"Weidemann, Wayne",,,,,,,,,,,,,,3,2,1,-,,,-,,,6.0
Totals,19,28,32,14,21,30,14,28,19,26,15,15,21,23,26,18,18,32,17,23,16,12,467.0
Opponent,SY,FI,GE,ES,NM,CW,FR,SK,FO,WC,HW,RI,ME,BB,CA,SY,FI,GE,ES,NM,CW,SK,
