Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bandy, Daniel",,,,,,,,,,,,,,,,,,,-,-,1,-,1.0
"Bassett, Scott",,,-,-,1,-,-,1,,,,,,,,,,,,-,,-,2.0
"Birss, Shane",,,,,,,,,,,,,,,,,-,-,1,2,1,1,5.0
"Bowden, Patrick",3,3,3,1,-,-,-,-,-,-,1,-,-,1,-,-,-,-,,,,1,13.0
"Boyd, Matthew",,1,1,1,-,1,-,1,1,1,-,-,-,-,-,-,-,2,,-,,1,10.0
"Cooney, Adam",1,-,-,1,1,1,-,-,,-,-,-,-,-,,,-,-,-,1,1,-,6.0
"Croft, Matthew",,,,-,,,,1,,,,,,,,,,,,,1,,2.0
"Cross, Daniel",-,-,,,,,,,,,-,-,1,1,-,-,3,-,1,-,-,-,6.0
"Darcy, Luke",1,-,3,-,2,1,2,1,-,4,1,1,1,-,1,2,5,1,2,3,1,1,33.0
"Eagleton, Nathan",-,-,1,-,-,-,-,-,1,2,1,-,-,-,-,2,-,-,1,1,-,2,11.0
"Faulkner, Cameron",,,,,,1,1,-,2,,,-,,,,,,,,-,,,4.0
"Garlick, Simon",-,-,-,,,,,,1,-,-,,,,,,,1,,,1,,3.0
"Giansiracusa, Daniel",-,1,1,-,1,1,-,-,2,-,-,-,2,2,-,,,,,,,,10.0
"Gilbee, Lindsay",,,,,-,1,-,1,,,,,,-,,-,1,-,1,-,-,1,5.0
"Grant, Chris",-,-,-,1,-,2,1,1,1,-,2,2,-,-,-,-,-,-,1,2,2,-,15.0
"Hahn, Mitch",1,-,1,2,2,-,-,2,3,2,1,-,1,-,-,1,-,1,-,-,2,-,19.0
"Hargrave, Ryan",-,1,,5,-,,,2,2,-,1,-,1,,,,,2,-,1,-,,15.0
"Harrison, Ben",-,-,-,-,-,-,1,-,-,-,1,-,1,-,-,-,,1,-,-,-,-,4.0
"Johnson, Brad",1,-,1,-,1,1,-,2,2,-,1,,-,1,-,1,-,-,-,-,-,-,11.0
"Koops, Steven",-,,,,,,,,-,-,2,-,1,-,1,-,-,,,,,-,4.0
"Lake, Brian",1,1,1,-,1,1,1,,,1,3,1,1,,,1,-,1,2,-,2,,18.0
"McGuinness, Kieran",,,,,,,,-,,,,,,,,,,,,,,,
"McMahon, Jordan",,,-,-,-,-,,,-,-,,-,1,2,-,-,-,2,-,,-,1,6.0
"Minson, Will",,,,,,,,,1,2,1,,,,,,,,,,-,-,4.0
"Morgan, Adam",-,1,-,,,,,,-,,,,,-,-,,,,-,,,,1.0
"Murphy, Brad",,,,,,,,,,,,,,,,,,,,-,-,2,2.0
"Murphy, Robert",-,-,1,-,-,2,-,-,-,-,1,-,-,-,-,1,-,1,-,,,,6.0
"Power, Sam",1,1,1,1,-,-,-,,,,-,-,-,1,2,-,,,,2,-,1,10.0
"Rawlings, Jade",-,-,1,-,1,1,1,-,-,-,1,-,-,1,1,-,-,1,-,,,,8.0
"Ray, Farren",,,,,,,-,,,,,,,,-,1,1,2,-,-,,,4.0
"Robbins, Matthew",-,1,1,-,-,2,-,-,2,1,-,-,-,1,1,1,-,2,1,-,-,1,14.0
"Skipper, Wayde",,,,,,,,,-,-,,,,,2,1,-,,,,,,3.0
"Smith, Rohan",-,1,-,-,-,2,-,-,-,1,-,-,1,-,-,3,1,2,-,,-,2,13.0
"Street, Peter",-,-,-,-,-,1,-,-,,,,2,-,2,1,1,-,,-,1,,,8.0
"West, Scott",1,2,-,2,-,3,-,-,-,-,2,-,-,-,-,-,1,2,-,-,-,-,13.0
Totals,10,13,16,14,10,21,7,12,18,14,19,6,11,12,9,15,12,21,10,13,12,14,289.0
Opponent,WC,CW,ME,HW,PA,KA,ES,RI,CA,SY,GE,SK,AD,FR,BL,ME,CW,WC,HW,PA,KA,ES,
