Player,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Athorn, Mark",-,-,-,-,,,,,,,,-,1,-,-,1,-,-,2,-,-,1,5.0
"Bayes, Mark",3,-,1,1,-,4,-,1,2,1,-,-,-,-,-,-,-,3,-,3,,-,19.0
"Bolton, David",-,,,,,,,,,,-,,,,,-,,1,-,-,-,-,1.0
"Brunton, Neil",,,,,,,,,,,,,,,,,,,,-,-,-,
"Capper, Warwick",3,4,5,4,-,2,3,1,2,-,,,,,1,-,-,,,,,,25.0
"Carroll, Dennis",2,1,1,3,1,-,1,1,-,-,-,2,-,-,1,-,3,-,1,2,2,,21.0
"Clarkson, Justin",,,,,,,,,,,-,,,,,,,1,,,,-,1.0
"Cordy, Neil",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Doolan, Ben",,,,,,1,-,1,-,-,-,-,-,1,-,-,-,,1,,,,4.0
"Eustice, Mark",,-,-,-,-,,,,,,,,,,,,,,,,,,
"Hawke, Paul",-,,,,,,,,,,,,,,,,,,,,,,
"Henwood, Wayne",-,1,-,-,-,-,-,-,,,,,,,,,,,,,,,1.0
"Higgins, Leon",-,2,-,-,-,-,-,-,-,-,-,2,-,-,1,-,-,-,-,-,-,1,6.0
"Holmes, Darren",,,,,,,,,-,-,-,-,-,,-,-,,,,,,,
"John, Gareth",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Kelly, Paul",,,1,2,1,1,2,1,1,1,-,-,-,-,-,2,1,-,2,2,2,1,20.0
"Kerr, Robert",1,,,,,,,,,,,,,-,1,-,-,-,,,,,2.0
"Lawson, Jamie",,,,,,-,-,1,1,1,-,1,1,1,,-,-,-,-,1,1,1,9.0
"Lewis, Dale",2,2,1,2,-,2,2,-,1,2,1,2,2,-,3,-,1,-,1,-,2,-,26.0
"Lloyd, Matthew",,,,,-,,,,,,,,,,,,,,,,,,
"Love, Jason",,-,-,1,1,4,3,5,1,3,2,-,-,1,-,-,2,-,3,2,-,4,32.0
"Luff, Troy",,,,,,,,,,,1,1,-,,,,,,,,-,-,2.0
"McAsey, Darren",,,,,,,,,,,,,,,,,,,-,-,-,,
"McKenzie, Warren",-,-,-,-,-,-,1,-,1,-,-,,,,2,,4,,1,-,1,-,10.0
"Mitchell, Barry",1,-,3,-,-,-,1,-,1,2,-,-,-,1,-,2,1,2,3,-,1,3,21.0
"Murphy, David",-,-,-,-,1,2,1,1,-,,,2,2,2,4,-,1,1,-,-,2,-,19.0
"Nettelbeck, Craig",-,-,-,-,,,-,,,-,-,2,-,-,,,,1,2,-,2,2,9.0
"ODwyer, Chris",,,,,,,,,,,,,-,-,,,,,,,,1,1.0
"Page, Glenn",,,,,,,,,,,-,-,-,-,,,,,,-,-,-,
"Roberts, Ian",,,1,-,,1,-,-,-,-,,,,,,,,,,,,,2.0
"Stanislaus, Brian",,-,,,,,,,,,,,,,,,,,,,,,
"Thripp, Terry",,,,,,-,-,1,-,-,,1,-,-,,,,,,,,,2.0
"Toohey, Bernard",-,-,-,-,-,-,-,-,-,1,-,1,-,-,-,-,1,-,,-,-,-,3.0
"Tunbridge, Brad",,,,,-,-,,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"West, Jim",2,-,,,-,,,,,-,,,,4,,1,-,1,-,,,,8.0
"Wheeler, Sanford",,,,,-,,,,,,,,,,,,,,,,,,
"Williams, Greg",1,1,1,-,1,4,2,2,-,,,,,,2,,-,-,1,-,1,,16.0
"Willis, David",,,,,,,,,,,,,,,-,,,,,,,,
"Wright, Stephen",-,2,2,-,1,1,1,-,-,-,-,-,,,-,-,-,-,-,,,,7.0
Totals,15,13,16,13,6,22,17,15,10,11,4,14,6,10,16,6,14,10,17,10,14,14,273.0
Opponent,HW,AD,RI,ES,NM,GE,FI,SK,WC,BB,FO,CA,CW,ME,HW,AD,RI,ES,NM,GE,FI,SK,
