Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,-,-,-,,,,,,,,,,,,-,-,-,-,-,-,,
"Bartram, Clint",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bate, Matthew",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,,,,,,-,
"Bennell, Jamie",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,,
"Bruce, Cameron",-,-,-,-,-,2,-,-,,-,-,-,-,-,-,-,-,-,-,-,2,-,4.0
"Cheney, Kyle",,,,,,,,,,,,,,-,-,,,,,,,,
"Davey, Aaron",-,3,-,-,-,-,-,-,2,-,-,3,-,-,-,-,2,-,-,-,,,10.0
"Dunn, Lynden",-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,-,3,-,-,-,3.0
"Frawley, James",-,-,-,-,2,-,-,-,-,-,,-,-,-,-,-,1,-,-,-,-,-,3.0
"Garland, Colin",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Green, Brad",-,-,-,3,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,6.0
"Grimes, Jack",-,-,3,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,3.0
"Gysberts, Jordan",,,,,,,,,,-,-,-,,,,,,,,,,,
"Hughes, Danny",,,,,,,-,-,,,,,,,,,,,,,,,
"Jamar, Mark",-,-,-,-,-,-,-,-,-,-,-,1,-,-,2,-,-,2,-,-,-,-,5.0
"Jetta, Neville",,,,,,,,,-,-,-,-,-,-,,,,,,,,,
"Johnson, Paul",,,,,,,-,-,,,,,,,-,-,-,-,-,-,,,
"Jones, Nathan",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Jurrah, Liam",,,,,,,,,,,,,,,-,-,-,-,2,-,-,-,2.0
"Macdonald, Joel",-,-,-,-,-,-,,,-,-,,,-,-,-,-,-,1,-,-,,-,1.0
"Maric, Addam",,,,,,,,,,,,,,,,,-,,,,,,
"Martin, Stefan",,,,,-,-,,,,,,,,,,,,,,,,,
"McDonald, James",-,-,1,2,-,-,-,2,-,-,-,,,,,,,-,-,-,-,-,5.0
"McKenzie, Jordie",-,-,-,-,-,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Miller, Brad",-,,,,,,,,-,-,-,-,-,,,,,,,,,,
"Moloney, Brent",-,-,-,1,3,-,-,-,-,-,3,-,-,-,-,-,,,,,-,-,7.0
"Morton, Cale",,,,,,,,,-,-,-,-,-,,,-,-,-,,,-,-,
"Newton, Michael",,-,-,,,,,,,,,,,,,,,,,,-,-,
"Petterd, Ricky",-,1,-,-,-,-,,,,,,,,,,,,,,,,,1.0
"Rivers, Jared",-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Scully, Tom",-,-,-,-,-,-,3,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Spencer, Jake",-,,,,,,,,,,,,,-,,,,,,,,,
"Strauss, James",-,-,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",,,,-,-,-,-,-,1,-,-,,,,1,2,3,3,-,-,,-,10.0
"Trengove, Jack",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,,,-,-,-,-,
"Warnock, Matthew",-,-,-,-,-,-,-,-,,-,-,-,-,,,,,,,,-,,
"Watts, Jack",,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Wonaeamirri, Austin",,,,,,,,,-,-,,,,,,,-,-,-,-,-,-,
Totals,0,4,4,6,6,2,3,2,3,0,3,4,0,0,6,2,6,6,5,0,2,0,64.0
Opponent,HW,CW,AD,RI,BL,NM,WB,WC,PA,GE,CA,CW,AD,SK,ES,FR,SY,BL,RI,HW,PA,NM,
