Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",,,,,,,-,-,1,-,,,,,,,,,,-,1,-,2.0
"Bartlett, Trent",-,2,2,-,2,1,1,1,1,1,-,-,,-,,,,2,-,,,,13.0
"Bowden, Patrick",,,,,,,,,,,,,,,,,-,-,,,,,
"Brown, Nathan",-,1,1,1,3,-,4,-,4,3,2,2,2,1,1,2,4,1,-,-,-,-,32.0
"Contessa, Adam",,,,,-,-,-,,,,1,-,-,-,,,,,,,,,1.0
"Cox, Simon",-,-,1,1,-,1,1,2,-,-,,,,-,-,-,1,-,1,,,,8.0
"Croft, Matthew",-,-,1,-,-,,,-,1,-,3,-,-,-,-,-,1,-,-,-,-,-,6.0
"Curley, Todd",-,-,-,1,1,,,-,1,-,,1,-,1,,,2,-,-,-,-,-,7.0
"Darcy, Luke",1,1,-,-,1,,-,-,1,1,-,-,1,2,3,1,1,1,-,-,-,-,14.0
"Dimattina, Paul",2,-,-,1,-,,,,,,,,,,,,-,-,-,1,-,1,5.0
"Dooley, Paul",,,,,,-,-,,,,,,,-,-,-,,,,,,,
"Eagleton, Nathan",-,-,1,1,-,1,-,-,-,-,-,2,1,,3,1,-,1,1,-,3,1,16.0
"Ellis, Craig",-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,2.0
"Garlick, Simon",1,,,-,-,1,-,2,1,1,-,,-,1,3,2,-,5,-,-,-,-,17.0
"Giansiracusa, Daniel",,,,,,,,,,,2,1,1,-,1,1,-,-,2,2,-,-,10.0
"Gilbee, Lindsay",,,-,-,,-,,,,,-,1,-,-,1,-,,,,,,,2.0
"Grant, Chris",4,4,2,2,-,1,1,1,1,3,6,1,1,1,-,2,3,3,2,4,1,3,46.0
"Hahn, Mitch",,-,-,,,,-,-,1,-,-,-,-,,,,,,,-,-,,1.0
"Harrison, Ben",-,-,-,1,1,1,1,-,1,-,-,-,-,-,1,1,-,-,-,-,-,-,7.0
"Hudson, Paul",-,2,1,8,4,1,1,5,1,-,3,-,3,1,1,1,-,-,3,1,1,1,38.0
"Hunter, Kingsley",4,-,-,-,3,-,1,-,-,1,-,1,1,,-,-,-,-,-,2,-,7,20.0
"Johnson, Brad",3,2,1,3,2,3,2,3,3,-,-,3,2,3,1,1,2,2,2,4,3,3,48.0
"Kretiuk, Steven",,,,,,-,-,-,-,-,-,,,,,,,,,-,-,,
"Liberatore, Tony",-,-,,,,,,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1.0
"McMahon, Jordan",,,,,,-,-,,,,,,,,-,,,,,,,3,3.0
"Murphy, Robert",1,-,-,-,-,-,,,,,,-,-,,-,-,-,-,-,-,1,-,2.0
"Penny, Luke",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Robbins, Matthew",-,-,1,1,-,-,-,1,1,-,-,1,-,-,-,-,-,-,-,,,-,5.0
"Romero, Jose",-,1,-,-,-,,,,,,,,,-,1,-,,,,,,,2.0
"Smith, Rohan",-,3,-,-,2,1,2,1,-,-,2,-,-,-,,4,-,-,-,3,-,-,18.0
"West, Scott",-,1,1,1,-,2,1,1,-,1,-,2,1,-,-,-,-,-,-,-,-,-,11.0
"Wiggins, Patrick",,,,,,-,,,,,,,,,,,,,,,,,
Totals,16,17,12,21,19,13,15,18,18,11,19,15,13,11,16,16,15,15,11,17,10,19,337.0
Opponent,SK,RI,CW,BL,HW,PA,ME,SY,WC,KA,AD,GE,CA,ES,FR,SK,RI,BL,CW,HW,PA,ME,
