Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Atkins, Rory",-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,,,2.0
"Betts, Eddie",1,1,1,3,1,1,2,1,1,1,1,-,-,-,-,5,1,,3,1,2,3,29.0
"Brown, Luke",,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Crouch, Brad",1,-,1,-,-,-,-,-,1,1,1,-,-,-,1,-,1,-,-,-,-,-,7.0
"Crouch, Matt",1,-,1,-,-,-,-,-,,,,-,-,-,-,-,1,-,-,-,-,-,3.0
"Davis, Ben",,,,,,,,,,,,,,1,,,,,,,,,1.0
"Doedee, Tom",-,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",1,,,,,,,,,,,-,-,-,-,,,,-,-,1,1,3.0
"Ellis-Yolmen, Cam",,,,-,-,1,-,-,-,1,-,-,-,,,,,,,,,,2.0
"Fogarty, Darcy",,,,,,,,,,,,,,,,,,,-,4,2,-,6.0
"Gallucci, Jordan",,,,,,1,1,-,1,-,1,-,1,1,-,,,,,,,,6.0
"Gibbs, Bryce",-,-,-,,-,,-,,1,,-,,,-,,,,,-,-,-,-,1.0
"Greenwood, Hugh",,,,,1,1,-,1,-,-,-,1,-,1,-,2,1,,,,,-,8.0
"Hartigan, Kyle",,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,
"Himmelberg, Elliott",,,,,1,3,1,-,1,-,,,,-,,,,,,,,,6.0
"Jacobs, Sam",-,1,,,,,,,,,,,,,,,,,,-,-,1,2.0
"Jenkins, Josh",1,1,2,2,,,,,,,1,2,3,,-,5,1,2,,,,,20.0
"Jones, Chayce",1,-,1,-,,,,,-,-,,,,,,,,,,,-,4,6.0
"Keath, Alex",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,
"Kelly, Jake",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Knight, Riley",-,1,1,2,-,1,-,1,,-,,,,,,-,1,-,-,1,,1,9.0
"Laird, Rory",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lynch, Tom",-,1,1,-,-,3,-,-,1,,1,,,,,,3,-,1,-,1,1,13.0
"Mackay, David",-,-,-,-,-,-,-,-,-,,-,,,,-,-,-,-,-,-,-,-,
"Milera, Wayne",-,-,-,-,-,,,,,3,-,-,-,,4,-,-,-,-,-,-,-,7.0
"Murphy, Lachlan",1,-,-,-,2,3,1,-,1,-,-,-,-,1,1,-,2,-,1,-,1,,14.0
"OBrien, Reilly",,,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,1,,1,,4.0
"Otten, Andy",,,,,,,,,,,,,,,,,,-,1,-,,,1.0
"Poholke, Myles",,,,1,,-,,,,,,,,,,,,,,,,,1.0
"Seedsman, Paul",,1,1,,,,,,,-,-,-,-,-,-,-,-,1,,,-,-,3.0
"Sloane, Rory",1,1,2,1,1,-,1,-,1,1,-,2,2,-,-,-,1,-,-,1,-,-,15.0
"Smith, Brodie",-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1,-,2,-,-,-,4.0
"Stengle, Tyson",,,,,,,,,,,,,,,,1,,1,,,,,2.0
"Talia, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Walker, Taylor",-,-,1,-,5,3,1,2,5,-,2,2,5,2,1,3,2,1,2,1,-,4,42.0
"Wilson, Patrick",,,,,,,,,,,,,,,,,,-,,,,,
Totals,8,7,12,9,11,17,8,5,15,7,7,7,12,7,7,16,15,5,11,8,8,15,217.0
Opponent,HW,SY,GE,NM,GC,SK,FR,PA,BL,WC,ME,GW,RI,GE,PA,GC,ES,CA,SK,WC,CW,WB,
