Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Adkins, Damien",,,,,,,,,,,,,-,,,,,,,,,,
"Betheras, Rupert",,,-,-,-,1,-,-,-,-,-,-,-,-,,,-,2,,,,,3.0
"Buckley, Nathan",4,-,-,1,1,1,2,1,2,1,,,1,-,-,-,-,1,4,1,-,1,21.0
"Burns, Scott",-,-,,,,,-,,,,,,,,,,-,,1,-,-,-,1.0
"Clement, James",,,-,2,1,1,-,1,1,-,-,-,-,-,1,-,-,-,-,-,-,1,8.0
"Davis, Leon",,,,-,1,-,,1,-,2,1,1,-,-,-,-,1,1,1,1,2,-,12.0
"Davis, Nick",,1,-,-,-,-,-,1,-,1,3,-,-,-,-,2,-,3,1,1,1,1,15.0
"Didak, Alan",,,,,,,-,-,,,,,,,-,-,-,,,,,,
"Dimattina, Andrew",,-,-,-,-,-,,,,-,1,2,-,-,-,-,,-,-,-,-,,3.0
"Fraser, Josh",-,1,3,1,1,1,-,-,1,1,2,2,1,-,,-,-,-,1,-,-,1,16.0
"Freeborn, Glenn",-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1,3.0
"Hill, Andrew",,,,,,,,,,,,,,,-,,,,,,,,
"Holland, Brodie",,3,-,1,1,2,-,1,2,1,2,2,-,-,-,-,2,-,-,-,-,2,19.0
"Johnson, Ben",1,-,1,-,-,-,-,-,-,1,2,2,-,-,,,,-,1,,,,8.0
"Kinnear, Ben",,-,,,,,,,,,,,,-,,,-,-,-,-,-,-,
"Lane, Tyson",1,,,,,,,-,-,-,-,3,-,-,,,-,-,-,-,-,-,4.0
"Licuria, Paul",-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,2.0
"Lockyer, Tarkyn",-,2,-,1,-,-,2,-,-,-,-,-,-,-,-,-,-,1,-,1,,,7.0
"Lonie, Ryan",-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,,2.0
"McKee, Steven",-,-,-,,,-,-,-,-,,-,-,-,-,-,-,-,,,,,,
"Molloy, Jarrod",1,4,3,2,-,1,-,1,2,1,2,-,1,1,1,-,1,-,1,-,1,-,23.0
"OBree, Shane",-,-,1,-,-,1,-,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,4.0
"Prestigiacomo, Simon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,-,-,1.0
"Richardson, Mark",-,-,-,-,-,-,-,,-,-,-,-,,,-,-,,,,,-,,
"Rintoul, Chad",-,-,-,-,1,,,,,,,,,,-,-,,,-,1,-,-,2.0
"Roach, Danny",,,,-,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",1,,1,-,-,2,2,1,3,-,4,-,,1,1,2,-,-,2,1,1,1,23.0
"Scotland, Heath",-,,,,,,,,,,,,,,,,,,,,,1,1.0
"Shaw, Rhyce",-,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",-,-,-,,-,-,-,-,-,,,-,1,-,-,-,-,1,,-,-,-,2.0
"Tarrant, Chris",1,2,1,1,1,-,2,2,1,2,1,2,1,4,-,-,-,2,2,1,3,-,29.0
"Tuckey, Brent",,,,,,,,,,,,,,,,,,,,,,-,
"Ukovic, Andrew",3,-,,,,,,,,1,-,,,,,,,,,,,-,4.0
"Wakelin, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
Totals,12,13,11,9,7,11,8,10,12,12,19,15,5,6,3,4,4,12,14,9,8,9,213.0
Opponent,HW,FR,WB,RI,ES,CA,KA,PA,SK,SY,ME,WC,AD,GE,BL,HW,FR,RI,WB,ES,CA,KA,
