Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abbey, Ross",,,,,,,,-,-,,-,-,-,-,-,,,,,,,,
"Blair, Dennis",-,-,3,-,-,-,-,,1,1,-,-,1,-,1,-,-,-,-,,,,7.0
"Collins, Dennis",-,-,1,,,-,-,-,-,-,1,-,1,-,1,-,-,-,-,-,1,-,5.0
"Dell, Colin",-,,,,,,,,,,,,-,-,-,-,,,,,,,
"Dempsey, Gary",-,1,-,-,,1,-,1,-,-,,-,,-,-,-,-,-,-,1,1,-,5.0
"Dinatale, Jack",,,,,,,,,,,,,,,,,,,,,,-,
"Dunstan, Ian",1,1,-,-,-,3,-,1,-,3,2,-,-,-,-,-,-,-,2,-,1,1,15.0
"Edmond, Jim",,-,-,,1,3,2,-,1,,,,-,-,,-,1,-,2,1,2,1,14.0
"Fleming, Phil",,,,,-,,,,,-,,,,,,,-,,,,,,
"Foreman, Wayne",,,,,,,-,,-,,,,,,-,-,1,1,2,1,-,1,6.0
"Gieschen, Jeff",,,-,-,,,,,,,,,,,,,-,,,-,,,
"Hampshire, Ian",-,-,1,2,2,-,-,3,1,2,-,,1,-,-,,,,-,,3,3,18.0
"Huppatz, Ray",-,-,-,-,1,3,1,2,-,,,,-,-,-,2,2,-,2,2,1,1,17.0
"Jennings, Geoff",2,3,4,-,5,4,2,1,-,2,-,3,1,2,-,-,-,3,1,,-,1,34.0
"Johnson, Matt",,,,,,,,,,,,-,,,,,,,,-,,,
"Kelly, Mick",-,,,,-,-,-,1,-,-,-,,,,,,,,,-,,,1.0
"Linke, Graeme",,,,,,,,,,-,,,,,,,,,,,,,
"Low, Ian",2,3,4,3,,3,-,-,,,1,-,2,1,-,-,-,-,1,,,,20.0
"Morrison, Ian",2,1,-,1,1,4,-,1,,,,-,,,,2,3,4,4,2,-,-,25.0
"Munro, Peter",-,,,-,-,,,,,,,,-,,,,,,-,,1,3,4.0
"Murrie, Richard",,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Perussich, Lee",-,1,-,-,1,-,-,-,,-,-,-,-,-,,,,,,,-,,2.0
"Power, Stephen",,-,-,-,-,2,-,-,-,-,-,-,-,-,-,,,-,,-,-,-,2.0
"Quinlan, Bernie",1,2,2,-,2,-,-,1,3,1,-,2,2,1,3,3,2,2,-,-,-,-,27.0
"Reid, Bruce",,,,,-,-,-,1,1,-,1,-,-,,-,-,2,-,2,-,,2,9.0
"Reid, John",,,,,,,,,,-,-,-,-,,-,1,-,-,-,-,-,-,1.0
"Sandilands, Laurie",2,-,,-,-,-,,,,,,,6,2,4,2,1,2,,-,,,19.0
"Smedts, Alby",,,,,,,,,,-,-,-,,-,,-,-,-,-,-,-,-,
"Stoneham, Alan",1,-,-,1,-,1,-,1,2,-,-,-,,-,1,1,-,1,2,-,-,1,12.0
"Templeton, Kelvin",6,5,5,3,3,5,,,2,9,2,,,,,,,,,,,,40.0
"Welsh, Peter",-,-,-,-,-,-,3,-,-,3,-,-,,,,,,,,,-,,6.0
"Wheeler, Terry",-,-,-,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,2.0
"Whitten, Ted",1,1,-,1,1,,,-,-,,1,-,1,2,1,2,,2,1,2,1,1,18.0
Totals,18,18,20,12,17,29,8,13,11,21,8,5,15,9,11,13,12,15,19,9,11,15,309.0
Opponent,CW,ME,FI,NM,SK,ES,HW,RI,SM,GE,CA,CW,ME,NM,FI,SK,ES,HW,RI,SM,GE,CA,
