Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Acres, Blake",,,,,-,,,-,-,-,-,,,,,,,-,-,,,,
"Armitage, David",1,-,2,1,-,1,-,-,2,-,-,-,2,-,1,-,-,-,1,,-,-,11.0
"Billings, Jack",,-,-,1,2,4,-,-,-,-,,,,,,,,,,,,,7.0
"Bruce, Josh",2,6,2,2,5,1,5,2,1,2,1,3,5,2,1,1,1,1,2,3,-,2,50.0
"Curren, Tom",,1,,-,,,,,,,,,,,,,,,,,,,1.0
"Delaney, Luke",-,-,-,-,-,-,-,,-,-,-,-,,,,,,,,,,,
"Dempster, Sean",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Dunstan, Luke",1,1,-,1,1,1,-,-,2,,-,-,1,-,1,2,1,,,-,-,-,12.0
"Fisher, Sam",-,-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,
"Geary, Jarryn",-,-,1,-,-,-,,,-,-,-,-,-,-,-,-,-,-,1,-,-,-,2.0
"Gilbert, Sam",,,,,,,,,,,-,-,-,-,-,-,,-,-,2,-,-,2.0
"Goddard, Hugh",,,,,,,,,,,,,,,-,-,-,-,-,-,-,1,1.0
"Hickey, Tom",,,,,-,2,1,-,-,-,,,,,,,-,-,2,2,-,,7.0
"Holmes, Jason",,,,,,,,,,,,,,,,,,,,-,-,-,
"Longer, Billy",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,,-,,,,1.0
"Lonie, Jack",-,1,-,2,2,1,-,,1,-,2,-,1,-,-,1,,1,,,,-,12.0
"McCartin, Paddy",,,-,-,,,,,,,,,,,1,1,-,1,,,,,3.0
"McKenzie, Daniel",,,,,-,-,-,-,-,,,,,,,,-,-,,,,,
"Membrey, Tim",2,-,1,-,-,,,1,,,1,-,2,-,,,1,,,1,,,9.0
"Minchington, Darren",,,,,,,,,,,1,1,,,,,,,1,3,-,,6.0
"Montagna, Leigh",-,,,,,-,,-,-,1,1,-,2,-,1,-,2,1,-,-,-,-,8.0
"Murdoch, Brodie",,,,,,,,,,,,,,,,,,,,-,1,1,2.0
"Newnes, Jack",-,-,-,-,-,-,1,1,-,-,-,-,1,-,-,1,-,-,1,1,-,-,6.0
"Ray, Farren",,,,,,,,,,-,-,-,-,-,-,,,,,-,,-,
"Riewoldt, Nick",1,2,,,,1,-,,4,1,4,2,4,1,1,3,,1,2,1,1,-,29.0
"Roberton, Dylan",-,1,1,-,-,-,-,1,1,-,,-,-,-,-,-,-,-,-,,-,-,4.0
"Ross, Sebastian",,,,,,,,,,-,1,-,-,-,,,,-,-,-,-,-,1.0
"Saad, Ahmed",-,2,1,-,,,,,,,,,,,,,,,,,,,3.0
"Saunders, Josh",,,,,,,,,,,,,,,,,,,-,-,,,
"Savage, Shane",2,-,-,-,-,-,1,1,,2,-,-,1,-,1,1,-,-,,1,-,-,10.0
"Schneider, Adam",2,,-,-,-,1,-,1,2,-,,-,1,-,,-,-,,,,2,,9.0
"Shenton, Cameron",-,-,-,2,,,1,-,-,1,-,,,,,,,,,-,,,4.0
"Sinclair, Jack",-,2,1,2,-,2,-,2,-,2,,,2,1,-,1,1,1,1,,,-,18.0
"Steven, Jack",-,-,1,1,1,-,1,-,1,-,1,-,-,1,-,-,-,2,-,-,-,-,9.0
"Templeton, Eli",-,,,,,,-,1,,,,,,,-,-,-,,,,,,1.0
"Webster, Jimmy",,,,,-,-,-,-,-,-,-,-,1,-,-,-,-,,-,-,-,-,1.0
"Weller, Maverick",-,-,-,,-,-,-,2,2,,-,1,2,1,3,1,-,-,-,-,-,-,12.0
"Wright, Nathan",,-,-,-,,,,,,,,,,,,,,-,-,,,,
Totals,11,16,10,12,11,14,10,12,16,10,12,7,25,6,10,12,6,8,11,14,4,4,241.0
Opponent,GW,GC,CW,CA,ES,WB,AD,WC,BL,HW,ME,WB,ES,GW,RI,ME,PA,FR,NM,GE,SY,WC,
