Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baldwin, Jason",,,,,,,,,,,-,,,,,,,,,,-,,
"Bond, Chris",-,-,-,1,-,-,2,-,-,1,-,-,-,-,-,-,-,-,1,1,-,-,6.0
"Bourke, David",-,-,,,,,1,2,-,1,-,-,-,,1,-,-,-,,,,,5.0
"Bowden, Joel",1,-,-,2,1,2,-,-,,,,,,,,,,1,-,1,1,-,9.0
"Bower, Nathan",,,,,,,,-,-,1,,,,,,,,,,,,,1.0
"Broderick, Paul",-,-,-,-,-,-,-,1,-,1,1,2,-,-,-,-,-,1,-,1,1,-,8.0
"Bulluss, Paul",-,,,,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Campbell, Wayne",-,1,-,-,1,-,-,-,-,1,-,-,1,-,-,-,-,-,,-,1,2,7.0
"Chaffey, Mark",,,,-,-,-,-,-,,,-,-,-,-,-,-,-,,,,,,
"Charles, Justin",2,1,-,,,,,2,-,-,,-,,,-,-,1,1,2,-,,,9.0
"Daffy, Nick",1,1,-,1,-,1,4,2,3,3,-,1,1,1,1,1,1,2,-,-,-,-,24.0
"Donati, Daniel",,,,,,,,,,,,,,-,,,,,,,,,
"Evans, Brett",,,,,,,,,1,-,,,,,,,,,,,,,1.0
"Funcke, Ross",,,-,1,-,-,-,-,-,-,,,,,,,,,,-,-,1,2.0
"Gale, Brendon",1,-,-,,,-,-,-,1,-,-,2,1,1,-,1,1,-,-,,-,-,8.0
"Gale, Michael",-,-,-,-,1,1,-,-,-,1,-,-,1,-,,,,-,-,-,,-,4.0
"Gaspar, Darren",-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Harrison, Ben",,,-,1,-,-,,,,,-,2,1,-,-,-,-,-,-,-,-,-,4.0
"Holland, Ben",1,-,1,1,-,-,1,-,-,,1,-,-,-,,,,,,-,-,-,5.0
"Jewell, Nick",,,,,,,,,,,,,,,,,,,-,,,,
"Jurica, Stephen",,,,-,-,,-,,,,,,,,,,,,,,,,
"Kellaway, Duncan",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,2.0
"Knights, Matthew",,,,,,,,,,,,-,-,-,1,-,1,-,-,1,-,1,4.0
"Manfield, Matthew",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Merenda, Mark",1,2,3,,,1,1,-,,,-,2,,,3,-,-,1,-,3,4,1,22.0
"Moore, Ben",,,,,,,,,-,,1,1,,,,,,-,1,-,-,-,3.0
"Naish, Chris",-,2,1,-,-,-,,,1,-,,,1,,,,-,-,1,,,,6.0
"Nichols, Trent",-,2,1,-,-,,-,-,1,-,-,1,-,,,,,,,,,,5.0
"Powell, Robert",-,-,,,,,,,,-,-,-,-,1,2,-,,,1,2,2,-,8.0
"Prescott, Ashley",,,-,-,-,,-,-,-,-,-,-,-,1,-,-,-,-,1,-,1,1,4.0
"Richardson, Matthew",2,3,5,2,-,1,,,,2,3,1,-,2,3,1,-,4,2,2,-,2,35.0
"Rogers, Matthew",3,-,-,,-,,,,,,,,-,1,-,-,2,-,-,1,1,1,9.0
"Ryan, Damien",-,-,-,-,,-,-,,,,,,,,-,-,-,,,,,,
"Tape, Jamie",,,,-,-,-,-,-,-,-,,,,,,,-,,,,,,
"Thompson, Ewan",,,,,,,,,,,,,,1,-,-,-,,,,,,1.0
"Torney, Jason",,,,1,-,1,,,,,,,,-,-,-,-,-,-,-,-,-,2.0
"Turner, Scott",,-,-,-,-,-,-,-,-,-,1,-,-,-,,,,,,,,,1.0
Totals,13,13,11,10,3,8,9,7,7,11,7,12,6,8,11,3,6,10,9,12,12,9,197.0
Opponent,GE,AD,WB,FR,NM,PA,CA,WC,SK,ME,CW,SY,ES,BL,HW,GE,AD,WB,FR,NM,PA,CA,
