Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baldwin, Jason",,,,,,,,,,,-,,,,,,,,,,-,,
"Bond, Chris",2,-,2,1,2,-,1,2,2,1,-,-,-,2,1,1,-,-,2,-,-,1,20.0
"Bourke, David",3,-,,,,,-,1,-,-,-,-,-,,3,1,-,-,,,,,8.0
"Bowden, Joel",-,-,1,-,1,1,-,1,,,,,,,,,,1,-,3,-,1,9.0
"Bower, Nathan",,,,,,,,-,1,-,,,,,,,,,,,,,1.0
"Broderick, Paul",-,1,-,1,-,-,1,-,-,-,-,2,-,1,1,2,1,1,-,2,3,-,16.0
"Bulluss, Paul",1,,,,,-,-,1,1,1,2,,2,3,1,1,-,2,2,1,-,-,18.0
"Campbell, Wayne",1,1,-,1,1,-,-,-,3,-,2,1,1,2,1,2,3,6,,2,1,1,29.0
"Chaffey, Mark",,,,-,-,-,-,-,,,-,-,-,-,-,-,-,,,,,,
"Charles, Justin",3,2,-,,,,,-,1,1,,2,,,2,-,-,-,2,-,,,13.0
"Daffy, Nick",-,-,-,2,-,1,2,-,-,1,1,-,1,-,1,1,2,1,-,-,-,-,13.0
"Donati, Daniel",,,,,,,,,,,,,,-,,,,,,,,,
"Evans, Brett",,,,,,,,,-,-,,,,,,,,,,,,,
"Funcke, Ross",,,1,2,-,-,-,1,-,-,,,,,,,,,,1,-,1,6.0
"Gale, Brendon",2,2,-,,,1,-,1,2,1,2,1,-,2,1,1,3,3,3,,4,1,30.0
"Gale, Michael",-,-,1,-,-,2,1,1,-,1,-,1,-,2,,,,1,3,-,,1,14.0
"Gaspar, Darren",-,1,2,3,-,1,-,1,1,-,2,1,-,2,3,-,,1,2,-,1,2,23.0
"Harrison, Ben",,,-,1,-,-,,,,,1,2,1,-,-,-,2,1,1,-,-,3,12.0
"Holland, Ben",-,-,-,2,3,2,-,-,-,,2,-,1,1,,,,,,-,2,1,14.0
"Jewell, Nick",,,,,,,,,,,,,,,,,,,-,,,,
"Jurica, Stephen",,,,-,-,,-,,,,,,,,,,,,,,,,
"Kellaway, Duncan",2,3,1,3,1,2,1,-,2,-,1,2,-,-,2,1,1,-,1,-,-,-,23.0
"Knights, Matthew",,,,,,,,,,,,-,2,2,-,-,-,1,-,-,-,1,6.0
"Manfield, Matthew",-,-,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1,-,2,,,-,2,-,,,-,2,,,-,-,2,1,-,2,1,1,14.0
"Moore, Ben",,,,,,,,,-,,1,3,,,,,,1,1,1,-,-,7.0
"Naish, Chris",1,-,1,1,2,-,,,-,-,,,-,,,,-,-,-,,,,5.0
"Nichols, Trent",-,-,-,-,-,,-,-,1,1,-,1,1,,,,,,,,,,4.0
"Powell, Robert",1,-,,,,,,,,1,-,3,-,-,-,-,,,1,2,1,-,9.0
"Prescott, Ashley",,,-,-,-,,-,3,1,1,1,-,2,1,1,-,-,-,-,-,-,1,11.0
"Richardson, Matthew",-,-,1,3,-,1,,,,1,1,1,1,2,-,-,-,-,-,1,-,-,12.0
"Rogers, Matthew",-,1,-,,-,,,,,,,,-,1,-,-,-,-,1,-,-,-,3.0
"Ryan, Damien",2,2,-,2,,-,-,,,,,,,,1,1,-,,,,,,8.0
"Tape, Jamie",,,,-,1,2,1,-,1,-,,,,,,,2,,,,,,7.0
"Thompson, Ewan",,,,,,,,,,,,,,1,4,-,1,,,,,,6.0
"Torney, Jason",,,,-,1,2,,,,,,,,-,2,1,-,1,-,-,-,-,7.0
"Turner, Scott",,-,1,1,-,-,-,1,-,2,1,-,3,1,,,,,,,,,10.0
Totals,19,13,13,23,12,15,9,13,16,12,17,22,15,23,24,12,17,21,19,15,13,15,358.0
Opponent,GE,AD,WB,FR,NM,PA,CA,WC,SK,ME,CW,SY,ES,BL,HW,GE,AD,WB,FR,NM,PA,CA,
