Player,R1,R2,R3,R4,R5,R6,R7,R8,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Austin, Mark",,,,,,,,,,,,1,-,1,-,-,3,1,-,-,-,-,6.0
"Bontempelli, Marcus",,,,,-,,-,,1,-,1,-,-,-,1,-,-,1,1,-,-,-,5.0
"Boyd, Matthew",-,1,2,1,2,1,1,1,2,,,,1,-,-,-,-,-,-,1,1,1,15.0
"Campbell, Tom",1,,,,,1,,,,,,,,,,,,2,-,-,-,-,4.0
"Cooney, Adam",1,-,2,1,-,1,2,-,-,1,2,-,,,,,-,-,-,1,-,2,13.0
"Cordy, Ayce",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Crameri, Stewart",-,-,-,-,1,-,2,1,-,1,-,1,1,1,-,1,1,-,-,2,-,-,12.0
"Dahlhaus, Luke",1,1,1,,-,1,-,-,1,1,1,1,1,3,3,5,3,2,5,-,-,1,31.0
"Darley, Sam",,,,,,,,,,,,,,1,,-,,-,-,-,,,1.0
"Dickson, Tory",1,,,,,1,-,-,,,,,,,,,,,,,,,2.0
"Giansiracusa, Daniel",-,-,1,-,2,-,,-,-,-,1,-,-,,,,,,,-,3,-,7.0
"Goodes, Brett",1,,,,,,,,1,,,,,,,,,,,,,,2.0
"Grant, Jarrad",,,,,,,,,,,-,1,-,,,,,,,-,,,1.0
"Griffen, Ryan",,2,2,-,2,1,2,-,2,1,1,1,-,,2,,1,1,-,3,2,1,24.0
"Higgins, Shaun",1,-,-,-,2,1,1,1,2,1,-,-,-,-,-,,,-,1,-,-,1,11.0
"Honeychurch, Mitch",,,,,,,,,,,,,,1,-,1,,,,,,,2.0
"Howard, Christian",,,,,,,,,,-,-,,,,,,,,,,,,
"Hrovat, Nathan",,,,,,,,,,6,1,-,1,1,1,-,1,-,-,,1,1,13.0
"Hunter, Lachie",1,1,1,-,,-,1,1,,,,,,1,2,2,1,-,-,-,,,11.0
"Johannisen, Jason",2,-,-,,,,-,-,,,,,,,,1,-,-,,1,-,1,5.0
"Jones, Liam",,2,1,2,-,1,-,1,,,,3,1,1,,,,,,,,,12.0
"Jong, Lin",,-,2,1,1,1,,,,,,,,,,,,,,,-,,5.0
"Liberatore, Tom",1,-,3,2,-,1,1,1,2,1,1,2,-,-,4,-,2,2,-,2,2,2,29.0
"Macrae, Jack",-,-,3,2,1,1,1,2,2,3,3,1,2,1,2,3,1,2,3,,2,1,36.0
"Minson, Will",-,2,1,1,-,-,1,-,1,-,-,-,4,1,1,-,1,1,3,1,,1,19.0
"Morris, Dale",2,-,-,1,,,-,1,-,1,-,-,1,1,1,-,-,2,1,-,4,1,16.0
"Murphy, Robert",-,-,-,-,-,2,-,-,-,-,1,-,-,-,1,1,-,1,-,1,1,-,8.0
"Picken, Liam",1,1,-,2,2,1,2,-,1,-,2,-,-,1,3,1,-,-,2,-,-,3,22.0
"Redpath, Jack",,,,,,,,,,,,,,,-,-,-,,,,,,
"Roberts, Fletcher",,,,,,,,-,-,-,,,,2,,,,,,,,-,2.0
"Roughead, Jordan",-,-,1,,,,,,-,-,1,-,-,,-,-,-,-,1,1,-,,4.0
"Smith, Clay",,,,,,,,,1,,,,,,,,,,,,,,1.0
"Stevens, Koby",-,-,,-,-,4,1,,-,-,-,-,2,-,-,-,2,-,1,1,-,-,11.0
"Stringer, Jake",-,-,-,-,1,1,-,1,2,,,,,4,-,-,-,3,1,-,-,-,13.0
"Talia, Michael",,,,,1,-,1,,,,,,,,,,,,,,,,2.0
"Tutt, Jason",,,,-,,,,2,2,-,2,-,-,,,,,,,,,,6.0
"Wallis, Mitch",1,1,1,1,1,,,,,1,-,-,-,1,3,-,1,,,,,,11.0
"Williams, Tom",,,-,-,1,,1,1,,2,-,,,,,,,,,,,,5.0
"Wood, Easton",1,2,-,-,-,-,2,-,1,-,1,-,2,-,1,1,-,,-,,,,11.0
"Young, Tom",,,,-,-,-,,,,,,,,,,,,,,,,-,
Totals,15,13,21,14,17,19,19,13,21,19,18,11,16,21,25,16,17,18,19,14,17,16,379.0
Opponent,WC,NM,RI,GW,CA,AD,ES,ME,GC,FR,BL,CW,PA,ME,GE,GC,ES,HW,SK,NM,SY,GW,
