Player,R1,R2,R3,R4,R5,R6,R7,R8,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Austin, Mark",,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Bontempelli, Marcus",,,,,-,,-,,-,-,2,2,-,-,1,1,1,-,1,1,1,-,10.0
"Boyd, Matthew",-,-,1,1,2,-,-,-,-,,,,1,-,-,1,1,1,-,1,1,1,11.0
"Campbell, Tom",-,,,,,1,,,,,,,,,,,,1,-,-,-,-,2.0
"Cooney, Adam",1,-,1,-,1,-,1,-,-,1,-,-,,,,,-,-,-,1,-,-,6.0
"Cordy, Ayce",,,,,,,,,,,,,,,,,,,,,-,,
"Crameri, Stewart",-,-,1,-,2,1,1,1,1,1,-,2,-,-,1,1,1,-,3,-,-,1,17.0
"Dahlhaus, Luke",-,3,-,,1,1,2,-,-,-,2,1,-,-,2,3,-,2,2,2,1,1,23.0
"Darley, Sam",,,,,,,,,,,,,,-,,-,,-,-,-,,,
"Dickson, Tory",-,,,,,1,-,-,,,,,,,,,,,,,,,1.0
"Giansiracusa, Daniel",-,-,-,1,2,-,,-,1,1,1,-,-,,,,,,,1,1,2,10.0
"Goodes, Brett",-,,,,,,,,-,,,,,,,,,,,,,,
"Grant, Jarrad",,,,,,,,,,,-,-,-,,,,,,,-,,,
"Griffen, Ryan",,-,1,1,1,1,-,1,1,-,1,-,-,,-,,1,-,-,1,-,1,10.0
"Higgins, Shaun",-,-,-,-,-,-,-,-,1,-,1,-,-,1,-,,,-,-,-,1,-,4.0
"Honeychurch, Mitch",,,,,,,,,,,,,,-,1,1,,,,,,,2.0
"Howard, Christian",,,,,,,,,,-,-,,,,,,,,,,,,
"Hrovat, Nathan",,,,,,,,,,1,-,1,-,-,1,2,-,-,-,,-,2,7.0
"Hunter, Lachie",1,-,2,2,,1,1,-,,,,,,-,-,1,1,2,1,1,,,13.0
"Johannisen, Jason",-,1,-,,,,1,1,,,,,,,,-,-,-,,-,1,-,4.0
"Jones, Liam",,-,-,-,1,-,-,-,,,,2,1,-,,,,,,,,,4.0
"Jong, Lin",,-,-,1,-,-,,,,,,,,,,,,,,,-,,1.0
"Liberatore, Tom",-,-,-,-,-,1,-,1,-,1,-,1,-,-,-,-,-,-,-,-,-,1,5.0
"Macrae, Jack",-,-,1,-,1,1,-,-,-,-,-,-,-,1,-,-,-,-,-,,1,-,5.0
"Minson, Will",-,-,-,1,-,-,1,-,-,1,1,-,1,-,-,-,-,-,-,1,,-,6.0
"Morris, Dale",-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Murphy, Robert",-,-,-,-,-,-,-,-,3,1,-,-,-,-,-,-,-,1,-,-,-,-,5.0
"Picken, Liam",-,-,-,-,-,-,1,-,1,-,-,-,-,1,1,1,-,-,-,-,-,1,6.0
"Redpath, Jack",,,,,,,,,,,,,,,-,-,-,,,,,,
"Roberts, Fletcher",,,,,,,,-,-,1,,,,-,,,,,,,,-,1.0
"Roughead, Jordan",-,-,-,,,,,,-,1,-,-,-,,-,-,-,-,-,-,-,,1.0
"Smith, Clay",,,,,,,,,1,,,,,,,,,,,,,,1.0
"Stevens, Koby",-,-,,1,-,-,-,,1,1,-,-,2,1,-,-,-,-,3,-,-,-,9.0
"Stringer, Jake",1,2,2,-,-,1,-,-,-,,,,,2,-,-,-,1,1,1,2,2,15.0
"Talia, Michael",,,,,-,-,-,,,,,,,,,,,,,,,,
"Tutt, Jason",,,,-,,,,-,1,-,-,-,2,,,,,,,,,,3.0
"Wallis, Mitch",-,-,-,-,-,,,,,-,-,-,-,-,2,-,-,,,,,,2.0
"Williams, Tom",,,-,-,-,,-,-,,1,-,,,,,,,,,,,,1.0
"Wood, Easton",-,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,,-,,,,2.0
"Young, Tom",,,,-,-,-,,,,,,,,,,,,,,,,-,
Totals,3,6,9,8,11,10,8,5,11,11,8,9,7,6,9,11,5,8,11,10,9,12,187.0
Opponent,WC,NM,RI,GW,CA,AD,ES,ME,GC,FR,BL,CW,PA,ME,GE,GC,ES,HW,SK,NM,SY,GW,
