Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,1,1,1,,,,,,,,,,,,-,-,-,-,-,-,,3.0
"Bartram, Clint",,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,2.0
"Bate, Matthew",-,-,-,3,1,1,1,1,,,-,2,2,1,1,2,,,,,,2,17.0
"Bennell, Jamie",-,2,1,-,-,-,-,-,2,-,-,,,-,2,-,-,1,-,-,2,,10.0
"Bruce, Cameron",-,-,1,-,-,-,-,-,,-,-,-,-,-,-,-,-,1,-,-,-,-,2.0
"Cheney, Kyle",,,,,,,,,,,,,,-,-,,,,,,,,
"Davey, Aaron",-,-,-,-,1,-,-,1,-,-,-,1,-,-,-,-,-,-,1,-,,,4.0
"Dunn, Lynden",1,1,2,1,-,1,1,,,,,3,2,2,-,2,-,-,3,1,-,1,21.0
"Frawley, James",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Garland, Colin",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Green, Brad",1,3,3,2,2,2,-,-,3,6,3,4,1,-,5,-,5,1,4,2,1,7,55.0
"Grimes, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Gysberts, Jordan",,,,,,,,,,-,-,-,,,,,,,,,,,
"Hughes, Danny",,,,,,,2,1,,,,,,,,,,,,,,,3.0
"Jamar, Mark",1,-,-,-,-,1,-,-,1,-,-,3,-,-,1,-,1,1,-,2,-,-,11.0
"Jetta, Neville",,,,,,,,,1,-,-,-,1,-,,,,,,,,,2.0
"Johnson, Paul",,,,,,,-,-,,,,,,,-,-,1,-,2,-,,,3.0
"Jones, Nathan",1,-,-,1,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,-,1,-,6.0
"Jurrah, Liam",,,,,,,,,,,,,,,4,3,1,-,4,1,2,3,18.0
"Macdonald, Joel",-,-,1,-,-,-,,,-,-,,,-,-,-,-,-,-,-,-,,-,1.0
"Maric, Addam",,,,,,,,,,,,,,,,,1,,,,,,1.0
"Martin, Stefan",,,,,-,-,,,,,,,,,,,,,,,,,
"McDonald, James",-,-,1,-,-,-,-,1,-,-,-,,,,,,,-,-,-,-,-,2.0
"McKenzie, Jordie",-,-,-,-,-,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Miller, Brad",1,,,,,,,,3,5,-,1,1,,,,,,,,,,11.0
"Moloney, Brent",1,-,1,-,-,-,-,-,-,-,1,-,-,-,-,-,,,,,1,-,4.0
"Morton, Cale",,,,,,,,,-,1,-,-,-,,,-,1,1,,,2,1,6.0
"Newton, Michael",,1,-,,,,,,,,,,,,,,,,,,2,1,4.0
"Petterd, Ricky",4,4,-,2,2,2,,,,,,,,,,,,,,,,,14.0
"Rivers, Jared",-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Scully, Tom",-,-,1,-,-,-,-,1,-,,-,-,-,-,-,-,-,-,-,-,1,-,3.0
"Spencer, Jake",-,,,,,,,,,,,,,-,,,,,,,,,
"Strauss, James",-,-,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",,,,6,1,1,-,-,1,-,-,,,,-,-,-,2,-,-,,-,11.0
"Trengove, Jack",-,-,-,1,1,-,-,-,-,,1,-,1,-,1,,,,-,-,-,1,6.0
"Warnock, Matthew",-,-,-,-,-,-,-,-,,-,-,-,-,,,,,,,,1,,1.0
"Watts, Jack",,,,,,,,-,1,-,1,1,-,2,-,2,-,-,1,-,2,-,10.0
"Wonaeamirri, Austin",,,,,,,,,1,1,,,,,,,1,-,2,-,2,-,7.0
Totals,10,12,12,18,8,8,4,5,13,13,6,15,8,5,15,10,11,7,18,6,18,16,238.0
Opponent,HW,CW,AD,RI,BL,NM,WB,WC,PA,GE,CA,CW,AD,SK,ES,FR,SY,BL,RI,HW,PA,NM,
