Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,-,-,1,,,,,,,,,,,,-,-,1,3,4,2,,11.0
"Bartram, Clint",,1,1,1,-,1,-,-,-,1,-,-,-,-,-,-,-,1,1,2,1,-,10.0
"Bate, Matthew",-,-,1,1,-,-,1,1,,,-,1,-,-,-,1,,,,,,-,6.0
"Bennell, Jamie",-,-,-,-,2,1,1,1,-,1,2,,,-,1,-,-,-,1,-,1,,11.0
"Bruce, Cameron",-,1,1,-,-,-,1,-,,-,-,1,-,-,-,4,2,-,-,1,1,1,13.0
"Cheney, Kyle",,,,,,,,,,,,,,-,1,,,,,,,,1.0
"Davey, Aaron",-,1,1,2,-,1,1,3,3,1,1,1,-,2,-,2,3,-,-,-,,,22.0
"Dunn, Lynden",-,-,-,3,2,2,1,,,,,-,-,1,-,1,-,-,1,-,1,1,13.0
"Frawley, James",-,2,-,2,-,1,1,-,1,-,,1,-,3,-,-,1,-,-,4,-,1,17.0
"Garland, Colin",,,1,2,3,1,-,1,2,1,3,-,3,-,1,-,1,-,-,1,-,2,22.0
"Green, Brad",-,1,-,2,-,1,-,-,1,1,-,-,-,1,2,-,-,2,-,-,1,-,12.0
"Grimes, Jack",1,1,-,-,3,-,1,-,-,2,1,-,-,-,,,,,,,,,9.0
"Gysberts, Jordan",,,,,,,,,,-,-,1,,,,,,,,,,,1.0
"Hughes, Danny",,,,,,,-,1,,,,,,,,,,,,,,,1.0
"Jamar, Mark",2,1,2,1,3,2,1,4,2,2,7,2,2,4,1,3,-,-,-,3,2,-,44.0
"Jetta, Neville",,,,,,,,,-,-,-,-,1,2,,,,,,,,,3.0
"Johnson, Paul",,,,,,,-,2,,,,,,,2,-,2,2,2,-,,,10.0
"Jones, Nathan",-,1,-,-,-,1,-,2,1,2,-,1,3,3,3,3,3,1,-,-,-,-,24.0
"Jurrah, Liam",,,,,,,,,,,,,,,1,-,-,-,1,-,-,1,3.0
"Macdonald, Joel",3,-,-,1,1,3,,,1,2,,,1,2,1,1,1,1,1,2,,-,21.0
"Maric, Addam",,,,,,,,,,,,,,,,,1,,,,,,1.0
"Martin, Stefan",,,,,2,-,,,,,,,,,,,,,,,,,2.0
"McDonald, James",2,1,1,1,5,-,1,1,2,-,2,,,,,,,-,2,2,1,4,25.0
"McKenzie, Jordie",-,-,-,-,1,,1,-,1,,,-,2,-,-,1,1,-,1,-,1,-,9.0
"Miller, Brad",2,,,,,,,,1,1,1,1,1,,,,,,,,,,7.0
"Moloney, Brent",2,1,1,3,1,3,1,1,1,2,2,3,-,-,2,1,,,,,1,2,27.0
"Morton, Cale",,,,,,,,,2,-,-,2,-,,,1,-,1,,,-,1,7.0
"Newton, Michael",,1,-,,,,,,,,,,,,,,,,,,1,1,3.0
"Petterd, Ricky",1,-,-,-,-,2,,,,,,,,,,,,,,,,,3.0
"Rivers, Jared",3,,,,,2,-,-,-,2,-,-,1,-,-,-,-,-,2,-,2,1,13.0
"Scully, Tom",-,3,2,-,-,1,2,1,1,,-,1,2,-,1,1,1,1,-,-,3,-,20.0
"Spencer, Jake",2,,,,,,,,,,,,,-,,,,,,,,,2.0
"Strauss, James",-,1,,,,,,,,,,,,,,,,,,,,,1.0
"Sylvia, Colin",,,,3,3,1,-,2,1,-,2,,,,1,1,3,2,3,1,,1,24.0
"Trengove, Jack",1,2,-,-,-,1,-,1,-,,1,-,1,-,1,,,,-,2,3,-,13.0
"Warnock, Matthew",1,1,1,-,1,1,-,-,,2,2,-,-,,,,,,,,3,,12.0
"Watts, Jack",,,,,,,,1,1,2,1,2,1,-,-,3,-,-,-,-,1,1,13.0
"Wonaeamirri, Austin",,,,,,,,,-,1,,,,,,,-,-,-,2,2,-,5.0
Totals,20,19,12,23,27,25,13,22,21,23,25,17,18,18,18,23,19,12,18,24,27,17,441.0
Opponent,HW,CW,AD,RI,BL,NM,WB,WC,PA,GE,CA,CW,AD,SK,ES,FR,SY,BL,RI,HW,PA,NM,
