Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,-,-,-,,,,,,,,,,,,-,-,-,-,-,-,,
"Bartram, Clint",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bate, Matthew",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,,,,,,-,
"Bennell, Jamie",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,,
"Bruce, Cameron",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Cheney, Kyle",,,,,,,,,,,,,,-,-,,,,,,,,
"Davey, Aaron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Dunn, Lynden",-,1,2,3,4,2,2,,,,,-,3,-,3,1,1,-,1,-,1,-,24.0
"Frawley, James",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Garland, Colin",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Green, Brad",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Grimes, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Gysberts, Jordan",,,,,,,,,,-,1,-,,,,,,,,,,,1.0
"Hughes, Danny",,,,,,,-,1,,,,,,,,,,,,,,,1.0
"Jamar, Mark",27,36,28,34,24,24,27,21,34,31,34,33,35,28,25,20,21,33,29,27,37,35,643.0
"Jetta, Neville",,,,,,,,,-,-,-,-,-,-,,,,,,,,,
"Johnson, Paul",,,,,,,10,8,,,,,,,11,11,14,7,9,14,,,84.0
"Jones, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jurrah, Liam",,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Macdonald, Joel",1,-,-,-,-,-,,,-,-,,,-,-,-,-,-,-,-,-,,-,1.0
"Maric, Addam",,,,,,,,,,,,,,,,,-,,,,,,
"Martin, Stefan",,,,,13,5,,,,,,,,,,,,,,,,,18.0
"McDonald, James",-,-,-,1,-,-,-,1,-,-,-,,,,,,,-,-,-,-,-,2.0
"McKenzie, Jordie",-,-,-,-,-,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Miller, Brad",-,,,,,,,,1,5,2,2,3,,,,,,,,,,13.0
"Moloney, Brent",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,
"Morton, Cale",,,,,,,,,-,-,-,1,-,,,-,1,-,,,1,1,4.0
"Newton, Michael",,2,3,,,,,,,,,,,,,,,,,,9,1,15.0
"Petterd, Ricky",-,-,-,1,-,-,,,,,,,,,,,,,,,,,1.0
"Rivers, Jared",-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Scully, Tom",1,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,1,2.0
"Spencer, Jake",7,,,,,,,,,,,,,17,,,,,,,,,24.0
"Strauss, James",-,-,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",,,,3,1,1,2,-,2,-,2,,,,1,-,2,1,2,1,,1,19.0
"Trengove, Jack",-,-,-,-,-,-,-,-,1,,-,-,1,-,-,,,,-,-,-,-,2.0
"Warnock, Matthew",-,1,1,-,-,-,-,1,,-,-,-,-,,,,,,,,-,,3.0
"Watts, Jack",,,,,,,,-,-,-,-,1,-,-,1,3,-,-,1,2,1,-,9.0
"Wonaeamirri, Austin",,,,,,,,,-,-,,,,,,,-,-,-,-,-,-,
Totals,36,40,34,42,42,32,41,32,38,36,39,37,42,45,41,35,39,41,42,44,49,39,866.0
Opponent,HW,CW,AD,RI,BL,NM,WB,WC,PA,GE,CA,CW,AD,SK,ES,FR,SY,BL,RI,HW,PA,NM,
