Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ambrose, Patrick",,,,,,-,-,-,-,-,,,,-,-,,,,,,,,
"Baguley, Mark",,,-,1,-,-,-,-,-,1,-,-,-,-,-,2,2,1,1,1,-,-,9.0
"Begley, Josh",2,1,-,-,-,,,,,,,,,,,,,,,,,,3.0
"Bellchambers, Tom",-,-,-,-,-,,-,1,1,-,-,-,1,-,-,2,1,1,-,1,-,,8.0
"Brown, Mitch",-,-,-,,,,,,,,,2,-,-,-,1,1,2,-,1,-,-,7.0
"Clarke, Dylan",,,,,,,,,-,,,,,,,,,,,,,,
"Colyer, Travis",,,,,,,,,,,,,,-,1,-,-,,-,1,-,-,2.0
"Daniher, Joe",1,1,2,1,1,3,-,,,,,,,,,,,,,,,,9.0
"Dea, Matt",-,-,,,,,,,-,-,-,-,-,-,,-,-,-,,,-,,
"Fantasia, Orazio",,,2,1,,,,2,-,1,-,1,-,1,,,1,3,1,3,,,16.0
"Francis, Aaron",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Goddard, Brendon",1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Green, Josh",2,1,-,1,-,,,,,,,1,1,,,,,,,,,,6.0
"Guelfi, Matt",,,,1,1,-,,,-,-,1,-,-,3,-,-,-,-,,,-,-,6.0
"Hartley, Michael",-,-,,-,-,,,,,,,,,,,,,,,,,,
"Heppell, Dyson",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,-,-,2,-,-,4.0
"Hooker, Cale",1,1,1,-,1,-,-,1,-,-,-,-,-,-,-,-,3,-,-,-,1,-,9.0
"Hurley, Michael",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Langford, Kyle",-,-,,,,,,,-,-,-,-,1,2,-,2,1,-,-,2,-,-,8.0
"Laverde, Jayden",,,,,,1,1,1,-,-,-,,,,,,,,,,,3,6.0
"Leuenberger, Matthew",,,,,,-,,,,,,,,,,,,,,,,-,
"Long, Jake",,,,,,,,,,,,,,,-,-,,,,,,,
"McDonald-Tipungwuti, Anthony",1,-,1,-,-,2,-,1,1,-,2,1,-,1,1,2,1,-,-,-,-,-,14.0
"McGrath, Andrew",-,-,-,-,-,-,-,,,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"McKenna, Conor",-,-,1,,,,-,-,2,-,-,-,-,-,-,1,,-,-,-,-,-,4.0
"McKernan, Shaun",,,,,,,,2,4,1,-,1,-,-,2,-,1,,,,,,11.0
"McNiece, Ben",,,,,,-,-,-,,,,,,,-,-,-,,-,-,,,
"Merrett, Jackson",,,,,-,-,,,,,,,,,,,,,,,,,
"Merrett, Zach",-,-,1,-,1,-,-,1,-,-,-,-,1,-,-,-,1,-,1,-,1,-,7.0
"Mutch, Kobe",,,,,,-,-,-,,,,,,,,,,,,,,,
"Myers, David",,,-,-,-,,-,-,,,,1,-,-,-,-,1,3,-,-,-,-,5.0
"Parish, Darcy",2,-,-,1,-,-,-,2,,,,,,,,1,2,-,-,-,1,-,9.0
"Redman, Mason",,,,,,,,,,,,-,-,,,,,,,,,,
"Ridley, Jordan",,,,,,,,,-,-,-,,,,,,,,,,,,
"Saad, Adam",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,3.0
"Smith, Devon",1,-,-,1,-,1,1,-,2,-,-,1,-,1,1,2,-,3,1,-,-,1,16.0
"Stewart, James",2,1,-,1,1,1,3,1,1,-,2,,,,,,,,,,,,13.0
"Stringer, Jake",1,-,-,1,1,3,-,1,-,2,1,1,2,1,1,,,-,1,2,2,3,23.0
"Zaharakis, David",-,-,-,-,2,-,-,-,-,2,-,,,,,,1,-,-,-,1,-,6.0
Totals,14,5,8,9,9,12,5,13,11,8,6,9,6,9,6,15,17,14,5,13,6,7,207.0
Opponent,AD,FR,WB,PA,CW,ME,HW,CA,GE,GW,RI,BL,WC,NM,CW,GC,FR,SY,HW,SK,RI,PA,
