Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adcock, Jed",-,1,-,2,2,2,1,2,1,-,1,-,-,1,1,3,2,1,3,3,1,1,28.0
"Aish, James",-,-,1,1,-,-,1,1,2,-,1,-,,3,-,-,1,1,2,-,-,-,14.0
"Beams, Claye",,,,,,,,,-,-,1,-,-,-,2,-,-,2,,1,1,-,7.0
"Bewick, Rohan",,1,,-,3,,-,,,,1,-,2,2,-,1,1,1,-,-,-,-,12.0
"Bourke, Jordon",,,,,,,,,,,,,,,,,,,,,,-,
"Brown, Jonathan",1,-,1,-,1,2,,-,-,1,2,1,,,,,,,,,,,9.0
"Clarke, Justin",-,-,1,-,-,-,-,-,-,-,-,1,1,-,1,1,1,-,-,1,-,-,7.0
"Close, Michael",1,-,-,,,,,,-,,,-,-,1,-,-,-,1,-,-,-,,3.0
"Crisp, Jack",,,,,,,,,,,,,,,,,1,-,-,1,1,1,4.0
"Cutler, Tom",,,,-,-,-,-,-,-,,,,-,,,,,,,,,,
"Freeman, Jonathan",,,,,,,,,,,,,,,,,,,-,1,-,-,1.0
"Gardiner, Darcy",,,,,-,1,1,1,2,-,-,-,-,,4,1,1,-,-,1,-,-,12.0
"Golby, Mitch",-,-,-,-,2,,-,,-,-,-,1,,,,3,,,,,,-,6.0
"Green, Josh",1,1,1,,,1,-,1,-,1,-,1,1,-,1,2,1,-,1,1,1,1,16.0
"Hanley, Pearce",-,2,1,-,,1,,1,2,2,1,2,-,2,1,2,2,3,1,3,-,-,26.0
"Harwood, Ryan",-,,,3,,,,,,1,1,-,-,1,1,-,-,-,1,4,1,,13.0
"Lester, Ryan",3,4,3,,1,1,-,-,-,,,,,-,1,2,1,-,,,,3,19.0
"Leuenberger, Matthew",1,2,1,-,,,,,,,,,,,,,,,,,,-,4.0
"Lisle, Jordan",,-,-,1,1,,,,1,,,,,,,,,,,,,,3.0
"Maguire, Matt",,,,,,,,-,,-,1,2,3,-,1,-,2,-,-,1,-,,10.0
"Martin, Stefan",,,,,,,,,,,3,3,-,1,1,1,1,2,1,1,2,1,17.0
"Mayes, Sam",1,-,-,1,-,1,2,1,,-,-,-,-,-,1,1,2,1,1,-,-,-,12.0
"McGrath, Ashley",,,,,,,,,,,,,,-,-,-,1,-,,,-,,1.0
"McGuane, Luke",,,,,-,-,-,,,,,,,,,,,,,,,,
"McStay, Daniel",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,1,1.0
"Merrett, Daniel",-,1,-,,,-,-,1,-,-,-,,1,-,-,-,1,-,-,-,-,-,4.0
"Moloney, Brent",-,1,-,-,1,,,,,,,,,,,,,,,,,,2.0
"OBrien, Zac",,,,,,,,,,2,-,2,1,,,,,,,,,2,7.0
"Paine, Jackson",,,,1,1,,,2,-,2,,,,,,,,,,,,-,6.0
"Paparone, Marco",1,2,1,-,1,-,1,1,1,1,-,-,1,1,-,-,,,-,-,,,11.0
"Patfull, Joel",-,1,1,2,1,1,-,1,,2,1,-,2,1,1,2,1,-,1,2,-,1,21.0
"Polkinghorne, James",,,,,,-,1,,,,,,,,,,,,,,,,1.0
"Raines, Andrew",,,,,,2,1,2,-,,,,,,,,,,,,,,5.0
"Redden, Jack",1,1,2,2,1,3,-,1,1,3,1,3,1,-,,,,,,,,,20.0
"Rich, Daniel",-,2,-,,,,,,,,,,,,,,,,,,,,2.0
"Robertson, Nick",,,,-,-,-,3,-,-,,,,1,,,,,,-,,,,4.0
"Rockliff, Tom",1,,1,1,-,1,1,1,,1,-,1,1,1,1,,4,-,1,-,2,,18.0
"Taylor, Lewis",1,2,-,-,-,1,-,-,-,-,1,3,2,2,2,-,1,1,-,-,-,-,16.0
"West, Trent",-,1,2,5,-,3,1,-,2,1,,,,,,,,,,,,,15.0
"Zorko, Dayne",-,2,1,1,1,2,1,3,2,-,-,1,-,1,1,3,-,2,-,1,3,,25.0
Totals,12,24,17,20,16,22,14,19,14,17,15,21,17,17,20,22,24,15,12,21,12,11,382.0
Opponent,HW,GE,GC,PA,RI,SK,SY,ES,NM,CA,WB,GW,FR,NM,RI,WC,GC,ME,AD,CW,FR,GE,
