Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bandy, Daniel",1,-,1,,,,,,,,,,1,-,1,1,,,,,,,5.0
"Birss, Shane",2,1,2,-,,,,,,,1,1,3,3,3,1,-,,-,,,,17.0
"Bowden, Patrick",-,2,-,1,-,,,,,,,-,,,-,3,,,,,,,6.0
"Boyd, Matthew",-,2,-,,1,-,-,2,2,1,,-,,,,1,-,-,1,-,1,-,11.0
"Cooney, Adam",1,2,1,2,1,-,1,-,1,-,-,3,-,1,-,-,1,-,-,-,-,3,17.0
"Cross, Daniel",3,2,2,-,2,4,-,-,1,-,1,5,-,-,1,1,1,2,1,1,2,1,30.0
"Darcy, Luke",2,3,1,1,2,-,,,,,,,,,,,,,,,,,9.0
"Eagleton, Nathan",-,-,1,-,-,-,1,1,-,-,-,2,2,1,1,2,-,1,2,1,-,-,15.0
"Faulkner, Cameron",-,1,-,-,,,,,,,,2,-,3,-,,,,,,,,6.0
"Giansiracusa, Daniel",1,4,1,-,-,-,1,-,3,2,2,,,,,,-,-,2,2,2,1,21.0
"Gilbee, Lindsay",2,2,-,1,-,3,-,2,-,1,1,1,1,2,-,-,2,1,2,1,-,-,22.0
"Grant, Chris",1,,-,-,2,1,-,-,2,1,-,,,,,,-,-,2,-,-,2,11.0
"Griffen, Ryan",,,,1,-,-,,,-,-,1,-,-,-,1,-,1,1,-,-,1,-,6.0
"Hahn, Mitch",3,1,-,1,,2,-,-,1,-,,,-,2,-,-,1,1,-,1,1,-,14.0
"Hargrave, Ryan",1,-,1,1,-,1,-,1,,-,-,1,-,1,-,1,1,-,-,-,1,,10.0
"Harrison, Ben",,-,-,,,,,,,,,,,-,,,,,,,,,
"Johnson, Brad",-,2,-,-,1,-,-,-,-,3,-,-,-,1,-,1,2,1,1,-,-,2,14.0
"Lake, Brian",-,-,1,-,1,-,-,-,-,-,1,-,-,-,-,-,-,1,1,1,-,1,7.0
"McGuinness, Kieran",,,,,,,,,,,,,-,,,,,,,,,-,
"McMahon, Jordan",1,,1,1,-,1,1,-,1,-,-,-,1,1,,,-,-,-,1,-,1,10.0
"Minson, Will",,,,-,1,1,-,1,1,-,1,1,,,-,1,2,-,3,1,-,1,14.0
"Morgan, Adam",,,,,,,-,,1,1,3,,,,,,,,,,,,5.0
"Morris, Dale",,,,,-,-,1,1,1,2,1,,-,-,3,1,1,1,1,2,1,-,16.0
"Murphy, Brad",,,,,1,-,,,,,,,,,-,-,,,,,,,1.0
"Murphy, Robert",-,-,-,-,-,-,1,1,3,-,2,-,1,-,1,-,-,-,-,1,-,1,11.0
"Power, Sam",,2,,2,-,-,-,-,-,-,,,,,,-,,,,,,-,4.0
"Rawlings, Jade",-,1,-,-,-,2,,,,,1,-,1,1,,,,,,,,,6.0
"Ray, Farren",-,-,,,,,-,,,,1,-,-,-,-,1,1,1,,-,-,-,4.0
"Robbins, Matthew",,,,,,,-,-,2,-,3,2,1,1,-,1,-,1,-,-,2,2,15.0
"Skipper, Wayde",,,,,,,-,-,2,3,,,,,,,1,-,-,2,1,,9.0
"Smith, Rohan",-,1,-,-,-,-,1,1,-,-,-,-,1,1,,,-,-,1,-,-,1,7.0
"Street, Peter",,,,,,,,,,,-,1,1,2,1,-,,-,-,-,-,-,5.0
"Walsh, Tim",,,,,,,,-,,,,,,,,,,,,,,,
"West, Scott",1,2,1,4,4,1,-,-,1,5,3,1,1,2,3,2,-,-,-,2,4,2,39.0
"Wight, Cameron",,,,,,,,-,3,,,1,,,2,,,,,,,,6.0
Totals,19,28,13,15,16,16,7,10,25,19,22,21,14,22,17,17,14,11,17,16,16,18,373.0
Opponent,CW,ME,RI,WC,AD,GE,BL,KA,SY,ES,HW,PA,CA,SK,FR,AD,GE,BL,WC,RI,ME,CW,
