Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Blurton, Ashley",-,-,1,1,,,,-,-,,,,,,,,,-,,,,,2.0
"Bowden, Joel",,,,,2,-,-,1,-,-,1,-,-,1,1,1,-,-,1,3,-,1,12.0
"Bower, Nathan",,,1,-,1,3,-,,,-,1,,,,,,,-,,-,,,6.0
"Broderick, Paul",1,-,2,-,3,1,,,-,-,-,-,1,1,1,2,1,1,1,1,1,1,18.0
"Bulluss, Paul",-,2,1,-,-,1,,,,-,1,-,-,1,-,-,1,,-,-,3,1,11.0
"Campbell, Wayne",-,4,1,-,2,1,1,-,2,1,1,2,,1,1,1,2,2,-,2,1,2,27.0
"Chaffey, Mark",-,-,,,-,,,,-,-,-,,,,,,-,1,-,1,,,2.0
"Charles, Justin",,,,,,,,,,,,,,,,,-,-,,,,,
"Daffy, Nick",-,1,2,-,1,1,1,-,1,1,2,-,1,1,1,-,1,-,-,1,2,-,17.0
"Evans, Brett",,,,,,,1,-,2,1,-,-,-,-,3,2,1,4,1,-,,-,15.0
"Funcke, Ross",,,,,,,,,,,-,,,1,-,1,-,,,,,,2.0
"Gale, Brendon",1,1,1,4,1,2,2,3,-,-,3,,1,-,1,1,3,-,4,4,1,3,36.0
"Gale, Michael",-,-,,1,,,,-,2,1,1,-,-,1,1,-,,,-,1,-,-,8.0
"Gaspar, Darren",4,1,3,-,2,-,1,1,-,1,3,2,1,-,3,1,3,3,2,,-,1,32.0
"Harrison, Ben",1,-,2,-,1,-,1,-,-,1,-,-,3,-,1,-,-,2,-,1,2,-,15.0
"Holland, Ben",1,2,2,-,2,-,-,2,-,1,2,-,1,1,-,,,,,,,-,14.0
"James, Aaron",,,1,1,,,,,,,,-,-,,,,,,,-,-,-,2.0
"Kellaway, Andrew",,,,,,,4,-,-,1,-,-,-,1,3,2,1,-,2,2,1,2,19.0
"Kellaway, Duncan",4,-,-,3,2,-,2,1,-,1,,,,,,,,,,,,,13.0
"Knights, Matthew",4,3,,,2,2,-,-,1,4,1,1,2,1,4,1,1,3,-,1,1,3,35.0
"Manfield, Matthew",-,,-,,,,1,,,,,,,,,,,,,,-,,1.0
"McKee, Steven",,,,,,,,-,,,,-,-,-,-,2,,,-,,,,2.0
"Merenda, Mark",-,2,1,-,-,1,-,-,,,,,,,,,,,,,4,2,10.0
"Moore, Ben",1,-,-,1,-,,,,,,,,,,,,,-,,,,,2.0
"Nichols, Trent",,,1,1,,,,,,,,-,,,,,,,-,-,-,-,2.0
"Ottens, Brad",1,1,-,2,1,1,-,,,,,1,,,,-,-,,,-,-,,7.0
"Plapp, Justin",,,,,,,,,,,,,,-,2,1,1,-,-,,-,-,4.0
"Powell, Robert",3,-,,,-,2,-,1,1,1,-,2,-,1,1,-,-,-,-,,-,,12.0
"Prescott, Ashley",1,3,-,1,-,-,2,-,-,-,2,-,1,3,1,1,2,3,-,-,-,-,20.0
"Proctor, Lionel",,,,,,-,-,-,,,,,,,,,,,,,,,
"Richardson, Matthew",,-,,,,1,1,-,1,1,-,-,1,2,1,-,-,1,1,,,2,12.0
"Rogers, Matthew",-,-,1,1,1,2,1,2,1,1,-,-,-,-,1,-,-,-,1,1,,,13.0
"Rombotis, John",,,3,1,-,-,,,,,,,1,,,,,,,,,,5.0
"Ryan, Damien",1,1,1,-,,,,,2,,,,-,-,-,-,,,,1,,,6.0
"Tivendale, Greg",,,,,,,,,,,,,,,,,,,,-,-,1,1.0
"Torney, Jason",-,1,-,-,3,3,-,-,1,-,-,2,-,,,,2,3,1,2,-,-,18.0
"Turner, Scott",,,,,-,3,1,1,-,-,3,-,4,2,1,-,3,-,1,2,3,1,25.0
Totals,23,22,24,17,24,24,19,12,14,16,21,10,17,18,27,16,22,23,15,23,19,20,426.0
Opponent,ES,GE,HW,CW,WC,BL,ME,AD,WB,PA,SK,NM,SY,FR,CA,ES,GE,HW,CW,WC,BL,ME,
