Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bannister, Jordan",-,,,,,-,-,,-,,,,-,,,,,,,,,,
"Bentick, Adam",,,,,,,,-,-,-,-,,,,,,,-,-,3,-,-,3.0
"Betts, Eddie",-,-,-,-,,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,
"Bowyer, Glen",,,,-,-,,,,,,,-,-,-,-,-,,,,,,,
"Bryan, Chris",,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,,
"Camporeale, Scott",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Carrazzo, Andrew",-,-,-,-,-,-,,,-,2,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Chambers, Callum",,,,-,-,-,,,,,,,-,-,,,-,-,-,-,-,,
"Clarke, David",,,,,,,,,,-,-,,,,,,,,,,,,
"Davies, Justin",-,-,-,-,-,,,-,,,-,-,-,,,,,,,,,-,
"De Luca, Adrian",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,-,
"Fevola, Brendan",-,-,-,-,-,,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,,1.0
"Fisher, Brad",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"French, Barnaby",-,-,-,-,-,-,-,-,-,,,,,,,,-,-,-,-,-,-,
"Houlihan, Ryan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,,,-,
"Johnson, Brett",,,-,-,-,-,-,-,,,,-,-,-,-,-,,,,,,,
"Koutoufides, Anthony",-,-,-,-,-,-,-,-,1,-,-,1,-,-,-,1,-,2,-,-,-,-,5.0
"Lappin, Matthew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Livingston, Luke",-,,,,,,,,,-,-,-,,-,-,-,-,-,,,,,
"Longmuir, Troy",,,,-,-,-,-,,,,,,,-,-,-,-,-,-,,,,
"McGrath, Cory",-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Morrell, Digby",-,-,-,,,,,,-,-,-,,,,,,,-,-,-,-,-,
"Norman, Karl",,-,-,-,-,,,,,,,,,,,,,,,,,,
"OhAilpin, Setanta",,,,,,,-,,,,,,,,,,,,,,,,
"Prendergast, Ian",-,-,-,,,,-,-,,-,-,-,-,-,-,-,,-,,,,,
"Russell, Jordan",,,,,,,,,,,,,,,-,,,,,,,,
"Scotland, Heath",-,-,-,,,-,-,-,-,,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Simpson, Kade",,-,,,,-,-,-,-,-,,,-,,-,-,-,-,-,-,-,-,
"Sporn, Trent",-,-,-,-,-,-,-,,,,,-,-,-,,,-,,,,,,
"Stevens, Nick",-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,2,-,2,11.0
"Teague, David",-,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,1.0
"Thornton, Bret",,,,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,
"Waite, Jarrad",-,-,-,-,-,3,-,-,-,-,-,-,,-,-,-,-,-,2,-,-,-,5.0
"Walker, Andrew",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Whitnall, Lance",-,3,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,-,5.0
"Wiggins, Simon",,-,-,-,-,-,-,-,-,-,,,,,,,,,-,-,-,-,
Totals,0,3,2,2,0,4,0,0,1,3,1,1,0,0,0,1,0,6,2,6,0,2,34.0
Opponent,KA,ES,CW,PA,FR,HW,RI,GE,ME,AD,SY,BL,WB,WC,SK,FR,HW,RI,PA,CW,ES,KA,
