Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Bail, Rohan",-,-,-,1,-,-,-,,-,,,,-,1,1,1,1,1,-,2,1,-,9.0
"Bartram, Clint",-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Bate, Matthew",-,-,1,3,1,2,1,,,,,-,1,1,1,,,,-,,,,11.0
"Bennell, Jamie",,-,,,,,-,1,-,,,,,1,-,,,,,,,,2.0
"Blease, Sam",-,,,,,,,-,1,-,-,-,1,-,-,-,-,3,2,-,-,-,7.0
"Clark, Mitch",1,-,3,3,,3,4,2,3,1,4,3,,,,,,,,,,,27.0
"Couch, Tom",,,,,,,,,,,,,,,-,-,,,,-,,,
"Davey, Aaron",-,,-,-,-,1,-,-,,,,1,,,,,,,,,,,2.0
"Dunn, Lynden",,3,1,-,-,-,,,-,-,2,-,-,-,,-,-,-,-,-,-,-,6.0
"Fitzpatrick, Jack",,,,,,,-,,,,,,,,,,,,,,,1,1.0
"Frawley, James",-,-,1,-,,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1.0
"Garland, Colin",-,-,-,-,-,-,-,-,-,4,-,3,1,2,-,-,-,-,-,-,-,-,10.0
"Green, Brad",-,-,,,,,,1,-,-,3,,,,3,3,3,5,2,4,3,,27.0
"Grimes, Jack",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Gysberts, Jordan",,,,,,,,,,,,,,,,,,-,,,,,
"Howe, Jeremy",2,-,1,-,1,2,-,1,1,1,1,2,1,1,1,1,-,1,1,3,2,-,23.0
"Jamar, Mark",-,-,1,-,-,-,1,-,-,-,-,1,,,-,,,,,,,-,3.0
"Jetta, Neville",,,,,,,,,,,,,,,,-,-,,2,-,-,-,2.0
"Jones, Nathan",-,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,-,-,-,-,1,-,2.0
"Jurrah, Liam",,,,,,,,-,,,,,,,,,,,,,,,
"Macdonald, Joel",-,-,,-,-,,,,,-,,-,-,-,-,-,-,-,-,-,-,-,
"Magner, James",-,-,-,-,-,1,-,1,-,-,-,1,-,1,,-,,1,-,,,,5.0
"Martin, Stefan",1,,1,,,,,,,,,,-,2,-,-,1,,,,,,5.0
"McDonald, Tom",,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"McKenzie, Jordie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,-,-,-,-,
"Moloney, Brent",-,,,-,1,-,1,-,-,-,-,-,-,-,,,-,-,-,,,,2.0
"Morton, Cale",,,-,-,-,-,-,-,,1,-,,,,,,,-,,,,,1.0
"Nicholson, Daniel",,,,,,,,,-,-,-,-,-,-,-,-,-,,,,1,-,1.0
"Petterd, Ricky",,-,,,,,-,,,,,,,,1,1,,,,,,,2.0
"Rivers, Jared",-,-,1,-,-,-,1,-,-,-,1,4,1,1,1,3,-,2,-,3,1,-,19.0
"Sellar, James",,-,2,1,-,-,,,-,-,-,-,-,,,,-,2,1,2,2,-,10.0
"Spencer, Jake",,,,,,,,,,,,,-,-,,-,-,-,-,-,-,,
"Strauss, James",,,,,,,,,,,,,,,-,-,-,-,-,-,-,,
"Sylvia, Colin",,,,,-,-,1,-,,1,2,-,1,-,-,1,4,1,1,-,1,-,13.0
"Tapscott, Luke",,,-,-,-,-,,,-,1,-,,-,1,,,,2,-,1,-,1,6.0
"Trengove, Jack",1,-,2,-,-,-,1,-,-,-,1,2,-,-,-,-,-,1,1,1,-,1,11.0
"Tynan, Josh",-,,,,,,,,,,,,,,,,,,,,,1,1.0
"Watts, Jack",-,-,-,2,-,,,-,-,-,-,-,-,-,,,,,,-,-,-,2.0
Totals,5,3,14,10,3,10,10,6,5,9,14,17,6,11,8,10,9,19,10,16,12,5,212.0
Opponent,BL,WC,RI,WB,SK,GE,HW,SY,CA,ES,CW,GW,BL,RI,FR,PA,NM,GC,SK,GW,AD,FR,
