Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abbey, Ross",-,-,-,-,-,-,-,-,,,2,3,2,-,1,,,,,1,2,3,14.0
"Anderson, Robert",-,1,,-,,,-,-,,,,,,,,,,,,,,,1.0
"Atkinson, Alan",,,-,,,1,-,1,1,1,,,,,,,,,,,,,4.0
"Berry, Jeff",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Berry, William",-,-,1,1,-,-,-,,-,-,-,,,,,,,,,,,,2.0
"Bradmore, Phil",,,,,,,,,,2,-,,,,,2,,,,,,,4.0
"Burton, Chris",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Byrachevski, Matt",,,,,,,,,-,-,1,,,,,,,,,,,,1.0
"Cordy, Neil",1,-,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,1.0
"Cowton, Gary",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,
"Davidson, Stan",,,1,1,-,-,-,-,1,-,-,-,-,-,-,2,-,-,-,2,-,-,7.0
"Davis, Greg",,,,,,,,,,,,,,,-,,,,,,,,
"De Koning, Terry",,,,,,,,,,,,-,-,-,,,,,,,,-,
"Dunstan, Ian",1,1,-,-,1,-,2,-,-,-,2,1,1,1,-,-,1,-,1,3,2,-,17.0
"Edmond, Jim",,1,-,2,-,,1,1,1,-,2,2,1,2,-,1,2,1,1,4,3,2,27.0
"Edwards, Bryan",,,,,,,,,,,,,,,,,,,,,,-,
"Egan, Mick",,,,,,,,,,,,,,,,,,,-,4,2,-,6.0
"Groenewegen, Robert",,,,1,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,,,1.0
"Hampshire, Ian",-,3,-,-,-,-,,-,2,,,-,-,-,-,-,-,-,-,-,-,-,5.0
"Hawkins, Doug",3,-,-,-,-,,,,,,,,,,,1,-,-,1,1,1,-,7.0
"Hickmott, Peter",,,,,,,,,1,1,2,-,-,-,-,,-,,-,2,1,,7.0
"Jennings, Geoff",1,,,,3,1,-,1,,,-,-,1,1,-,1,1,1,1,2,-,-,14.0
"Johnson, Matt",-,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Mick",,,-,-,,-,1,,,,,,,,,,,,,,,,1.0
"Loveless, Shane",,1,2,,,-,,-,,-,-,1,2,1,4,,-,1,-,-,1,-,13.0
"McConnell, Alan",,,,,,,,,,,,,,,-,1,-,-,-,-,-,,1.0
"McKenna, Michael",-,1,-,1,-,,,,1,-,-,2,1,2,2,-,2,-,,,,,12.0
"Morrison, Ian",-,1,,,,,1,1,-,-,,,-,-,-,,,-,-,-,-,-,3.0
"Moylan, John",-,-,-,-,,,,,,,,,,,,,,,,,,,
"OKeefe, Brian",,,,,,,,,,,,,,,,1,-,,,-,,,1.0
"Perrin, Brian",,,,,,,,,,,,1,-,-,-,-,-,-,-,-,-,,1.0
"Pollett, Andrew",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Polson, Gordon",,,,,-,-,,,,,,,,,,,,,,,,,
"Reid, Bruce",-,-,-,-,-,-,,-,-,,,,,,,,,-,-,,-,-,
"Reid, John",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,1.0
"Ross, Paul",1,,,,,,,,-,-,,,,,,,,,,,,,1.0
"Sampson, Glen",,,,,,,,,,,-,-,-,-,-,1,,,,,,,1.0
"Seery, Colin",,,,,,-,-,,,,,-,,,,,,,,,,,
"Templeton, Kelvin",2,1,2,2,-,1,1,5,3,3,-,1,1,1,-,1,2,1,1,2,1,2,33.0
"Towns, Greg",,,-,,-,-,-,-,3,-,1,,,,,2,,-,-,-,-,,6.0
"Tweeddale, Russell",,-,,1,1,,-,,,,-,-,-,-,,,,,,,,,2.0
"Wheeler, Terry",-,-,-,-,1,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,1.0
"Whitten, Ted",-,1,-,1,1,1,1,-,-,1,2,3,1,2,-,,2,-,,,,,16.0
Totals,10,11,6,10,7,4,7,9,13,8,12,14,10,10,7,13,10,4,5,21,13,10,214.0
Opponent,FI,SM,CA,ME,NM,HW,RI,ES,SK,CW,GE,FI,SM,ME,NM,CA,HW,RI,ES,SK,CW,GE,
