Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alves, Stan",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Baker, Garry",-,10,-,-,,,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.0
"Barham, Billy",,,,,,,,,-,,,,,,-,-,-,-,-,-,-,-,
"Biffin, Ray",-,-,,-,-,-,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Brewer, Ross",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Carroll, Ted",,,,,,,,,,,,,,,,,-,-,,,,,
"Chamberlain, Neil",-,-,-,,,,,,,,,,,,-,-,,,-,-,-,-,
"Clark, Denis",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,,,,
"Clennett, John",-,3,-,-,-,-,-,7,,,,-,-,-,-,-,,-,,,,,10.0
"Collins, Mike",-,-,-,-,-,-,,,,-,,-,,,,-,,,,,,,
"Delmenico, Wayne",-,-,-,,,,,,-,-,-,-,-,-,,,,,,,,,
"Ditterich, Carl",-,,,-,-,-,-,8,-,,-,-,-,-,-,-,-,-,-,-,-,-,8.0
"Dullard, Anthony",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Fitzsimmons, Shane",,,,-,-,-,-,,,,,,,,,,,,,,,-,
"Flower, Robert",-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Giampaolo, Frank",-,,,,,,,,-,-,-,-,-,-,-,-,-,,,,-,-,
"Hardeman, Gary",-,-,-,-,-,-,-,2,,-,-,-,-,-,,-,-,-,-,-,-,-,2.0
"Keays, Peter",,,,,,,,-,-,-,-,-,-,-,,,,,,,,,
"Keenan, Peter",-,12,-,-,-,-,-,,,-,-,-,,,,-,-,,,-,-,-,12.0
"Kerley, Stephen",-,-,-,-,,,,,,-,,,,-,-,,,,,-,-,-,
"McMullin, Neil",,,,,,,-,-,,,,,,,,,-,-,,-,-,-,
"Molloy, Graham",,,,,,,,,,,,,,,,,,-,-,-,,,
"Moore, Kevin",-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Murray, David",,,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Osborne, Graham",-,-,,,,-,-,,,,,,,,,,,,-,-,-,,
"Owens, Mal",-,-,-,-,-,-,-,-,-,,,,,,,,,,-,-,,-,
"Pagnoccolo, Charles",,,,,,,,-,,,,,,,,,,,,,,,
"Payne, Dennis",,-,,,,,,,,,,,,,,,,,,,,,
"Power, Mike",,,,,,,,,,,,,,,,,,,,,-,-,
"Reid, John",,,,,,,,-,-,,,,,,,,,,,,,,
"Scott, Graham",,,,,,,,,,,,,-,-,-,-,-,-,-,-,,,
"Slade, Peter",,-,-,-,-,-,-,1,-,-,-,-,-,-,-,,,,-,,,,1.0
"Smith, Steven",,,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Sullivan, Tony",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Tilbrook, John",-,-,-,-,-,-,-,3,-,-,-,,,,,,,,,,,,3.0
"Wells, Greg",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Williamson, Peter",,,-,,-,-,,-,,-,-,-,-,-,-,,-,-,,,-,-,
"Wood, Greg",,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,,,,
Totals,0,25,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0
Opponent,CA,SK,GE,RI,NM,CW,SM,HW,FO,FI,ES,CA,SK,RI,GE,NM,CW,SM,HW,FO,FI,ES,
