Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alves, Stan",-,-,1,-,-,1,-,1,2,1,1,-,1,,-,-,-,-,1,1,-,1,11.0
"Baker, Garry",1,2,2,-,,,1,1,-,1,-,2,-,2,-,3,1,1,5,-,2,-,24.0
"Barham, Billy",,,,,,,,,-,,,,,,2,1,3,1,1,1,3,1,13.0
"Biffin, Ray",-,-,,-,-,-,-,,-,-,-,,-,-,-,-,-,-,-,1,-,-,1.0
"Brewer, Ross",2,1,1,1,-,-,-,1,-,5,5,3,-,1,2,2,3,1,4,2,3,3,40.0
"Carroll, Ted",,,,,,,,,,,,,,,,,-,1,,,,,1.0
"Chamberlain, Neil",-,-,1,,,,,,,,,,,,-,-,,,-,1,-,-,2.0
"Clark, Denis",-,-,-,-,1,-,-,-,-,,-,1,1,1,-,-,-,-,-,,,,4.0
"Clennett, John",1,1,3,-,-,-,-,1,,,,-,-,-,-,-,,-,,,,,6.0
"Collins, Mike",-,-,2,1,-,-,,,,-,,-,,,,-,,,,,,,3.0
"Delmenico, Wayne",-,-,-,,,,,,-,-,-,-,-,-,,,,,,,,,
"Ditterich, Carl",-,,,1,1,-,-,-,-,,-,-,1,3,2,-,-,1,1,1,1,-,12.0
"Dullard, Anthony",,,,,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,3,5.0
"Fitzsimmons, Shane",,,,-,2,1,1,,,,,,,,,,,,,,,-,4.0
"Flower, Robert",-,2,-,1,-,,,,1,3,3,1,4,-,1,-,1,4,-,1,-,,22.0
"Giampaolo, Frank",1,,,,,,,,-,-,-,-,-,-,-,-,-,,,,2,2,5.0
"Hardeman, Gary",-,-,-,2,2,1,-,-,,-,-,-,-,-,,-,4,-,1,-,-,1,11.0
"Keays, Peter",,,,,,,,1,-,-,-,-,-,-,,,,,,,,,1.0
"Keenan, Peter",-,-,3,-,4,-,-,,,-,-,-,,,,-,-,,,-,-,1,8.0
"Kerley, Stephen",-,-,-,-,,,,,,-,,,,-,-,,,,,-,-,-,
"McMullin, Neil",,,,,,,-,-,,,,,,,,,-,-,,-,1,-,1.0
"Molloy, Graham",,,,,,,,,,,,,,,,,,-,-,-,,,
"Moore, Kevin",-,-,-,-,-,-,1,-,,,,,,,,,,,,,,,1.0
"Murray, David",,,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Osborne, Graham",-,-,,,,1,-,,,,,,,,,,,,-,-,1,,2.0
"Owens, Mal",-,1,-,-,-,-,-,-,2,,,,,,,,,,-,-,,-,3.0
"Pagnoccolo, Charles",,,,,,,,-,,,,,,,,,,,,,,,
"Payne, Dennis",,-,,,,,,,,,,,,,,,,,,,,,
"Power, Mike",,,,,,,,,,,,,,,,,,,,,-,-,
"Reid, John",,,,,,,,-,-,,,,,,,,,,,,,,
"Scott, Graham",,,,,,,,,,,,,-,1,-,1,-,-,-,2,,,4.0
"Slade, Peter",,1,-,-,1,1,-,-,1,-,-,-,-,-,-,,,,-,,,,4.0
"Smith, Steven",,,1,2,-,,,,1,2,-,1,-,-,1,1,-,-,-,-,2,1,12.0
"Sullivan, Tony",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Tilbrook, John",-,2,1,-,1,5,6,-,-,-,-,,,,,,,,,,,,15.0
"Wells, Greg",1,1,1,1,1,2,2,-,1,1,-,1,2,1,-,-,2,2,1,-,4,2,26.0
"Williamson, Peter",,,-,,-,-,,-,,5,1,2,3,2,1,,-,-,,,-,-,14.0
"Wood, Greg",,,,,,,,,-,1,-,-,1,-,-,1,1,-,-,,,,4.0
Totals,6,11,16,9,13,12,11,6,8,19,10,11,13,11,9,9,15,11,14,10,20,15,259.0
Opponent,CA,SK,GE,RI,NM,CW,SM,HW,FO,FI,ES,CA,SK,RI,GE,NM,CW,SM,HW,FO,FI,ES,
