Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Balme, Neil",-,1,1,-,-,-,1,-,-,1,,1,6,-,,,,2,-,-,-,-,13.0
"Bartlett, Kevin",1,2,2,2,1,2,3,-,1,-,1,4,2,3,2,3,4,-,-,-,5,6,44.0
"Berry, Jeff",,,,,,,,,,,,,,,,,,,,,-,-,
"Borchard, Ian",,,,,,,-,-,,,,,,,,,,,,,,,
"Bottams, Phillip",,,,,,,,,,,,,-,,,,,,-,-,-,,
"Bourke, Francis",-,,,-,-,-,1,-,-,,-,-,1,-,-,-,-,-,-,-,3,3,8.0
"Cloke, David",7,3,-,,,4,3,1,1,-,2,-,5,6,5,2,2,2,-,4,1,,48.0
"Davidson, Garry",,,,,,,,,-,1,2,1,1,-,,,2,-,2,-,,,9.0
"Dickson, Glenn",1,4,-,-,,,,,,,,,,,,2,,,2,-,,,9.0
"Dunne, Emmett",,,,,,,,-,1,,3,-,,,,,,,,,,,4.0
"Edwards, Allan",7,2,-,1,-,5,,,,,,,,,,,,,,,,,15.0
"Einsiedel, John",-,-,-,1,-,-,,,,-,,,,,-,-,-,-,,,,,1.0
"Feltham, Paul",,,,,2,1,-,-,1,,,,,1,,,,,,3,,,8.0
"Freame, Daryl",,,1,-,2,-,,,,,,,,,,,,,,,-,-,3.0
"Grinter, Barry",,,,,,-,,,-,-,-,-,,,,,,,,,-,,
"Heard, Bob",,,2,-,,,,,,,,,,,,,,,,,,,2.0
"Hummel, Jon",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Jenkinson, Noel",-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Jess, Jim",-,-,-,1,-,-,-,-,,-,2,-,,,3,-,4,3,2,3,1,1,20.0
"Keane, Merv",-,-,,-,-,-,-,-,,-,-,4,-,-,1,-,1,-,-,-,-,-,6.0
"Lamb, Robert",,,,1,,,,,,5,-,,,,,,,,,,,,6.0
"Laughlin, Peter",,,6,1,1,4,5,2,3,1,5,-,1,2,2,1,2,-,,,,-,36.0
"Lee, Mark",-,-,,,,,,,-,-,-,-,1,-,-,-,-,-,-,-,,,1.0
"Leech, Eric",-,-,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"Malthouse, Mick",,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,-,1.0
"McGhie, Robert",,,-,,,,-,-,,,,,,,,,,,,,,,
"McMillan, Geoff",,,,,,,,,,,,,2,2,1,,,,,,,,5.0
"Monteath, Bruce",4,1,3,7,6,2,-,3,1,1,4,1,-,1,1,4,1,2,2,4,4,3,55.0
"Naylor, Greg",,,,,,,,,,,,,-,-,1,-,,,,,,-,1.0
"Parkes, Gary",,,,,,,-,,,,,,,,,,2,,-,,,,2.0
"Raines, Geoff",1,-,-,-,3,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,7.0
"Roach, Michael",,,,,-,1,1,,,,,,,,,,,,,,,,2.0
"Roach, Stephen",,,,,,,,-,,,,,,,,,,,,,,-,
"Scrimshaw, Ian",,,,,,,,1,-,1,3,-,-,1,-,3,-,-,-,,,,9.0
"Sheedy, Kevin",-,-,,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,,1,-,-,3.0
"Stonehouse, Ken",-,-,,,,,-,,,,,,,,,,,,,,,,
"Strachan, Greg",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,,
"Tempany, Bruce",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Walsh, Wayne",1,1,-,,2,,,1,-,,,,,,,,,,,,,,5.0
"Waterson, Colin",,,,,,,,,,,,,,,,,,,,,-,1,1.0
"Weightman, Dale",3,-,-,,,,-,,1,2,1,2,2,1,3,1,2,-,2,1,2,1,24.0
"Wood, Bryan",-,-,1,1,-,-,,,,,,,,,,,,,,-,-,3,5.0
Totals,25,14,16,15,19,19,14,9,10,12,23,13,21,17,19,17,20,9,10,16,17,19,354.0
Opponent,CA,NM,SK,GE,ME,ES,SM,HW,CW,FI,FO,CA,NM,GE,SK,ME,ES,SM,HW,CW,FI,FO,
