Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Astbury, David",,,,,,,,,,,,,,,,,,,,,-,-,
"Batchelor, Jake",,-,-,-,-,-,-,1,,-,-,-,,-,-,,,,,,-,-,1.0
"Conca, Reece",-,1,-,1,-,-,-,1,-,-,-,1,,1,-,-,-,-,-,,,,5.0
"Connors, Daniel",,,,,,,,,,,,1,1,,,,,,,,,,2.0
"Cotchin, Trent",-,-,1,-,1,-,-,1,-,1,2,-,-,-,1,1,-,1,1,1,5,-,16.0
"Dea, Matt",,,,,-,-,-,-,-,,-,-,-,-,-,-,-,,,,-,-,
"Deledio, Brett",-,1,-,1,1,1,1,2,-,2,-,1,1,-,1,-,1,-,1,-,1,-,15.0
"Derickx, Tom",,,,,,,,,,,,,,-,-,,,,,,,,
"Edwards, Shane",1,1,1,,,1,-,1,1,-,1,4,-,2,3,1,3,2,4,-,-,-,26.0
"Ellis, Brandon",-,-,-,1,-,1,-,1,1,1,-,-,-,1,-,1,1,-,-,-,,-,8.0
"Elton, Todd",,,,,,,,,,,,,1,,,,,,,,,,1.0
"Foley, Nathan",-,-,2,-,-,-,1,1,1,1,,,,,,,,,,,,,6.0
"Graham, Angus",,,,,,,,,,,,,,,-,,,,,,,,
"Griffiths, Ben",,,,,,,,,-,-,-,-,-,-,,,,-,-,-,,,
"Grigg, Shaun",-,1,-,-,-,-,-,1,-,-,1,1,-,1,-,1,-,-,2,1,-,1,10.0
"Grimes, Dylan",-,-,-,-,-,-,-,-,,,,,-,,,,,,,,,,
"Helbig, Brad",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Houli, Bachar",-,1,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1,-,3.0
"Jackson, Daniel",-,-,-,1,-,,-,2,-,-,2,3,-,,,3,-,-,-,-,1,1,13.0
"King, Jake",,-,,,,-,-,1,-,-,,1,-,,,,-,-,1,-,,,3.0
"Maric, Addam",1,,-,-,,,,,-,-,-,,,1,-,-,-,,,,,,2.0
"Maric, Ivan",-,1,-,-,-,1,1,-,-,-,-,-,1,1,,-,-,-,-,-,1,-,6.0
"Martin, Dustin",1,1,-,2,3,2,1,3,-,2,-,3,1,,,2,1,-,-,-,-,1,23.0
"McGuane, Luke",,,,,,,,,,,,,,2,-,2,-,-,1,3,1,1,10.0
"Miller, Brad",1,1,-,1,1,-,-,1,,,,-,-,,,,,,,,,,5.0
"Moore, Kelvin",,,,,,,,,,,,,,,-,-,-,,,,,,
"Morris, Steven",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,-,-,1,2.0
"Nahas, Robin",1,-,2,-,-,1,1,-,2,1,1,1,-,1,1,-,1,2,-,-,-,2,17.0
"Newman, Chris",-,-,-,1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1,1,1,-,5.0
"OHanlon, Brett",,,,,,,,,,,-,-,,1,-,-,,,,-,3,-,4.0
"Post, Jayden",-,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Rance, Alex",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Riewoldt, Jack",3,3,3,-,3,2,4,-,2,3,2,-,-,5,2,2,2,3,2,-,5,2,48.0
"Tuck, Shane",-,-,1,-,-,2,-,-,-,-,-,1,2,1,-,-,1,-,2,-,1,-,11.0
"Vickery, Ty",-,2,-,-,2,-,,,1,-,-,,,,,,,,,,,,5.0
"Webberley, Jeromey",,,,,,,,,,,,,,,-,,,,,,,,
"White, Matt",,,,-,-,,,,,,,,,2,,,,-,-,-,-,,2.0
Totals,8,13,10,8,11,11,9,16,9,11,9,17,7,20,8,13,11,8,15,6,20,9,249.0
Opponent,CA,CW,ME,GE,WC,PA,SY,ES,HW,SK,FR,GW,AD,ME,GC,NM,CA,BL,WB,FR,ES,PA,
