Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Atkins, Simon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ballantyne, Jon",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Baxter, Darren",,,,,,,,-,-,-,-,-,-,,,,,,,,,,
"Cameron, Leon",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Campbell, Adrian",,,,,,,,,,,,,,,-,-,-,-,,-,,,
"Charles, Justin",11,11,2,,7,,,,,,,,,7,10,8,,,6,7,1,,70.0
"Coleman, Glenn",-,,,4,4,3,-,1,-,1,1,-,-,5,5,6,1,1,5,2,3,1,43.0
"Corcoran, Shannon",,,,,,,,,,,,,,,,,,,,,-,-,
"Cullen, Mark",-,,,,,,,-,,,,,,,,,,,-,-,-,-,
"Davies, Darren",,,,-,-,-,-,,,,,,,,-,-,-,-,-,,,,
"Del-Re, Danny",,,-,,,,,,-,-,-,-,-,-,-,-,-,-,-,1,-,,1.0
"Eppelstun, Greg",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Foster, Peter",-,3,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1,-,6.0
"Georgiades, John",,-,,,,,,,,,,,,,,,,,,,-,-,
"Grant, Chris",-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,2.0
"Hannebery, Matt",,,-,-,,,,,,,,-,,,,,,,,,,,
"Harrington, Tim",-,,,,,-,-,-,-,-,-,-,,,,,,,,,,,
"Hawkins, Doug",-,-,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,2,-,-,-,3.0
"Hogg, Matthew",-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,,,,,,,
"Hunter, Mark",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Kellett, Nigel",,,,,,,,,,,,,,,,,,,,-,-,-,
"Kennedy, Rick",,-,-,,,,,,,,-,-,-,-,,,,,-,,,,
"Kolyniuk, Steven",-,-,,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0
"Liberatore, Tony",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,
"Macpherson, Stephen",-,,,,,,,,,,,,,,,,,,,,,,
"McGuinness, Tony",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Moloney, Troy",,,,,-,-,-,-,-,-,,,,,,,,,,,,,
"Reynolds, Keenan",,1,-,-,-,1,-,1,-,,,,-,-,-,-,-,-,-,-,1,-,4.0
"Royal, Brian",,,,,,,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Standfield, Barry",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Svilar, Michael",,,,,-,-,-,-,-,,,,,,,,,,,,,,
"Tzatzaris, Zeno",-,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Wallis, Stephen",-,-,-,-,-,-,-,,,-,-,,-,-,-,-,-,-,-,-,-,-,
"Wigney, Stuart",-,-,-,-,-,-,1,-,1,2,-,-,-,,,,-,-,-,3,1,-,8.0
"Williams, Mark",-,1,-,-,,,,,,,,,,-,-,,,,,,,,1.0
"Wynd, Scott",,10,10,4,,8,8,11,17,22,19,3,11,,,,7,9,,,,11,150.0
Totals,11,26,13,9,11,13,9,13,19,27,20,3,12,12,15,14,8,10,13,13,8,12,291.0
Opponent,SK,SY,WC,CW,CA,FI,NM,ES,BB,GE,RI,ME,HW,SK,SY,WC,CW,CA,FI,NM,ES,BB,
