Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Acres, Blake",9,4,2,2,5,4,,3,,,,,,,,,,6,4,3,3,2,47.0
"Armitage, David",7,5,4,,,,3,2,4,,,,6,6,4,5,2,,4,8,5,5,70.0
"Austin, Logan",,,,,,,,,,8,14,9,3,,4,,,,,,7,8,53.0
"Battle, Josh",,,,,,,,,,,,4,2,7,,,2,2,-,,,,17.0
"Billings, Jack",9,3,4,5,4,3,3,3,2,7,3,,6,9,3,7,4,1,8,7,6,4,101.0
"Brown, Nathan",5,2,2,-,1,2,3,2,2,,,1,1,-,,,,5,6,-,,,32.0
"Bruce, Josh",6,1,5,,,,,,,,,,,,,,,,,,,,12.0
"Carlisle, Jake",8,11,9,5,8,7,6,5,,10,,,11,9,,7,8,9,10,4,,6,133.0
"Clark, Hunter",3,1,,,1,,2,4,2,5,-,3,6,2,-,3,6,,5,,,,43.0
"Coffield, Nick",,,6,4,11,2,4,2,4,,,5,,,,,,5,3,,,,46.0
"Dunstan, Luke",,,5,6,2,3,3,5,2,3,,1,2,3,5,4,6,2,4,,,,56.0
"Freeman, Nathan",,,,,,,,,,,,,,,,,,,1,5,,,6.0
"Geary, Jarryn",8,6,2,4,3,1,1,1,3,10,2,,,3,4,4,5,2,8,5,1,5,78.0
"Gilbert, Sam",,,,3,1,4,4,2,,,,,,,1,2,4,2,,,4,6,33.0
"Goddard, Hugh",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Gresham, Jade",3,4,5,2,1,3,3,2,3,3,4,3,6,3,3,2,2,5,3,3,3,6,72.0
"Hickey, Tom",,,,5,2,3,4,3,3,2,3,1,,,,5,6,-,3,,,,40.0
"Joyce, Darragh",,,,,,,,,,,,,,3,1,,,,,,,,4.0
"Long, Ben",6,2,-,4,4,3,3,,,,,,,,,,,,,1,2,3,28.0
"Longer, Billy",1,-,,,,,,,,,,,1,2,1,,,,,,,,5.0
"Lonie, Jack",,,,2,,,,,4,4,2,5,,,,5,,3,11,4,4,1,45.0
"Marshall, Rowan",,,6,2,,,3,5,5,,4,,,,,8,7,5,,7,6,9,67.0
"McCartin, Paddy",3,4,6,6,4,7,3,,,6,6,5,4,4,4,,,,,,,,62.0
"McKenzie, Daniel",,,,,,,,,,4,2,4,3,5,5,6,4,2,6,5,3,5,54.0
"Membrey, Tim",9,4,,,5,5,7,8,7,5,9,6,9,7,6,6,5,10,5,7,6,6,132.0
"Newnes, Jack",6,4,8,1,1,6,6,6,8,5,8,6,7,2,5,4,1,2,3,2,3,7,101.0
"Paton, Ben",,,,,,,,,,,,,,,,,,,,2,1,3,6.0
"Phillips, Ed",,,,,,,,3,2,3,3,5,,,,8,6,,,,,,30.0
"Pierce, Lewis",,,,,,,,,,,,,,,,,,,,5,-,2,7.0
"Rice, Bailey",,,,,,,,,4,6,5,9,3,1,,2,4,,,-,4,4,42.0
"Roberton, Dylan",10,4,8,-,,,,,,,,,,,,,,,,,,,22.0
"Ross, Sebastian",6,4,8,2,7,3,7,5,4,9,4,4,10,4,1,,6,5,9,7,3,6,114.0
"Savage, Shane",7,7,6,7,2,6,5,6,5,4,5,8,3,5,3,4,5,7,,,,,95.0
"Sinclair, Jack",3,2,5,3,3,1,,,4,6,5,4,5,5,1,1,5,4,3,3,5,2,70.0
"Steele, Jack",3,2,,4,2,2,3,3,2,5,3,6,4,3,5,4,5,2,6,7,6,6,83.0
"Steven, Jack",10,5,5,-,3,3,3,2,5,9,1,-,5,1,-,8,2,2,7,4,5,8,88.0
"Stevens, Koby",5,7,,,,,,,,,,,,,,,,,,,,,12.0
"Webster, Jimmy",8,5,1,,,9,7,4,2,5,6,5,1,,7,4,,,5,4,3,8,84.0
"Weller, Maverick",,,,,6,4,5,8,3,,4,2,7,2,3,4,5,1,,,,,54.0
"White, Brandon",,,3,1,6,4,,,,-,5,,,,,,,,,,,,19.0
"Wright, Nathan",,,1,,,,,,,,,,,,2,,,,,,,,3.0
Totals,135,87,101,68,82,85,88,84,80,119,98,96,105,86,68,103,100,82,114,93,81,112,2067.0
Opponent,BL,NM,AD,GE,GW,HW,ME,FR,CW,RI,WC,SY,GC,ME,PA,CA,RI,GW,WB,ES,HW,NM,
