Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ahern, Paul",,,,-,1,,,,,,,,,,1,-,,-,-,-,,,2.0
"Anderson, Jed",,,,-,-,-,1,-,-,2,2,-,-,-,-,1,-,-,,-,-,,6.0
"Atley, Shaun",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Brown, Ben",2,3,1,4,2,-,4,5,1,3,5,2,2,-,3,6,3,2,4,-,10,2,64.0
"Campbell, Tom",,1,-,,,,,,,,,,,,,,,,,,,,1.0
"Cunnington, Ben",-,1,-,1,1,-,-,-,1,1,-,-,-,-,-,-,1,-,-,-,-,-,6.0
"Davies-Uniacke, Luke",1,-,-,-,-,-,,,,1,-,-,-,2,-,,,-,-,,,,4.0
"Dumont, Trent",-,,2,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,3.0
"Durdin, Sam",,,,,,,,-,,,,-,-,-,-,,-,-,-,,-,-,
"Garner, Taylor",,,,,,,1,-,-,,,,1,,,,,-,-,-,1,2,5.0
"Goldstein, Todd",1,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,5.0
"Hall, Aaron",-,1,1,-,-,2,,,,,,,,,,,,,,,,,4.0
"Hayden, Kyron",,,,,,,,,,,,,,-,,,,,,,,,
"Higgins, Shaun",1,-,1,1,-,,-,1,-,-,-,-,,,,,1,-,2,-,1,2,10.0
"Hrovat, Nathan",,,,,,-,,,,,,,,,,-,-,,,,-,-,
"Larkey, Nick",,,,,,3,-,1,1,3,1,1,1,1,5,-,2,1,-,-,5,1,26.0
"Macmillan, Jamie",-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,-,
"McDonald, Luke",-,-,-,-,,-,,,-,-,-,1,-,-,-,-,,,,,,,1.0
"McKay, Ben",-,-,-,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Polec, Jared",-,2,1,-,1,1,-,1,1,1,1,1,-,1,-,-,1,1,-,-,1,2,16.0
"Scott, Bailey",2,-,1,,-,,,,,,,,,,,,,,,,,,3.0
"Simpkin, Jy",-,-,-,-,-,,2,-,1,-,1,-,-,-,1,-,-,-,-,-,1,-,6.0
"Tarrant, Robbie",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Taylor, Curtis",,,,,,,,-,,,,,,,,-,,,,,,,
"Thomas, Tarryn",,1,-,-,,-,1,1,-,2,1,2,2,1,-,2,2,1,-,-,-,-,16.0
"Thompson, Scott",,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Turner, Kayne",1,1,1,-,-,1,-,-,2,-,-,2,2,2,-,-,-,,-,-,-,-,12.0
"Tyson, Dom",-,1,-,,,,,,,,,,,,,,,,,,,,1.0
"Vickers-Willis, Ed",-,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",-,-,,,,,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Wood, Mason",-,,,-,-,1,1,1,1,3,4,2,-,1,-,,2,2,2,-,,1,21.0
"Wright, Sam",,,,,-,-,-,-,,,,,,,,,,,,,,,
"Ziebell, Jack",1,2,2,2,-,2,1,-,-,-,-,2,1,3,2,-,-,-,3,-,1,2,24.0
"Zurhaar, Cameron",,,,1,1,1,5,1,1,2,-,1,-,-,5,3,-,3,1,-,1,-,26.0
Totals,9,13,10,9,7,11,18,11,10,18,15,14,10,11,17,12,12,10,12,1,22,13,265.0
Opponent,FR,BL,HW,AD,ES,PA,CA,GE,SY,WB,RI,GC,GW,CW,SK,ES,BL,WC,HW,GE,PA,ME,
