Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Bail, Rohan",,,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Blease, Sam",-,-,,,-,,,,,,-,-,-,,-,-,-,,,-,,,
"Byrnes, Shannon",-,-,-,2,-,-,-,,-,,,-,-,-,-,-,-,-,-,-,,,2.0
"Clark, Mitch",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Clisby, Mitch",,,,,,,,,,,,-,-,-,-,-,-,-,-,,,,
"Davey, Aaron",,-,-,-,-,,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Davis, Troy",,,,,,,,,,,,,,,,,,,-,-,,,
"Dawes, Chris",,,,,,,-,-,-,-,-,-,-,-,-,-,-,,,,-,,
"Dunn, Lynden",-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Evans, Michael",,,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Fitzpatrick, Jack",,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,,,
"Frawley, James",-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,,,,-,-,
"Garland, Colin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Gawn, Max",,,,-,-,-,-,-,-,,,,-,-,-,-,-,-,,,,-,
"Gillies, Tom",-,-,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",-,-,-,-,-,-,,,,,,,,-,-,-,-,-,-,-,-,-,
"Howe, Jeremy",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Jamar, Mark",-,-,-,-,-,,,-,-,-,-,,,,,,,,,,,,
"Jetta, Neville",,,-,-,,,,-,-,,,,,,,,,,,,,-,
"Jones, Matt",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jones, Nathan",-,-,-,3,-,-,-,-,-,-,-,2,-,-,1,-,-,-,-,-,-,-,6.0
"Kent, Dean",,,,,,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Macdonald, Joel",,,,,,,,,,-,,,,,,,,,,,,,
"Magner, James",,,,,,,,-,-,,,,,,,,,,,,,,
"McDonald, Tom",,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"McKenzie, Jordie",-,,,,-,-,-,-,-,-,-,,,,,,,,-,-,-,-,
"Nicholson, Daniel",-,-,,,,-,-,-,-,,,-,-,-,-,,,,-,,,,
"Pedersen, Cameron",-,,-,-,-,,,,,-,-,-,,,,,-,-,,,-,,
"Rodan, David",-,-,,,-,,,,,-,-,-,-,-,,,,,,,-,,
"Sellar, James",-,-,-,,,,-,-,-,,,,,,,,,,,,,-,
"Spencer, Jake",,,,,,-,-,,,,,-,,,,,,-,-,-,-,-,
"Strauss, James",,,,,,-,-,-,,-,,,,,,,,,-,-,,,
"Sylvia, Colin",-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Tapscott, Luke",-,,-,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,
"Terlich, Dean",,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,-,-,-,-,-,1.0
"Toumpas, Jimmy",-,-,-,,,,,-,,,-,-,-,-,-,-,-,-,,,-,-,
"Trengove, Jack",,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Viney, Jack",-,-,-,-,,-,-,,,,,,,,,-,-,-,2,-,-,-,2.0
"Watts, Jack",-,-,,-,-,,,,-,-,-,-,3,-,-,-,-,-,-,-,-,-,3.0
Totals,0,0,0,5,0,0,0,2,0,0,0,2,3,1,1,0,0,0,2,0,0,0,16.0
Opponent,PA,ES,WC,GW,BL,CA,GC,RI,FR,HW,CW,SK,WB,SY,GE,BL,NM,GW,GC,FR,AD,WB,
