Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ambrose, Patrick",-,-,-,-,,,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Ashby, Jason",,,,,,,,,,,,,-,-,,,,,,,,,
"Baguley, Mark",-,-,-,-,-,,-,-,-,-,-,,,,,,,,,,,,
"Bird, Craig",-,,,-,-,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Brown, Mitch",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Cooney, Adam",-,-,-,-,-,1,-,-,-,-,-,-,3,-,-,,-,-,-,-,-,,4.0
"Crowley, Ryan",-,-,-,,,-,-,-,,-,-,,,,,,,,,,,,
"Daniher, Joe",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4.0
"Dea, Matt",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"Dempsey, Courtenay",,,,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,,,-,
"Edwards, Shaun",,,,,,,,,,-,-,-,,,,,,,,,,,
"Fantasia, Orazio",,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,,1.0
"Francis, Aaron",,,,,,,,,,,,,,,,,-,-,-,,,,
"Gleeson, Martin",-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Goddard, Brendon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,
"Grima, Nathan",,,,,,,-,-,,,,,,,,,,,,,,,
"Grimley, Sam",,,,,-,-,,,,,,,,,,,,,-,-,,,
"Gwilt, James",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,,,,,,
"Hams, Will",,,,,,,,,,,-,-,-,-,-,-,-,-,,,,,
"Hartley, Michael",,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Jamar, Mark",,,,,,,,,,-,,-,-,-,,,,,,,-,,
"Kelly, James",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,
"Kommer, Nick",,-,-,,,,,,,,,,,,,,,,,,,-,
"Langford, Kyle",-,-,-,-,-,-,,-,-,-,-,-,,,-,-,-,-,,,-,-,
"Laverde, Jayden",,,,-,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Leuenberger, Matthew",-,-,-,-,-,-,-,-,-,,-,-,-,-,,-,-,-,-,-,-,-,
"Long, Jake",,,,,,,,,,,,,,,,,,,,-,-,-,
"McDonald-Tipungwuti, Anthony",-,-,-,-,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,1,2.0
"McKenna, Conor",,,,-,-,,,-,-,,,,,,-,-,-,-,-,-,-,-,
"McKernan, Shaun",-,,,,,,-,,,,,,,,-,-,-,,,,,-,
"Merrett, Jackson",-,-,-,,,,,,,,-,-,-,-,,,,,-,-,-,-,
"Merrett, Zach",-,3,-,3,-,-,-,2,-,-,-,-,-,-,2,2,2,-,-,3,-,2,19.0
"Michael, Sam",,,,,,,,,,,,,,,-,,,-,,,,,
"Parish, Darcy",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Polkinghorne, James",,,,,,-,-,-,-,,,,,,,,,-,-,-,,,
"Redman, Mason",,,,,,,-,-,-,,,,,,,,,,,,,,
"Simpkin, Jonathan",-,,,,,-,-,,,,,,,,,,,,,-,,,
"Stokes, Mathew",-,-,-,-,-,-,,,,,,-,-,-,,,,,,-,-,,
"Zaharakis, David",-,2,-,2,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,2,-,-,6.0
Totals,0,6,0,5,0,1,0,3,0,0,0,0,4,0,2,2,2,0,0,5,0,6,36.0
Opponent,GC,ME,PA,GE,CW,CA,SY,NM,SK,RI,FR,HW,GW,WC,SK,RI,BL,AD,GE,GC,WB,CA,
