Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bell, Peter",3,2,2,3,1,2,4,1,5,-,4,6,4,2,2,1,2,2,3,-,5,1,55.0
"Brown, Leigh",-,3,-,-,1,4,-,-,3,1,2,-,2,,-,1,-,-,-,-,1,2,20.0
"Browne, Andrew",,,,,,,,-,,,,,,,,,,,,,,,
"Carr, Matthew",1,-,2,1,3,2,1,1,-,3,-,-,3,-,-,-,1,1,-,-,3,-,22.0
"Cook, Troy",4,1,1,-,2,1,4,1,2,1,2,3,1,-,5,1,-,1,1,1,1,3,36.0
"Croad, Trent",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,1,2.0
"Cunningham, Ben",2,1,1,-,3,,1,-,1,-,1,-,-,-,,,,1,2,1,-,-,14.0
"Eastaugh, Simon",,-,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",,,1,1,2,-,-,2,-,-,-,-,2,1,-,1,-,-,-,-,1,1,12.0
"Fewster, Brendon",1,1,1,1,1,,,,,,,,,-,1,,,,,,,,6.0
"Grover, Antoni",-,2,3,5,2,4,2,3,4,5,1,4,1,2,1,1,5,2,4,2,4,3,60.0
"Haines, Daniel",,,,,,-,-,1,-,2,2,1,1,,-,,,,,,,,7.0
"Hasleby, Paul",1,4,4,1,1,1,2,1,-,-,1,-,-,-,1,-,-,-,-,-,1,1,19.0
"Hayden, Roger",,,,,,,,,,,,,,,-,2,3,2,-,,,,7.0
"Jones, Anthony",2,-,,,2,,,,1,2,4,,,,,,,,,,,,11.0
"Kickett, Dale",-,-,-,,,,,,,,,,,1,,,,,,,,,1.0
"Koops, Steven",,3,1,5,4,2,4,-,3,1,3,1,7,1,1,-,1,1,-,3,5,3,49.0
"Longmuir, Justin",1,-,-,-,-,-,1,-,-,-,-,-,1,-,-,1,-,-,-,-,-,-,4.0
"Longmuir, Troy",4,3,1,-,-,1,-,,,,,-,-,,,,,,,,,,9.0
"McManus, Shaun",-,2,2,-,-,-,1,3,1,-,-,-,4,1,1,2,-,1,1,2,3,1,25.0
"McPharlin, Luke",,,,,,,,,,,,3,-,1,4,3,6,2,2,6,4,3,34.0
"McPhee, Adam",,,,2,3,1,2,,,,,,,1,1,-,2,,,-,-,1,13.0
"Medhurst, Paul",-,-,-,-,-,-,,,-,-,-,-,-,-,1,-,-,-,1,-,1,-,3.0
"Norrish, Jason",-,-,1,1,,4,1,1,1,3,2,1,-,,1,-,2,1,1,-,2,3,25.0
"Parker, Shane",1,3,3,3,4,2,2,3,3,2,2,3,3,4,2,3,4,3,2,7,,1,60.0
"Pavlich, Matthew",2,6,1,5,3,2,5,3,9,10,8,-,8,1,11,4,4,6,4,3,9,2,106.0
"Polak, Graham",-,,,,,2,2,4,3,1,,,,,,,,,,,,,12.0
"Shipp, Andrew",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Siegert, Andrew",1,1,2,2,1,-,1,2,2,1,3,-,2,2,,1,2,2,-,-,1,-,26.0
"Simmonds, Troy",,,2,1,-,-,-,1,-,2,-,1,2,2,4,2,2,3,4,-,1,1,28.0
"Thornton, Scott",,,,,,,,-,,,,,,,,,,,,,,,
"Toia, Luke",,,,,,,,,,,-,,,,,,,,,,,,
"Walker, James",1,1,-,2,1,5,1,3,2,1,-,2,2,-,3,1,1,3,1,-,1,3,34.0
"Woods, Dion",-,,,,,,,,,,,,,2,2,1,2,-,1,1,3,5,17.0
Totals,24,33,28,33,34,33,34,30,40,35,35,25,43,21,41,25,38,31,27,26,47,35,718.0
Opponent,WC,SK,HW,RI,GE,ES,AD,ME,BL,CA,WB,CW,SY,PA,KA,WC,SK,HW,RI,GE,ES,AD,
